1748268000160.0,1.13815,1.13824
1748268000378.0,1.13816,1.13825
1748268000599.0,1.13815,1.13824
1748268000929.0,1.13814,1.13823
1748268001149.0,1.13812,1.13821
1748268001262.0,1.13809,1.13818
1748268002028.0,1.1381,1.13819
1748268002249.0,1.13808,1.13817
1748268003025.0,1.13807,1.13816
1748268003661.0,1.13806,1.13815
1748268003989.0,1.13808,1.13814
1748268004320.0,1.13805,1.13811
1748268004762.0,1.13806,1.13812
1748268005800.0,1.13805,1.13811
1748268009017.0,1.13806,1.13812
1748268010407.0,1.13805,1.13811
1748268011536.0,1.13806,1.13812
1748268012794.0,1.13805,1.13811
1748268020330.0,1.13803,1.13809
1748268025401.0,1.13805,1.13811
1748268025619.0,1.13806,1.13812
1748268028783.0,1.13803,1.13809
1748268028892.0,1.13804,1.1381
1748268033927.0,1.13802,1.13808
1748268039937.0,1.13803,1.13809
1748268042270.0,1.13806,1.13812
1748268043140.0,1.13805,1.13811
1748268045860.0,1.13804,1.1381
1748268046343.0,1.13803,1.13809
1748268053346.0,1.13804,1.1381
1748268056222.0,1.13806,1.13812
1748268056332.0,1.13808,1.13814
1748268059109.0,1.13816,1.13822
1748268059454.0,1.13817,1.13823
1748268061026.0,1.13818,1.13824
1748268071335.0,1.13823,1.13829
1748268075403.0,1.1382,
1748268079238.0,1.13821,1.1383
1748268080409.0,1.1382,1.13829
1748268080629.0,1.13819,1.13828
1748268081876.0,1.1382,1.13829
1748268082523.0,1.13819,1.13828
1748268086221.0,1.13818,1.13827
1748268088004.0,1.13819,1.13828
1748268091176.0,1.13818,1.13827
1748268091506.0,1.1381,1.13816
1748268091726.0,1.13811,1.13817
1748268091950.0,1.13812,1.13818
1748268100815.0,1.13811,1.13817
1748268103810.0,1.13809,1.13818
1748268106332.0,1.1381,1.13819
1748268106441.0,1.13808,1.13814
1748268106567.0,1.13809,1.13815
1748268109114.0,1.1381,1.13816
1748268112608.0,1.13809,1.13815
1748268113283.0,1.13809,1.13815
1748268113719.0,1.1381,1.13816
1748268115508.0,1.13808,1.13814
1748268119662.0,1.13809,1.13815
1748268122464.0,1.13808,1.13814
1748268132099.0,1.13809,1.13815
1748268134004.0,1.13808,1.13814
1748268137748.0,1.13809,1.13815
1748268140478.0,1.1381,1.13816
1748268140807.0,1.13809,1.13815
1748268141501.0,1.13808,1.13814
1748268150430.0,1.13804,1.1381
1748268152982.0,1.13797,1.13803
1748268157721.0,1.13799,1.13805
1748268159925.0,1.13798,1.13804
1748268160807.0,1.13805,1.13811
1748268161026.0,1.13806,1.13812
1748268161256.0,1.13805,1.13811
1748268162302.0,1.13806,1.13812
1748268174067.0,1.13804,1.1381
1748268174176.0,1.13803,1.13809
1748268177386.0,1.13805,1.13811
1748268177889.0,1.13806,1.13812
1748268178252.0,1.13807,1.13813
1748268192792.0,1.13812,1.13818
1748268193028.0,1.13811,1.13817
1748268193129.0,1.13809,1.13815
1748268194097.0,1.13808,1.13814
1748268198136.0,1.13807,1.13813
1748268198216.0,1.13806,1.13812
1748268200204.0,1.13805,1.13811
1748268204231.0,1.13807,1.13813
1748268204450.0,1.13808,1.13814
1748268208320.0,1.13809,1.13815
1748268208980.0,1.13805,1.13811
1748268209075.0,1.138,1.13806
1748268214203.0,1.13802,1.13808
1748268214313.0,1.13801,1.13807
1748268217814.0,1.13803,1.13809
1748268221365.0,1.138,
1748268221475.0,1.13795,1.13804
1748268221579.0,1.13796,1.13805
1748268222245.0,1.13795,1.13804
1748268224140.0,1.13796,1.13805
1748268227755.0,1.13794,1.13803
1748268232916.0,1.13795,1.13804
1748268243248.0,1.13793,1.13802
1748268243340.0,1.13789,1.13798
1748268244155.0,1.1379,1.13799
1748268245234.0,1.13792,1.13801
1748268248871.0,1.13792,1.13801
1748268251594.0,1.13797,1.13806
1748268251839.0,1.13799,1.13808
1748268258999.0,1.138,1.13806
1748268259105.0,1.13802,1.13808
1748268267954.0,1.13798,1.13804
1748268272592.0,1.138,1.13806
1748268273414.0,1.13798,1.13804
1748268293404.0,1.13797,1.13803
1748268293515.0,1.13794,1.138
1748268300124.0,1.13793,1.13799
1748268300585.0,1.13794,1.138
1748268300807.0,1.13793,1.13799
1748268306615.0,1.1379,1.13796
1748268307386.0,1.13789,1.13795
1748268307799.0,1.13788,1.13794
1748268317839.0,1.13793,1.13799
1748268320693.0,1.13794,1.138
1748268321594.0,1.13796,1.13802
1748268322583.0,1.13798,1.13804
1748268330007.0,1.13797,1.13803
1748268331884.0,1.13796,1.13802
1748268338462.0,1.13795,1.13801
1748268349412.0,1.13796,1.13802
1748268350768.0,1.13798,1.13804
1748268353279.0,1.13799,1.13805
1748268353382.0,1.13797,1.13803
1748268355235.0,1.13795,1.13801
1748268355453.0,1.13794,1.138
1748268355563.0,1.13793,1.13799
1748268361966.0,1.13794,1.138
1748268363478.0,1.13793,1.13799
1748268385363.0,1.13791,1.13797
1748268385579.0,1.13792,1.13798
1748268386731.0,1.13794,1.13803
1748268389558.0,1.13792,1.13801
1748268398640.0,1.13781,1.1379
1748268400538.0,1.13782,1.13791
1748268400757.0,1.13781,1.1379
1748268402487.0,1.13782,1.13791
1748268408435.0,1.13783,1.13792
1748268408653.0,1.13782,1.13791
1748268413425.0,1.13781,1.1379
1748268413543.0,1.13778,1.13787
1748268414558.0,1.1378,1.13789
1748268416065.0,1.13782,1.13791
1748268420302.0,1.13778,1.13787
1748268420530.0,1.13777,1.13786
1748268422136.0,1.13778,1.13787
1748268423719.0,1.13777,1.13786
1748268427484.0,1.13776,1.13785
1748268428879.0,1.13774,1.13783
1748268434045.0,1.13775,1.13784
1748268437582.0,1.13774,1.13783
1748268440413.0,1.13772,1.13781
1748268440519.0,1.13774,1.1378
1748268447376.0,1.13775,1.13781
1748268451507.0,1.13773,1.13779
1748268452127.0,1.13774,1.1378
1748268455837.0,1.13773,1.13779
1748268456058.0,1.13774,1.1378
1748268456952.0,1.13775,1.13781
1748268462536.0,1.13776,1.13782
1748268462647.0,1.13778,1.13784
1748268462754.0,1.13774,1.1378
1748268465096.0,1.13774,1.1378
1748268469784.0,1.13773,1.13779
1748268473161.0,1.13771,1.13777
1748268473263.0,1.13768,1.13774
1748268473482.0,1.13769,1.13775
1748268476829.0,1.13773,1.13779
1748268478761.0,1.13772,1.13781
1748268480396.0,1.13771,1.1378
1748268481894.0,1.13773,1.13782
1748268486875.0,1.13772,1.13781
1748268492931.0,1.13769,1.13778
1748268493041.0,1.1377,1.13779
1748268494949.0,1.13771,1.13777
1748268496445.0,1.13773,1.13779
1748268502516.0,1.13771,1.13777
1748268510083.0,1.13764,1.1377
1748268510193.0,1.13768,1.13774
1748268511559.0,1.13771,1.13784
1748268511777.0,1.13773,1.13782
1748268512135.0,1.13772,1.13781
1748268514120.0,1.13769,1.13778
1748268514230.0,1.13767,1.13776
1748268514339.0,1.13769,1.13778
1748268515111.0,1.13772,
1748268515437.0,1.13769,1.13775
1748268516313.0,1.13771,1.13777
1748268526333.0,1.13773,1.13779
1748268526965.0,1.13769,1.13775
1748268527294.0,1.1377,1.13776
1748268534089.0,1.13769,1.13775
1748268534772.0,1.1377,1.13776
1748268552290.0,1.13768,1.13774
1748268553974.0,1.13772,1.13778
1748268554987.0,1.13776,1.13782
1748268555317.0,1.13777,1.13783
1748268556732.0,1.13784,1.1379
1748268557041.0,1.13785,1.13791
1748268557264.0,1.13784,1.1379
1748268560068.0,1.13787,1.13793
1748268560475.0,1.13788,1.13794
1748268564802.0,1.1379,1.13796
1748268565383.0,1.13791,1.13797
1748268565602.0,1.13791,1.13797
1748268565822.0,1.13788,1.13794
1748268566701.0,1.13792,1.13798
1748268567496.0,1.13791,1.13797
1748268569194.0,1.13789,1.13795
1748268569936.0,1.13783,1.13789
1748268572239.0,1.1378,1.13786
1748268577378.0,1.13779,1.13785
1748268579159.0,1.1378,1.13786
1748268579266.0,1.13781,1.13787
1748268580958.0,1.13782,1.13788
1748268582978.0,1.13781,1.13787
1748268583086.0,1.1378,1.13786
1748268585412.0,1.13781,1.13787
1748268589671.0,1.1378,1.13786
1748268589892.0,1.13779,1.13785
1748268593683.0,1.1378,1.13786
1748268598597.0,1.13774,1.1378
1748268598818.0,1.13775,1.13781
1748268601359.0,1.13774,1.1378
1748268605363.0,1.13775,1.13781
1748268606527.0,1.13776,1.13782
1748268624037.0,1.13773,1.13779
1748268625352.0,1.13774,1.1378
1748268648321.0,1.13775,1.13781
1748268651492.0,1.13776,1.13782
1748268656331.0,1.13776,1.13785
1748268660217.0,1.13777,1.13786
1748268663717.0,1.13772,1.13781
1748268664845.0,1.13769,1.13778
1748268669767.0,1.1377,1.13779
1748268669882.0,1.13772,1.13781
1748268673581.0,1.13771,1.1378
1748268676335.0,1.13772,1.13781
1748268681650.0,1.13773,1.13782
1748268684289.0,1.13772,1.13781
1748268686471.0,1.13771,1.1378
1748268690377.0,1.13772,1.13778
1748268691443.0,1.13774,1.1378
1748268694004.0,1.13773,1.13779
1748268694110.0,1.13774,1.1378
1748268696643.0,1.13779,1.13785
1748268696974.0,1.1378,1.13786
1748268698120.0,1.13781,1.13787
1748268700999.0,1.13783,1.13789
1748268709853.0,1.13784,1.1379
1748268714326.0,1.13783,1.13789
1748268731685.0,1.13778,1.13784
1748268742388.0,1.13782,1.13788
1748268744593.0,1.13784,1.1379
1748268746422.0,1.13785,1.13791
1748268746525.0,1.13787,1.13793
1748268746966.0,1.13785,1.13791
1748268748538.0,1.13784,1.1379
1748268751923.0,1.13782,1.13788
1748268753624.0,1.13781,1.13787
1748268754699.0,1.1378,1.13786
1748268756976.0,1.13781,1.13787
1748268759981.0,1.13779,1.13785
1748268760311.0,1.1378,1.13786
1748268776541.0,1.13781,1.13787
1748268776650.0,1.13782,1.13788
1748268782260.0,1.13781,1.13787
1748268782480.0,1.13782,1.13788
1748268792875.0,1.13793,1.13799
1748268794743.0,1.13796,1.13802
1748268794843.0,1.13798,1.13804
1748268800600.0,1.13796,1.13805
1748268804279.0,1.13799,1.13808
1748268804389.0,1.138,1.13809
1748268804718.0,1.13799,1.13808
1748268810225.0,1.13796,1.13802
1748268810337.0,1.13793,1.13799
1748268811918.0,1.13794,1.138
1748268813712.0,1.13801,1.13807
1748268818927.0,1.13799,1.13808
1748268819341.0,1.138,1.13809
1748268825183.0,1.13802,1.13811
1748268827404.0,1.13804,1.13813
1748268828503.0,1.13803,1.13812
1748268828725.0,1.13804,1.13813
1748268829581.0,1.13803,1.13812
1748268834220.0,1.13799,1.13808
1748268834661.0,1.13798,1.13807
1748268837069.0,1.138,1.13809
1748268837398.0,1.13798,1.13807
1748268839290.0,1.13797,1.13806
1748268843930.0,1.13799,1.13808
1748268847398.0,1.13801,1.1381
1748268849815.0,1.138,1.13809
1748268849923.0,1.13797,1.13806
1748268875803.0,1.13798,1.13807
1748268875908.0,1.13797,1.13806
1748268876906.0,1.138,1.13809
1748268877922.0,1.13801,1.1381
1748268878033.0,1.13803,1.13812
1748268879420.0,1.13802,1.13811
1748268880362.0,1.13803,1.13812
1748268881322.0,1.13802,1.13811
1748268881666.0,1.138,1.13809
1748268881762.0,1.13799,1.13808
1748268886135.0,1.13798,1.13807
1748268887628.0,1.13795,1.13804
1748268891461.0,1.13794,1.13803
1748268891668.0,1.13792,1.13801
1748268892001.0,1.13791,1.138
1748268892247.0,1.13789,1.13798
1748268894545.0,1.1379,1.13799
1748268896442.0,1.13791,1.138
1748268897565.0,1.13792,1.13801
1748268900327.0,1.13793,1.13802
1748268924335.0,1.13792,1.13801
1748268925904.0,1.13793,1.13802
1748268940441.0,1.13797,1.13806
1748268956774.0,1.13796,1.13805
1748268958071.0,1.13792,1.13801
1748268961939.0,1.13796,1.13805
1748268974397.0,1.13797,1.13806
1748268975063.0,1.138,1.13812
1748268976128.0,1.13808,1.13817
1748268976355.0,1.13808,1.13817
1748268976905.0,1.1381,1.13819
1748268978574.0,1.13811,1.1382
1748268985015.0,1.13812,1.13821
1748268985121.0,1.13813,1.13822
1748268985496.0,1.13811,1.1382
1748268987307.0,1.13812,1.13821
1748268988560.0,1.13814,1.13823
1748268991281.0,1.13816,1.13825
1748268991390.0,1.13814,1.13823
1748268996014.0,1.13816,1.13825
1748269000329.0,1.13817,1.13826
1748269007517.0,1.13816,1.13825
1748269007627.0,1.13811,1.1382
1748269009377.0,1.13812,1.13821
1748269010571.0,1.1381,1.13816
1748269012922.0,1.13809,1.13815
1748269018187.0,1.13811,1.13817
1748269018960.0,1.13809,1.13815
1748269022689.0,1.13806,1.13812
1748269026086.0,1.13807,1.13816
1748269026416.0,1.13809,1.13815
1748269026748.0,1.13812,1.13818
1748269035504.0,1.13813,1.13819
1748269035582.0,1.13819,1.13825
1748269039186.0,1.13818,1.13824
1748269039519.0,1.13819,1.13825
1748269053234.0,1.13818,1.13824
1748269062573.0,1.13813,1.13819
1748269062900.0,1.13815,1.13821
1748269071034.0,1.13818,1.13824
1748269071144.0,1.13821,1.13827
1748269075531.0,1.13824,1.1383
1748269075971.0,1.13825,1.13831
1748269076554.0,1.13824,1.1383
1748269079909.0,1.13823,1.13829
1748269080018.0,1.13825,1.13831
1748269080237.0,1.13827,1.13833
1748269081694.0,1.13828,1.13834
1748269087481.0,1.13827,1.13833
1748269089385.0,1.13826,1.13835
1748269089496.0,1.13823,1.13832
1748269089828.0,1.13822,1.13831
1748269098502.0,1.13823,1.13832
1748269103841.0,1.13825,1.13834
1748269118258.0,1.13827,1.13836
1748269120343.0,1.13832,1.13841
1748269126672.0,1.1383,1.13839
1748269127571.0,1.13831,1.1384
1748269129602.0,1.13829,1.13838
1748269129699.0,1.1383,1.13839
1748269132664.0,1.13831,1.1384
1748269133885.0,1.1383,1.13839
1748269139770.0,1.13829,1.13838
1748269140924.0,1.13831,1.1384
1748269141035.0,1.13829,1.13838
1748269142170.0,1.13831,1.1384
1748269142280.0,1.1383,1.13839
1748269144171.0,1.13831,1.1384
1748269145392.0,1.13832,1.13841
1748269145987.0,1.13843,
1748269146208.0,1.13841,1.13847
1748269146335.0,1.1384,1.13846
1748269146648.0,1.13839,1.13845
1748269146757.0,1.13838,1.13844
1748269147828.0,1.13839,1.13845
1748269149961.0,1.13838,1.13844
1748269152445.0,1.13839,1.13845
1748269155888.0,1.13836,1.13842
1748269156226.0,1.13835,1.13841
1748269156791.0,1.13834,1.1384
1748269157132.0,1.13833,1.13839
1748269157977.0,1.13832,1.13838
1748269159687.0,1.13831,1.13837
1748269164416.0,1.1383,1.13836
1748269164964.0,1.13829,1.13835
1748269167522.0,1.1383,1.13836
1748269176105.0,1.13831,1.13837
1748269184353.0,1.13833,1.13839
1748269184540.0,1.13832,1.13838
1748269184648.0,1.1383,1.13836
1748269194573.0,1.13832,1.13838
1748269195795.0,1.13831,1.13837
1748269206126.0,1.13832,1.13838
1748269207347.0,1.13831,1.13837
1748269209354.0,1.13832,1.13838
1748269212360.0,1.13836,1.13842
1748269212468.0,1.13835,1.13841
1748269213385.0,1.13837,1.13843
1748269215956.0,1.13838,1.13844
1748269223930.0,1.1384,1.13846
1748269224149.0,1.13839,1.13845
1748269224262.0,1.1384,1.13846
1748269227150.0,1.13841,1.13847
1748269227261.0,1.1384,1.13846
1748269234042.0,1.13837,1.13843
1748269241067.0,1.13835,1.13841
1748269241165.0,1.13837,1.13843
1748269243228.0,1.13839,1.13845
1748269247434.0,1.13838,1.13844
1748269248175.0,1.13839,1.13845
1748269251516.0,1.13838,1.13844
1748269254770.0,1.13839,1.13845
1748269257827.0,1.13832,1.13841
1748269258046.0,1.13831,1.1384
1748269262664.0,1.13827,1.13836
1748269263812.0,1.13829,1.13838
1748269267805.0,1.13834,1.1384
1748269272731.0,1.13837,1.13843
1748269273424.0,1.13836,1.13842
1748269274299.0,1.13837,1.13843
1748269276235.0,1.13838,1.13844
1748269277503.0,1.13837,1.13843
1748269278716.0,1.13835,1.13841
1748269281833.0,1.13832,1.13838
1748269281944.0,1.13831,1.13837
1748269284167.0,1.13832,1.13838
1748269287591.0,1.13831,1.13837
1748269293372.0,1.13832,1.13838
1748269294263.0,1.13835,1.13841
1748269296444.0,1.13836,1.13842
1748269309611.0,1.13837,1.13843
1748269312470.0,1.13834,1.1384
1748269316137.0,1.13835,1.13841
1748269319259.0,1.13829,1.13835
1748269319365.0,1.13828,1.13834
1748269320101.0,1.13829,1.13835
1748269324779.0,1.13824,1.1383
1748269329560.0,1.13822,1.13828
1748269333745.0,1.13824,1.1383
1748269336381.0,1.13827,1.13833
1748269336740.0,1.13828,1.13834
1748269337805.0,1.13826,1.13832
1748269338740.0,1.13829,1.13835
1748269340565.0,1.13828,1.13834
1748269341179.0,1.13829,1.13835
1748269350149.0,1.13827,1.13833
