1748268005923,,
1748268008955.0,48433.2,48453.2
1748268009055.0,48443.9,48463.9
1748268010148,,
1748268013213.0,48442.6,48462.6
1748268013637.0,48441.4,48461.4
1748268018068.0,48442.6,48462.6
1748268018817.0,48443.9,48463.9
1748268020238,,
1748268020338.0,48442.6,48462.6
1748268021223.0,48443.9,48463.9
1748268028400.0,48442.6,48462.6
1748268028500.0,48441.4,48461.4
1748268028727,,
1748268028827.0,48440.3,48460.3
1748268029133.0,48438.9,48458.9
1748268032820.0,48436.4,48456.4
1748268042252.0,48438.9,48458.9
1748268042733.0,48440.3,48460.3
1748268045010.0,48441.4,48461.4
1748268046393.0,48440.1,48460.1
1748268046661.0,48435.3,48455.3
1748268046761.0,48433.9,48453.9
1748268055182,,
1748268059735.0,48435.1,48455.1
1748268060170.0,48435.1,48455.1
1748268061318,,
1748268063522.0,48433.9,48453.9
1748268078518.0,48436.6,48456.6
1748268078616.0,48436.4,48456.4
1748268079117,,
1748268080017.0,48438.9,48458.9
1748268081617,,
1748268081716.0,48436.4,48456.4
1748268083579.0,48433.9,48453.9
1748268093644,,
1748268095633,,
1748268095734.0,48431.4,48451.4
1748268098146,,
1748268107768.0,48428.9,48448.9
1748268108267.0,48430.3,48450.3
1748268108367.0,48431.4,48451.4
1748268109131.0,48433.9,48453.9
1748268109839.0,48428.9,48448.9
1748268110435.0,48431.4,48451.4
1748268115656.0,48428.9,48448.9
1748268116272.0,48426.4,48446.4
1748268116715.0,48428.9,48448.9
1748268117090.0,48426.4,48446.4
1748268119223.0,48428.8,48448.8
1748268119322.0,48430.1,48450.1
1748268120014.0,48428.9,48448.9
1748268124677.0,48430.3,48450.3
1748268124777.0,48431.4,48451.4
1748268126183.0,48432.8,48452.8
1748268126285.0,48433.9,48453.9
1748268126596,,
1748268126801.0,48435.3,48455.3
1748268129895.0,48433.9,48453.9
1748268131697.0,48435.1,48455.1
1748268131796.0,48436.4,48456.4
1748268132383.0,48433.9,48453.9
1748268133631.0,48436.4,48456.4
1748268134136.0,48435.1,48455.1
1748268134236.0,48433.9,48453.9
1748268139720.0,48436.4,48456.4
1748268141665.0,48433.9,48453.9
1748268141765.0,48436.4,48456.4
1748268142080.0,48437.8,48457.8
1748268147515.0,48439.1,48459.1
1748268149503.0,48437.8,48457.8
1748268155339.0,48442.8,48462.8
1748268160847.0,48445.3,48465.3
1748268161993.0,48446.4,48466.4
1748268165180.0,48450.3,48470.3
1748268165279.0,48451.4,48471.4
1748268165448.0,48450.1,48470.1
1748268165949.0,48452.6,48472.6
1748268171729.0,48453.9,48473.9
1748268176133.0,48448.9,48468.9
1748268176234.0,48451.4,48471.4
1748268176445.0,48452.8,48472.8
1748268176546.0,48451.4,48471.4
1748268177130.0,48450.1,48470.1
1748268177230.0,48448.9,48468.9
1748268180163.0,48451.4,48471.4
1748268186146.0,48448.9,48468.9
1748268193763.0,48447.6,48467.6
1748268193990.0,48446.4,48466.4
1748268194643.0,48446.5,48466.5
1748268204457.0,48447.6,48467.6
1748268204557.0,48449.0,48469.0
1748268208139.0,48450.1,48470.1
1748268208238.0,48451.5,48471.5
1748268217802.0,48454.0,48474.0
1748268221399,,
1748268225621,,
1748268226751.0,48449.0,48469.0
1748268240600.0,48446.5,48466.5
1748268273625.0,48445.1,48465.1
1748268278142.0,48446.5,48466.5
1748268279705.0,48445.1,48465.1
1748268294169.0,48444.0,48464.0
1748268300317.0,48442.6,48462.6
1748268300516.0,48441.5,48461.5
1748268307705.0,48440.1,48460.1
1748268307804.0,48439.0,48459.0
1748268310719.0,48440.1,48460.1
1748268310818.0,48444.0,48464.0
1748268313411.0,48441.7,48461.7
1748268313512.0,48439.0,48459.0
1748268322527.0,48441.5,48461.5
1748268322727.0,48440.1,48460.1
1748268327714.0,48440.3,48460.3
1748268327814.0,48444.0,48464.0
1748268328355.0,48441.5,48461.5
1748268328736.0,48439.0,48459.0
1748268343146,,
1748268343245.0,48444.0,48464.0
1748268343658.0,48441.5,48461.5
1748268357057.0,48440.1,48460.1
1748268357156.0,48439.0,48459.0
1748268357990,,
1748268365941.0,48440.3,48460.3
1748268366042.0,48440.1,48460.1
1748268375023.0,48439.0,48459.0
1748268385860.0,48437.6,48457.6
1748268393153.0,48435.1,48455.1
1748268395818.0,48432.6,48452.6
1748268399914.0,48429.0,48449.0
1748268404518.0,48427.6,48447.6
1748268405029.0,48426.5,48446.5
1748268405426.0,48429.0,48449.0
1748268406631.0,48426.5,48446.5
1748268406832.0,48429.0,48449.0
1748268414532.0,48426.5,48446.5
1748268415187.0,48427.8,48447.8
1748268415287.0,48429.0,48449.0
1748268445418,,
1748268446371.0,48430.1,48450.1
1748268446470.0,48431.5,48451.5
1748268446779,,
1748268451514,,
1748268457699.0,48430.1,48450.1
1748268462426.0,48429.0,48449.0
1748268463678,,
1748268464986.0,48426.5,48446.5
1748268469463.0,48427.6,48447.6
1748268470131.0,48426.3,48446.3
1748268470230.0,48425.1,48445.1
1748268491301.0,48426.5,48446.5
1748268493910.0,48426.3,48446.3
1748268494009.0,48425.1,48445.1
1748268500855.0,48429.0,48449.0
1748268500955,,
1748268502623.0,48424.0,48444.0
1748268503150.0,48427.8,48447.8
1748268503961.0,48429.0,48449.0
1748268507117.0,48426.5,48446.5
1748268507305.0,48429.0,48449.0
1748268511183,,
1748268511283.0,48424.0,48444.0
1748268511468.0,48427.8,48447.8
1748268511569.0,48429.0,48449.0
1748268514103.0,48424.0,48444.0
1748268528315.0,48422.8,48442.8
1748268528415.0,48421.5,48441.5
1748268534456,,
1748268556581.0,48424.0,48444.0
1748268557278.0,48426.5,48446.5
1748268559453.0,48424.0,48444.0
1748268570138.0,48421.5,48441.5
1748268575128.0,48422.8,48442.8
1748268575228.0,48421.5,48441.5
1748268575684.0,48424.0,48444.0
1748268576647.0,48422.6,48442.6
1748268576743.0,48420.1,48440.1
1748268577145.0,48424.0,48444.0
1748268582925.0,48422.6,48442.6
1748268583230.0,48420.1,48440.1
1748268583648.0,48421.5,48441.5
1748268583747.0,48424.0,48444.0
1748268591462.0,48422.6,48442.6
1748268591562.0,48424.0,48444.0
1748268593951.0,48420.1,48440.1
1748268594453.0,48424.0,48444.0
1748268596433,,
1748268597215.0,48424.0,48444.0
1748268597314.0,48420.1,48440.1
1748268597717.0,48422.6,48442.6
1748268597819.0,48424.0,48444.0
1748268598505.0,48421.3,48441.3
1748268598604.0,48420.1,48440.1
1748268600137.0,48424.0,48444.0
1748268601191.0,48422.6,48442.6
1748268601292.0,48419.0,48439.0
1748268601970.0,48416.5,48436.5
1748268602469.0,48412.6,48432.6
1748268602953.0,48410.1,48430.1
1748268609384.0,48412.6,48432.6
1748268611101,,
1748268639038.0,48414.0,48434.0
1748268641140.0,48416.5,48436.5
1748268649022.0,48417.8,48437.8
1748268650188.0,48419.2,48439.2
1748268650289.0,48420.3,48440.3
1748268652810.0,48422.8,48442.8
1748268656515.0,48426.5,48446.5
1748268656615.0,48425.1,48445.1
1748268657003.0,48425.3,48445.3
1748268657809.0,48429.0,48449.0
1748268662152.0,48431.5,48451.5
1748268665112,,
1748268668646.0,48432.7,48452.7
1748268668745.0,48434.0,48454.0
1748268671053,,
1748268674699.0,48435.3,48455.3
1748268675016.0,48436.5,48456.5
1748268679624.0,48435.2,48455.2
1748268679722.0,48434.0,48454.0
1748268688861,,
1748268690978.0,48439.0,48459.0
1748268691109.0,48436.5,48456.5
1748268694557.0,48439.0,48459.0
1748268699050.0,48434.0,48454.0
1748268713254.0,48432.7,48452.7
1748268713353.0,48429.0,48449.0
1748268713750.0,48430.3,48450.3
1748268720026.0,48431.5,48451.5
1748268720222.0,48430.2,48450.2
1748268720321.0,48429.0,48449.0
1748268720717.0,48430.3,48450.3
1748268722180.0,48434.0,48454.0
1748268724821.0,48429.0,48449.0
1748268725307.0,48430.3,48450.3
1748268725407.0,48431.5,48451.5
1748268731611.0,48429.0,48449.0
1748268731954.0,48430.3,48450.3
1748268735014.0,48431.5,48451.5
1748268738663.0,48429.0,48449.0
1748268738762.0,48430.3,48450.3
1748268739492.0,48430.2,48450.2
1748268739592.0,48429.0,48449.0
1748268739692.0,48431.5,48451.5
1748268741134.0,48429.0,48449.0
1748268742233.0,48430.3,48450.3
1748268744616.0,48434.0,48454.0
1748268752131.0,48436.5,48456.5
1748268754484.0,48435.2,48455.2
1748268754584.0,48434.0,48454.0
1748268757264.0,48436.5,48456.5
1748268759231.0,48437.9,48457.9
1748268759331.0,48439.0,48459.0
1748268764279.0,48440.4,48460.4
1748268765012.0,48441.5,48461.5
1748268775785.0,48442.9,48462.9
1748268780020.0,48444.0,48464.0
1748268781258.0,48446.5,48466.5
1748268786838.0,48444.0,48464.0
1748268786937.0,48445.4,48465.4
1748268792754.0,48447.9,48467.9
1748268800481.0,48450.4,48470.4
1748268805113.0,48451.5,48471.5
1748268812284.0,48451.5,48471.5
1748268821872.0,48452.9,48472.9
1748268823786.0,48454.2,48474.2
1748268830460.0,48452.9,48472.9
1748268832219.0,48451.5,48471.5
1748268837159.0,48450.2,48470.2
1748268837259.0,48449.0,48469.0
1748268838397.0,48450.4,48470.4
1748268838498.0,48451.5,48471.5
1748268846946.0,48454.2,48474.2
1748268847188.0,48452.9,48472.9
1748268847592.0,48455.4,48475.4
1748268850911.0,48454.0,48474.0
1748268851011.0,48452.9,48472.9
1748268851503.0,48451.5,48471.5
1748268852746.0,48452.9,48472.9
1748268852847.0,48454.0,48474.0
1748268854531.0,48452.9,48472.9
1748268854962.0,48455.4,48475.4
1748268858096.0,48456.5,48476.5
1748268865827.0,48455.2,48475.2
1748268866308.0,48456.5,48476.5
1748268866410.0,48460.4,48480.4
1748268870116.0,48465.4,48485.4
1748268870525.0,48464.0,48484.0
1748268872416.0,48465.4,48485.4
1748268872990.0,48464.0,48484.0
1748268873491.0,48462.9,48482.9
1748268875707.0,48464.0,48484.0
1748268875807,,
1748268878396.0,48466.3,48486.3
1748268878496.0,48469.0,48489.0
1748268886088,,
1748268886188,,
1748268891452.0,48467.9,48487.9
1748268891653.0,48467.9,48487.9
1748268900213.0,48464.0,48484.0
1748268903710.0,48462.7,48482.7
1748268904205.0,48464.0,48484.0
1748268905272,,
1748268905372.0,48459.0,48479.0
1748268905805.0,48461.5,48481.5
1748268905904.0,48460.2,48480.2
1748268908423.0,48461.5,48481.5
1748268913511.0,48459.0,48479.0
1748268919592.0,48462.7,48482.7
1748268919692.0,48464.0,48484.0
1748268926003,,
1748268956051,,
1748268957972.0,48466.5,48486.5
1748268959028,,
1748268960528.0,48471.5,48491.5
1748268961133.0,48472.7,48492.7
1748268961932.0,48474.0,48494.0
1748268964386.0,48472.7,48492.7
1748268974236.0,48476.5,48496.5
1748268975198.0,48474.0,48494.0
1748268976991,,
1748268978143.0,48476.5,48496.5
1748268978543.0,48474.0,48494.0
1748268979305.0,48479.0,48499.0
1748268981686.0,48477.7,48497.7
1748268981786.0,48479.0,48499.0
1748268983706,,
1748268983905.0,48481.5,48501.5
1748268984006.0,48484.2,48504.2
1748268984326.0,48486.5,48506.5
1748268993169,,
1748268994131.0,48487.7,48507.7
1748268994231.0,48489.0,48509.0
1748268996032,,
1748269001931,,
1748269002032.0,48491.5,48511.5
1748269006622,,
1748269016751,,
1748269021373,,
1748269034730,,
1748269036906.0,48494.0,48514.0
1748269037700,,
1748269039802.0,48499.0,48519.0
1748269042521.0,48497.9,48517.9
1748269042621.0,48496.5,48516.5
1748269043909.0,48499.0,48519.0
1748269057337,,
1748269057438.0,48501.7,48521.7
1748269061815.0,48502.9,48522.9
1748269062592.0,48504.0,48524.0
1748269063639.0,48506.5,48526.5
1748269071162.0,48510.4,48530.4
1748269073340,,
1748269073541,,
1748269075415.0,48511.5,48531.5
1748269075615.0,48520.4,48540.4
1748269077428.0,48522.7,48542.7
1748269077528.0,48521.5,48541.5
1748269078425,,
1748269080160.0,48522.9,48542.9
1748269080993.0,48524.0,48544.0
1748269081292,,
1748269082757.0,48526.5,48546.5
1748269085231.0,48529.0,48549.0
1748269086089.0,48531.5,48551.5
1748269087089,,
1748269087252,,
1748269092777,,
1748269092877.0,48530.2,48550.2
1748269093755.0,48531.5,48551.5
1748269099508.0,48530.4,48550.4
1748269099608.0,48529.0,48549.0
1748269106975.0,48530.2,48550.2
1748269107076.0,48532.9,48552.9
1748269110014.0,48534.0,48554.0
1748269112515,,
1748269112715.0,48529.0,48549.0
1748269114592,,
1748269115442,,
1748269116620,,
1748269118231.0,48530.4,48550.4
1748269119405.0,48531.5,48551.5
1748269119605.0,48532.9,48552.9
1748269120136.0,48532.7,48552.7
1748269120236.0,48531.5,48551.5
1748269122894.0,48532.9,48552.9
1748269123092.0,48535.4,48555.4
1748269126675.0,48532.9,48552.9
1748269131399,,
1748269133679.0,48535.4,48555.4
1748269137076.0,48537.9,48557.9
1748269144269.0,48540.4,48560.4
1748269147852.0,48542.7,48562.7
1748269147951,,
1748269155045,,
1748269155145.0,48561.5,48581.5
1748269155345.0,48546.5,48566.5
1748269155956.0,48545.2,48565.2
1748269157005.0,48544.0,48564.0
1748269157205.0,48539.0,48559.0
1748269159499,,
1748269159601.0,48544.0,48564.0
1748269161341,,
1748269161737.0,48549.0,48569.0
1748269163414.0,48550.2,48570.2
1748269163516.0,48545.2,48565.2
1748269164160.0,48544.0,48564.0
1748269164261.0,48542.7,48562.7
1748269164605,,
1748269164705.0,48544.0,48564.0
1748269165362,,
1748269166674,,
1748269166774,,
1748269168338,,
1748269168437.0,48546.5,48566.5
1748269169849.0,48547.9,48567.9
1748269169948.0,48546.5,48566.5
1748269170224.0,48545.2,48565.2
1748269170326.0,48544.0,48564.0
1748269171755.0,48546.5,48566.5
1748269171854,,
1748269172013,,
1748269172112,,
1748269174215,,
1748269175691,,
1748269175990.0,48546.5,48566.5
1748269177238.0,48545.2,48565.2
1748269177589,,
1748269178980.0,48543.9,48563.9
1748269180783.0,48542.7,48562.7
1748269180882.0,48545.2,48565.2
1748269182031.0,48542.7,48562.7
1748269182811.0,48541.5,48561.5
1748269184330.0,48542.9,48562.9
1748269185012.0,48544.0,48564.0
1748269186260.0,48542.9,48562.9
1748269186361.0,48539.0,48559.0
1748269187970.0,48544.0,48564.0
1748269188070,,
1748269188522,,
1748269188622,,
1748269188823.0,48546.5,48566.5
1748269188922,,
1748269189224.0,48547.7,48567.7
1748269190453.0,48544.0,48564.0
1748269190552,,
1748269194807.0,48546.5,48566.5
1748269194905.0,48544.0,48564.0
1748269196045.0,48546.4,48566.4
1748269196145.0,48544.0,48564.0
1748269198848,,
1748269201914,,
1748269202235,,
1748269204422,,
1748269204725,,
1748269204826,,
1748269208630,,
1748269208730,,
1748269209222.0,48540.4,48560.4
1748269209323.0,48544.0,48564.0
1748269210783.0,48540.4,48560.4
1748269212347.0,48544.0,48564.0
1748269214163.0,48545.4,48565.4
1748269214263.0,48546.5,48566.5
1748269215192,,
1748269215418.0,48551.7,48571.7
1748269215516.0,48565.4,48585.4
1748269219149.0,48572.9,48592.9
1748269219494.0,48574.0,48594.0
1748269220264.0,48576.5,48596.5
1748269221231.0,48577.7,48597.7
1748269221332.0,48579.0,48599.0
1748269222501.0,48576.5,48596.5
1748269223117.0,48577.9,48597.9
1748269223215.0,48579.0,48599.0
1748269223534.0,48574.0,48594.0
1748269225173.0,48570.2,48590.2
1748269225272.0,48569.0,48589.0
1748269226730.0,48567.7,48587.7
1748269227820,,
1748269227921.0,48569.0,48589.0
1748269229124.0,48569.1,48589.1
1748269233106,,
1748269236861,,
1748269238064.0,48567.9,48587.9
1748269238163,,
1748269238394.0,48566.6,48586.6
1748269240534.0,48567.7,48587.7
1748269240633.0,48569.1,48589.1
1748269241293,,
1748269242124,,
1748269243815,,
1748269245194.0,48567.9,48587.9
1748269245294.0,48569.1,48589.1
1748269247083.0,48566.6,48586.6
1748269247184.0,48569.1,48589.1
1748269248104,,
1748269248885,,
1748269250117.0,48566.6,48586.6
1748269250216.0,48569.1,48589.1
1748269250433.0,48567.7,48587.7
1748269250828.0,48566.6,48586.6
1748269250929,,
1748269251332.0,48565.4,48585.4
1748269251432.0,48564.1,48584.1
1748269252594,,
1748269252694,,
1748269253087.0,48559.1,48579.1
1748269253680,,
1748269253782,,
1748269255439.0,48564.1,48584.1
1748269256893.0,48561.6,48581.6
1748269257514,,
1748269257612.0,48559.1,48579.1
1748269260829,,
1748269263289,,
1748269267119,,
1748269270661,,
1748269274589,,
1748269274687,,
1748269277491.0,48555.2,48575.2
1748269277873.0,48551.6,48571.6
1748269278708,,
1748269279487.0,48549.1,48569.1
1748269280513,,
1748269280612.0,48551.6,48571.6
1748269281719.0,48549.1,48569.1
1748269284633.0,48547.7,48567.7
1748269284732.0,48546.6,48566.6
1748269285175.0,48544.1,48564.1
1748269285735.0,48542.7,48562.7
1748269286127.0,48541.6,48561.6
1748269287182.0,48524.1,48544.1
1748269299504,,
1748269299604.0,48529.1,48549.1
1748269302157.0,48531.7,48551.7
1748269302257.0,48534.1,48554.1
1748269305040.0,48536.6,48556.6
1748269312904.0,48534.1,48554.1
1748269319330.0,48531.6,48551.6
1748269319892,,
1748269322883.0,48532.9,48552.9
1748269323281.0,48539.1,48559.1
1748269326807.0,48536.6,48556.6
1748269328227.0,48534.1,48554.1
1748269333201.0,48532.7,48552.7
1748269333301.0,48531.6,48551.6
1748269335483.0,48530.2,48550.2
1748269335582.0,48529.1,48549.1
1748269337234.0,48524.1,48544.1
1748269344879.0,48519.1,48539.1
1748269345740,,
1748269350714.0,48517.9,48537.9
1748269358099.0,48519.1,48539.1
1748269373423.0,48516.6,48536.6
1748269374249.0,48514.1,48534.1
1748269385408,,
1748269386630.0,48512.7,48532.7
1748269387739.0,48511.6,48531.6
1748269389337.0,48509.1,48529.1
1748269394632.0,48511.6,48531.6
1748269401902,,
1748269401999.0,48514.1,48534.1
1748269410472.0,48519.1,48539.1
1748269420227.0,48520.2,48540.2
1748269422242.0,48516.6,48536.6
1748269441734.0,48514.1,48534.1
1748269445211.0,48515.4,48535.4
1748269445312.0,48516.6,48536.6
1748269452033.0,48514.1,48534.1
1748269452792.0,48516.6,48536.6
1748269472680.0,48515.2,48535.2
1748269473630.0,48514.1,48534.1
1748269473730.0,48516.6,48536.6
1748269485745.0,48516.6,48536.6
1748269489775.0,48514.1,48534.1
1748269492302.0,48516.6,48536.6
1748269494567.0,48512.7,48532.7
1748269500158.0,48514.1,48534.1
1748269500725.0,48517.7,48537.7
1748269519938.0,48519.1,48539.1
1748269520274.0,48516.4,48536.4
1748269520474,,
1748269526136.0,48516.6,48536.6
1748269526860.0,48515.2,48535.2
1748269532885.0,48516.6,48536.6
1748269538779.0,48515.2,48535.2
1748269541171.0,48516.6,48536.6
1748269543372.0,48515.2,48535.2
1748269550433.0,48516.6,48536.6
1748269556127.0,48515.2,48535.2
1748269565242.0,48514.1,48534.1
1748269566222.0,48508.9,48528.9
1748269568210.0,48506.6,48526.6
1748269577821.0,48505.2,48525.2
1748269577922.0,48504.1,48524.1
1748269582392.0,48506.6,48526.6
1748269595834.0,48501.6,48521.6
1748269609984.0,48499.1,48519.1
1748269611911,,
1748269612009.0,48496.6,48516.6
1748269616635.0,48495.2,48515.2
1748269616735.0,48489.1,48509.1
1748269629234,,
1748269631822.0,48490.4,48510.4
1748269633132.0,48491.6,48511.6
1748269633333.0,48491.6,48511.6
1748269636147.0,48490.4,48510.4
1748269636248.0,48489.1,48509.1
1748269637631.0,48490.4,48510.4
1748269640172.0,48491.6,48511.6
1748269647379.0,48489.1,48509.1
1748269651278,,
1748269678810.0,48484.1,48504.1
1748269678910.0,48486.6,48506.6
1748269680220.0,48484.1,48504.1
1748269682403,,
1748269682503.0,48482.9,48502.9
1748269682703.0,48479.1,48499.1
1748269683004.0,48477.7,48497.7
1748269689322.0,48479.1,48499.1
1748269690906,,
1748269691006,,
1748269695739.0,48476.4,48496.4
1748269696364.0,48474.1,48494.1
1748269696464,,
1748269697247.0,48471.6,48491.6
1748269701904.0,48470.4,48490.4
1748269702007.0,48469.1,48489.1
1748269721540.0,48470.4,48490.4
1748269734551.0,48469.1,48489.1
1748269735883.0,48467.8,48487.8
1748269735982.0,48466.6,48486.6
1748269740287.0,48469.1,48489.1
1748269744674.0,48471.6,48491.6
1748269749764.0,48469.1,48489.1
1748269759232.0,48471.6,48491.6
1748269768760.0,48474.1,48494.1
1748269772880.0,48472.8,48492.8
1748269772981.0,48470.3,48490.3
1748269800321.0,48471.6,48491.6
1748269805203.0,48474.1,48494.1
1748269806573.0,48475.5,48495.5
1748269815059.0,48474.1,48494.1
1748269818927.0,48478.0,48498.0
1748269819769.0,48476.6,48496.6
1748269821638.0,48478.0,48498.0
1748269823790.0,48479.1,48499.1
1748269825200,,
1748269825299.0,48480.5,48500.5
1748269834135.0,48483.0,48503.0
1748269834235.0,48484.1,48504.1
1748269841789.0,48489.1,48509.1
1748269846159.0,48491.6,48511.6
1748269847467.0,48493.0,48513.0
1748269851212.0,48490.5,48510.5
1748269853748.0,48493.0,48513.0
1748269854329.0,48491.6,48511.6
1748269854806.0,48493.0,48513.0
1748269854906.0,48491.6,48511.6
1748269860219.0,48490.3,48510.3
1748269860632.0,48482.8,48502.8
1748269862446,,
1748269865138.0,48480.1,48500.1
1748269865238.0,48477.8,48497.8
1748269865516.0,48472.8,48492.8
1748269866868,,
1748269870266.0,48474.1,48494.1
1748269872140.0,48471.6,48491.6
1748269879979,,
1748269883874.0,48469.1,48489.1
1748269889686.0,48471.6,48491.6
1748269897243.0,48474.1,48494.1
1748269902178.0,48469.1,48489.1
1748269907638.0,48466.6,48486.6
1748269907736,,
1748269921029.0,48468.0,48488.0
1748269924869.0,48466.6,48486.6
1748269941135.0,48469.1,48489.1
1748269965140.0,48466.6,48486.6
1748269967649.0,48467.8,48487.8
1748269969559.0,48469.1,48489.1
1748269974130.0,48466.6,48486.6
1748269979261,,
1748269999150,,
1748270050603.0,48454.1,48474.1
1748270051020.0,48449.1,48469.1
1748270063628.0,48450.5,48470.5
1748270066747.0,48453.0,48473.0
1748270071227.0,48454.1,48474.1
1748270097036.0,48456.8,48476.8
1748270107812.0,48455.5,48475.5
1748270108011.0,48458.0,48478.0
1748270108293.0,48461.8,48481.8
1748270111908.0,48458.0,48478.0
1748270115561.0,48460.5,48480.5
1748270119105.0,48458.0,48478.0
1748270124236.0,48461.8,48481.8
1748270126256.0,48460.5,48480.5
1748270126628.0,48461.8,48481.8
