1748267998112.0,7812.8,7813.8
1748268000017.0,7813.0,7814.0
1748268000238.0,7813.2,7814.2
1748268000503.0,7813.5,7814.5
1748268000700.0,7813.2,7814.2
1748268000903.0,7813.7,7814.7
1748268001304.0,7813.5,7814.5
1748268001503.0,7813.7,7814.7
1748268001702,,
1748268002085.0,7814.0,7815.0
1748268002350.0,7813.7,7814.7
1748268003379.0,7813.5,7814.5
1748268003579.0,7813.7,7814.7
1748268004055.0,7814.0,7815.0
1748268004252.0,7814.7,7815.7
1748268005182.0,7815.0,7816.0
1748268005666.0,7815.2,7816.2
1748268006079.0,7815.5,7816.5
1748268007116.0,7815.7,7816.7
1748268007345.0,7815.5,7816.5
1748268008255.0,7815.7,7816.7
1748268008454.0,7815.5,7816.5
1748268009304.0,7815.7,7816.7
1748268010200.0,7815.5,7816.5
1748268010678.0,7815.2,7816.2
1748268010877,,
1748268012318.0,7814.7,7815.7
1748268012517.0,7815.2,7816.2
1748268013067.0,7815.0,7816.0
1748268013262.0,7814.7,7815.7
1748268013462.0,7815.0,7816.0
1748268014267.0,7814.7,7815.7
1748268015038.0,7815.0,7816.0
1748268015240.0,7814.7,7815.7
1748268017183.0,7815.0,7816.0
1748268017383.0,7814.7,7815.7
1748268019026.0,7815.0,7816.0
1748268019225.0,7815.2,7816.2
1748268019425.0,7815.0,7816.0
1748268020440.0,7814.7,7815.7
1748268020640.0,7815.2,7816.2
1748268022258.0,7815.0,7816.0
1748268022455.0,7815.2,7816.2
1748268023065.0,7814.7,7815.7
1748268024798.0,7815.0,7816.0
1748268024998.0,7815.2,7816.2
1748268025448.0,7815.0,7816.0
1748268025645.0,7814.7,7815.7
1748268025999.0,7815.0,7816.0
1748268026200.0,7815.2,7816.2
1748268034464.0,7815.5,7816.5
1748268034660.0,7815.7,7816.7
1748268035222.0,7816.0,7817.0
1748268035419.0,7816.2,7817.2
1748268036138.0,7815.7,7816.7
1748268036410.0,7815.5,7816.5
1748268036608.0,7815.2,7816.2
1748268036809.0,7815.0,7816.0
1748268039439.0,7814.7,7815.7
1748268039635,,
1748268040052.0,7814.5,7815.5
1748268040250.0,7814.7,7815.7
1748268050201.0,7814.5,7815.5
1748268050396.0,7813.5,7814.5
1748268050594.0,7813.2,7814.2
1748268051539.0,7813.7,7814.7
1748268051740.0,7813.2,7814.2
1748268052885.0,7813.0,7814.0
1748268053084.0,7813.2,7814.2
1748268055061.0,7813.0,7814.0
1748268055250.0,7813.2,7814.2
1748268055451.0,7813.0,7814.0
1748268055651.0,7812.2,7813.2
1748268058517.0,7812.5,7813.5
1748268058715.0,7812.2,7813.2
1748268059973.0,7812.5,7813.5
1748268060171,,
1748268060370.0,7812.2,7813.2
1748268062288.0,7812.0,7813.0
1748268063157.0,7812.2,7813.2
1748268069063.0,7812.0,7813.0
1748268069260.0,7812.2,7813.2
1748268070047.0,7812.0,7813.0
1748268070624.0,7812.2,7813.2
1748268071401.0,7812.5,7813.5
1748268071707.0,7812.2,7813.2
1748268072188.0,7812.5,7813.5
1748268072589.0,7812.2,7813.2
1748268074116.0,7812.5,7813.5
1748268076034.0,7812.2,7813.2
1748268077293.0,7812.5,7813.5
1748268077694.0,7813.2,7814.2
1748268079737.0,7813.5,7814.5
1748268080137.0,7813.7,7814.7
1748268084854.0,7813.5,7814.5
1748268085049.0,7813.7,7814.7
1748268086199.0,7813.5,7814.5
1748268086391.0,7812.0,7813.0
1748268086725.0,7812.2,7813.2
1748268086925.0,7812.0,7813.0
1748268089964.0,7812.2,7813.2
1748268090183.0,7812.0,7813.0
1748268098453,,
1748268105175.0,7812.0,7813.0
1748268107220.0,7812.2,7813.2
1748268107812.0,7812.0,7813.0
1748268108545.0,7812.2,7813.2
1748268108947.0,7813.2,7814.2
1748268109334.0,7813.0,7814.0
1748268109815.0,7813.2,7814.2
1748268110315.0,7813.0,7814.0
1748268110513.0,7813.2,7814.2
1748268114998.0,7813.0,7814.0
1748268116584.0,7813.2,7814.2
1748268116783,,
1748268120150.0,7813.5,7814.5
1748268120744.0,7813.7,7814.7
1748268120956,,
1748268121606.0,7814.0,7815.0
1748268121806.0,7813.7,7814.7
1748268130529.0,7814.0,7815.0
1748268131031.0,7813.7,7814.7
1748268131231,,
1748268131774.0,7813.5,7814.5
1748268131972.0,7813.7,7814.7
1748268135017.0,7813.5,7814.5
1748268135848.0,7813.7,7814.7
1748268141038.0,7813.5,7814.5
1748268141690.0,7813.7,7814.7
1748268141889,,
1748268152596.0,7814.0,7815.0
1748268153066.0,7814.2,7815.2
1748268153266.0,7814.5,7815.5
1748268153541.0,7814.2,7815.2
1748268154142.0,7814.2,7815.2
1748268157047.0,7814.5,7815.5
1748268157813.0,7814.2,7815.2
1748268158463.0,7814.5,7815.5
1748268159958.0,7814.2,7815.2
1748268161965.0,7814.0,7815.0
1748268162164.0,7813.7,7814.7
1748268171034.0,7813.5,7814.5
1748268171232.0,7813.7,7814.7
1748268171438.0,7814.0,7815.0
1748268171638.0,7813.7,7814.7
1748268180131.0,7813.5,7814.5
1748268180646.0,7813.7,7814.7
1748268181218.0,7813.2,7814.2
1748268181624.0,7813.5,7814.5
1748268182021.0,7813.2,7814.2
1748268182219.0,7813.5,7814.5
1748268185065.0,7813.2,7814.2
1748268186677,,
1748268186876.0,7813.0,7814.0
1748268187076.0,7812.7,7813.7
1748268189904.0,7813.2,7814.2
1748268190809.0,7813.0,7814.0
1748268191007.0,7813.2,7814.2
1748268194009.0,7813.0,7814.0
1748268195453.0,7813.7,7814.7
1748268195648.0,7813.5,7814.5
1748268196168.0,7813.2,7814.2
1748268200195.0,7813.0,7814.0
1748268200394.0,7813.2,7814.2
1748268203867,,
1748268204065,,
1748268206341.0,7813.5,7814.5
1748268207439.0,7813.7,7814.7
1748268211207.0,7814.0,7815.0
1748268211607.0,7814.2,7815.2
1748268217046.0,7814.0,7815.0
1748268217247.0,7813.0,7814.0
1748268217447.0,7812.7,7813.7
1748268217647.0,7813.2,7814.2
1748268219203.0,7813.0,7814.0
1748268219402.0,7812.7,7813.7
1748268219666.0,7812.5,7813.5
1748268220230.0,7812.2,7813.2
1748268220628.0,7812.5,7813.5
1748268221097.0,7812.2,7813.2
1748268221502.0,7812.0,7813.0
1748268221701.0,7811.7,7812.7
1748268222284.0,7812.0,7813.0
1748268222482.0,7811.5,7812.5
1748268224512.0,7811.2,7812.2
1748268226718.0,7811.0,7812.0
1748268226917.0,7811.5,7812.5
1748268227221.0,7811.2,7812.2
1748268227648.0,7811.5,7812.5
1748268228050.0,7811.2,7812.2
1748268228295.0,7811.5,7812.5
1748268228806.0,7811.2,7812.2
1748268229005.0,7811.5,7812.5
1748268231260,,
1748268232430.0,7811.7,7812.7
1748268232939.0,7812.0,7813.0
1748268234416.0,7812.2,7813.2
1748268234829.0,7812.0,7813.0
1748268235033.0,7811.7,7812.7
1748268235232.0,7812.0,7813.0
1748268235433.0,7812.2,7813.2
1748268239744.0,7812.0,7813.0
1748268240341.0,7811.7,7812.7
1748268243169.0,7812.0,7813.0
1748268243369.0,7811.7,7812.7
1748268244727.0,7812.0,7813.0
1748268244925.0,7812.2,7813.2
1748268245263.0,7812.0,7813.0
1748268246279.0,7811.7,7812.7
1748268252943.0,7811.5,7812.5
1748268253141.0,7811.2,7812.2
1748268254890.0,7811.5,7812.5
1748268255090.0,7811.7,7812.7
1748268255758.0,7811.5,7812.5
1748268256121.0,7811.7,7812.7
1748268257053.0,7811.5,7812.5
1748268257251.0,7811.7,7812.7
1748268258980.0,7812.0,7813.0
1748268259178.0,7811.7,7812.7
1748268269883.0,7812.0,7813.0
1748268270082.0,7811.7,7812.7
1748268271437.0,7812.0,7813.0
1748268274408.0,7811.7,7812.7
1748268277302.0,7812.0,7813.0
1748268280038.0,7811.7,7812.7
1748268280236,,
1748268281850.0,7812.0,7813.0
1748268282249.0,7812.5,7813.5
1748268284653.0,7812.2,7813.2
1748268284852.0,7811.7,7812.7
1748268292657.0,7811.5,7812.5
1748268292855.0,7811.7,7812.7
1748268293499,,
1748268300761.0,7811.5,7812.5
1748268300960.0,7810.7,7811.7
1748268301156,,
1748268302941.0,7810.5,7811.5
1748268303141.0,7810.7,7811.7
1748268305232.0,7811.0,7812.0
1748268307064.0,7811.2,7812.2
1748268307260.0,7812.0,7813.0
1748268307613.0,7811.7,7812.7
1748268311354,,
1748268311552,,
1748268313402.0,7811.5,7812.5
1748268313598.0,7811.2,7812.2
1748268315371.0,7811.0,7812.0
1748268316536.0,7810.7,7811.7
1748268320247.0,7810.5,7811.5
1748268320444.0,7810.2,7811.2
1748268320644.0,7810.7,7811.7
1748268322087.0,7810.5,7811.5
1748268322284.0,7810.2,7811.2
1748268326717.0,7810.5,7811.5
1748268326916.0,7810.2,7811.2
1748268328245.0,7810.5,7811.5
1748268329099.0,7810.7,7811.7
1748268329298,,
1748268330894.0,7811.0,7812.0
1748268331090.0,7811.2,7812.2
1748268340941,,
1748268341140.0,7811.5,7812.5
1748268341339.0,7811.2,7812.2
1748268344719.0,7811.0,7812.0
1748268345199.0,7811.2,7812.2
1748268346626.0,7811.0,7812.0
1748268346824.0,7810.7,7811.7
1748268349359.0,7811.0,7812.0
1748268350941,,
1748268354510.0,7810.7,7811.7
1748268357445.0,7811.0,7812.0
1748268359731.0,7810.7,7811.7
1748268359930,,
1748268360378.0,7810.5,7811.5
1748268360578.0,7810.7,7811.7
1748268363048,,
1748268363248.0,7811.0,7812.0
1748268367640.0,7810.7,7811.7
1748268374077.0,7810.5,7811.5
1748268374272.0,7810.2,7811.2
1748268380983.0,7810.0,7811.0
1748268381183.0,7810.2,7811.2
1748268382700.0,7810.0,7811.0
1748268383199,,
1748268383346.0,7809.7,7810.7
1748268384027.0,7810.0,7811.0
1748268386662.0,7809.7,7810.7
1748268386857.0,7809.5,7810.5
1748268387058.0,7809.7,7810.7
1748268389190.0,7810.0,7811.0
1748268389389.0,7809.7,7810.7
1748268390008.0,7809.5,7810.5
