None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210449795.0,20904.9,20906.9
1748210449967.0,20904.9,20906.9
1748210450106.0,20904.7,20906.7
1748210450156.0,20904.5,20906.5
1748210450334.0,20904.4,20906.4
1748210450384.0,20904.0,20906.0
1748210450952.0,20903.9,20905.9
1748210451001.0,20905.0,20907.0
1748210451525.0,20904.9,20906.9
1748210451574.0,20904.6,20906.6
1748210451866,,
1748210451914.0,20904.7,20906.7
1748210452021.0,20905.0,20907.0
1748210452138.0,20904.9,20906.9
1748210452188.0,20905.0,20907.0
1748210452496.0,20904.7,20906.7
1748210452767.0,20904.6,20906.6
1748210452818.0,20904.7,20906.7
1748210453064.0,20905.9,20907.9
1748210453164.0,20906.0,20908.0
1748210453720.0,20906.9,20908.9
1748210454160,,
1748210454209.0,20907.2,20909.2
1748210454636.0,20906.6,20908.6
1748210455044,,
1748210455093.0,20906.5,20908.5
1748210455493.0,20906.4,20908.4
1748210455680.0,20906.7,20908.7
1748210455927.0,20907.4,20909.4
1748210455978.0,20907.2,20909.2
1748210456232.0,20907.4,20909.4
1748210456332.0,20907.2,20909.2
1748210456580.0,20907.4,20909.4
1748210456704.0,20907.2,20909.2
1748210457027,,
1748210457295.0,20907.5,20909.5
1748210457775.0,20908.7,20910.7
1748210458250.0,20909.1,20911.1
1748210458633,,
1748210458680.0,20908.4,20910.4
1748210459663.0,20907.7,20909.7
1748210459832,,
1748210460064.0,20907.9,20909.9
1748210460348.0,20907.7,20909.7
1748210460681.0,20908.2,20910.2
1748210460781.0,20908.2,20910.2
1748210461333.0,20908.4,20910.4
1748210461435.0,20908.5,20910.5
1748210461734.0,20908.4,20910.4
1748210461783.0,20906.6,20908.6
1748210462332.0,20906.5,20908.5
1748210462536.0,20908.1,20910.1
1748210462822.0,20908.0,20910.0
1748210463335.0,20908.1,20910.1
1748210463382.0,20908.0,20910.0
1748210463678.0,20908.1,20910.1
1748210463727.0,20908.7,20910.7
1748210464459,,
1748210464510.0,20908.6,20910.6
1748210464815.0,20908.7,20910.7
1748210465395,,
1748210465446.0,20909.7,20911.7
1748210465495.0,20909.6,20911.6
1748210466328.0,20909.4,20911.4
1748210466461,,
1748210466512.0,20908.2,20910.2
1748210467447,,
1748210467554.0,20908.2,20910.2
1748210468061.0,20908.1,20910.1
1748210468350.0,20908.0,20910.0
1748210468397.0,20907.9,20909.9
1748210469125,,
1748210469175.0,20907.0,20909.0
1748210469853.0,20907.1,20909.1
1748210470148.0,20908.7,20910.7
