None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210525458.0,23614.6,23621.6
1748210525949.0,23614.9,23621.9
1748210526196.0,23614.4,23621.4
1748210526417.0,23615.5,23622.5
1748210526641.0,23614.9,23621.9
1748210527342.0,23615.5,23622.5
1748210527564.0,23617.0,23624.0
1748210527942.0,23618.5,23625.5
1748210528168.0,23621.1,23628.1
1748210529117.0,23621.6,23628.6
1748210529368.0,23622.1,23629.1
1748210529592.0,23623.1,23630.1
1748210529816.0,23622.1,23629.1
1748210530039.0,23621.6,23628.6
1748210531465.0,23620.6,23627.6
1748210531690.0,23621.1,23628.1
1748210531959.0,23621.2,23628.2
1748210532265.0,23621.7,23628.7
1748210532486.0,23620.7,23627.7
1748210533026.0,23621.8,23628.8
1748210533995.0,23624.8,23631.8
1748210534454.0,23624.3,23631.3
1748210534678.0,23625.3,23632.3
1748210534965.0,23626.0,23633.0
1748210535130.0,23615.3,23622.3
1748210535353.0,23615.9,23622.9
1748210536017.0,23616.1,23623.1
1748210536384.0,23616.6,23623.6
1748210536937.0,23617.2,23624.2
1748210537160.0,23619.7,23626.7
1748210537710.0,23620.3,23627.3
1748210537934.0,23622.3,23629.3
1748210538938.0,23624.3,23631.3
1748210539471.0,23624.8,23631.8
1748210539966.0,23624.9,23631.9
1748210540031.0,23624.4,23631.4
1748210540822.0,23626.9,23633.9
1748210540973.0,23627.3,23634.3
1748210541717.0,23626.3,23633.3
1748210541942.0,23626.8,23633.8
1748210541972.0,23627.3,23634.3
1748210542169.0,23625.8,23632.8
1748210542392.0,23627.8,23634.8
1748210542618.0,23625.8,23632.8
1748210542977.0,23625.9,23632.9
1748210543587.0,23627.4,23634.4
1748210543811.0,23626.9,23633.9
1748210544036.0,23623.8,23630.8
1748210544358.0,23623.3,23630.3
1748210544584.0,23624.3,23631.3
1748210545498.0,23625.4,23632.4
1748210545722.0,23624.8,23631.8
1748210546001.0,23624.4,23631.4
1748210546974.0,23625.8,23632.8
1748210547975.0,23625.9,23632.9
1748210548407.0,23625.4,23632.4
1748210548742.0,23624.9,23631.9
1748210550319.0,23625.4,23632.4
1748210550541.0,23626.4,23633.4
1748210550970.0,23625.4,23632.4
1748210551991.0,23624.9,23631.9
1748210552578.0,23625.4,23632.4
1748210553151.0,23626.4,23633.4
1748210553377.0,23625.4,23632.4
1748210554050.0,23625.9,23632.9
1748210554275.0,23624.4,23631.4
1748210557035.0,23625.9,23632.9
1748210558041.0,23624.4,23631.4
1748210559991.0,23624.5,23631.5
1748210560989.0,23624.4,23631.4
1748210561992.0,23626.0,23633.0
1748210562859.0,23625.5,23632.5
1748210563831.0,23625.0,23632.0
1748210564734.0,23625.5,23632.5
1748210565001.0,23625.6,23632.6
1748210565850.0,23625.1,23632.1
1748210566262.0,23625.6,23632.6
1748210566488.0,23624.6,23631.6
1748210566996.0,23624.4,23631.4
1748210568418.0,23624.9,23631.9
1748210569929.0,23624.4,23631.4
1748210571286.0,23627.4,23634.4
1748210571504.0,23627.9,23634.9
1748210571730.0,23626.9,23633.9
1748210572006.0,23626.8,23633.8
1748210572530.0,23626.3,23633.3
1748210572754.0,23621.7,23628.7
1748210572976.0,23620.2,23627.2
1748210573208.0,23620.7,23627.7
1748210575013.0,23620.6,23627.6
1748210576996.0,23621.2,23628.2
1748210577218.0,23622.7,23629.7
1748210577444.0,23623.2,23630.2
1748210577669.0,23626.2,23633.2
1748210577893.0,23626.7,23633.7
1748210579070.0,23626.2,23633.2
1748210579291.0,23626.7,23633.7
1748210581016.0,23626.8,23633.8
1748210581214.0,23629.3,23636.3
1748210581438.0,23630.8,23637.8
1748210581863.0,23631.4,23638.4
1748210582260.0,23630.4,23637.4
1748210582698.0,23630.8,23637.8
1748210583337.0,23633.4,23640.4
1748210583560.0,23632.9,23639.9
1748210584015.0,23633.1,23640.1
1748210584144.0,23633.7,23640.7
1748210584367.0,23634.2,23641.2
1748210584743.0,23633.7,23640.7
1748210585074.0,23633.8,23640.8
1748210585241.0,23632.8,23639.8
1748210585465.0,23637.3,23644.3
1748210585689.0,23636.3,23643.3
1748210586024.0,23636.4,23643.4
1748210586820.0,23636.9,23643.9
1748210587047.0,23638.5,23645.5
1748210587456.0,23640.5,23647.5
1748210588151.0,23638.4,23645.4
1748210588586.0,23639.0,23646.0
1748210589198.0,23638.4,23645.4
1748210590200.0,23638.0,23645.0
1748210591274.0,23638.5,23645.5
1748210591851.0,23640.1,23647.1
1748210592064.0,23639.5,23646.5
1748210592442.0,23640.1,23647.1
1748210592667.0,23639.5,23646.5
1748210593799.0,23640.5,23647.5
1748210594023.0,23639.5,23646.5
1748210594353.0,23640.1,23647.1
1748210594579.0,23642.1,23649.1
1748210595289.0,23641.6,23648.6
1748210596213.0,23642.1,23649.1
1748210596439.0,23644.6,23651.6
1748210596660.0,23645.1,23652.1
1748210597011.0,23643.6,23650.6
1748210598032.0,23643.5,23650.5
1748210598265.0,23643.0,23650.0
1748210598490.0,23644.1,23651.1
1748210599042.0,23644.0,23651.0
1748210599564.0,23642.9,23649.9
1748210600036.0,23642.8,23649.8
1748210600335.0,23638.8,23645.8
1748210600557.0,23641.8,23648.8
1748210600932.0,23642.8,23649.8
1748210601156.0,23643.4,23650.4
1748210601745.0,23642.8,23649.8
1748210602037.0,23643.7,23650.7
1748210602420.0,23641.2,23648.2
1748210602642.0,23640.2,23647.2
1748210602867.0,23641.2,23648.2
1748210603090.0,23642.2,23649.2
1748210603318.0,23643.7,23650.7
1748210603827.0,23642.2,23649.2
1748210604052.0,23640.6,23647.6
1748210604611.0,23641.2,23648.2
1748210605009.0,23640.6,23647.6
1748210605471.0,23643.2,23650.2
1748210605935.0,23642.7,23649.7
1748210606730.0,23642.2,23649.2
1748210608042.0,23642.0,23649.0
1748210608133.0,23638.9,23645.9
1748210608358.0,23636.9,23643.9
1748210608581.0,23636.4,23643.4
1748210608807.0,23639.4,23646.4
1748210609312.0,23637.4,23644.4
1748210609771.0,23635.9,23642.9
1748210610042.0,23634.8,23641.8
1748210610218.0,23635.3,23642.3
1748210610444.0,23634.8,23641.8
1748210611297.0,23634.3,23641.3
1748210611520.0,23636.3,23643.3
1748210612574.0,23636.8,23643.8
1748210612797.0,23637.3,23644.3
1748210613339.0,23637.9,23644.9
1748210613564.0,23638.3,23645.3
1748210614917.0,23637.3,23644.3
1748210615235.0,23636.9,23643.9
1748210615459.0,23637.9,23644.9
1748210615986.0,23636.9,23643.9
1748210616256.0,23637.3,23644.3
1748210616867.0,23638.3,23645.3
1748210617558.0,23637.8,23644.8
1748210618423.0,23640.4,23647.4
1748210619052.0,23640.7,23647.7
1748210619361.0,23640.3,23647.3
1748210620025.0,23637.2,23644.2
1748210621776.0,23638.7,23645.7
1748210622527.0,23639.3,23646.3
1748210624033.0,23638.7,23645.7
1748210624255.0,23638.2,23645.2
1748210625824.0,23642.3,23649.3
1748210627090.0,23643.3,23650.3
1748210628063.0,23643.2,23650.2
1748210630225.0,23642.7,23649.7
1748210631073.0,23642.6,23649.6
1748210631562.0,23643.2,23650.2
1748210631788.0,23641.6,23648.6
1748210633517.0,23642.1,23649.1
1748210634872.0,23643.1,23650.1
1748210635094.0,23643.6,23650.6
1748210636012.0,23641.5,23648.5
1748210636236.0,23640.5,23647.5
1748210636460.0,23640.0,23647.0
1748210638194.0,23638.0,23645.0
1748210640555.0,23638.5,23645.5
1748210641553.0,23639.0,23646.0
