None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210604627.0,8741.2,8745.2
1748210605007.0,8741.1,8745.1
1748210605487.0,8741.8,8745.8
1748210605952.0,8741.7,8745.7
1748210606727.0,8741.6,8745.6
1748210608151.0,8740.6,8744.6
1748210608373.0,8740.0,8744.0
1748210608598.0,8739.9,8743.9
1748210608825.0,8740.8,8744.8
1748210609329.0,8740.1,8744.1
1748210609788.0,8739.7,8743.7
1748210609989.0,8739.6,8743.6
1748210610011.0,8739.4,8743.4
1748210610240.0,8739.6,8743.6
1748210610461.0,8739.4,8743.4
1748210611313.0,8739.2,8743.2
1748210611539.0,8739.9,8743.9
1748210612593.0,8740.0,8744.0
1748210612794.0,8740.1,8744.1
1748210613355.0,8740.3,8744.3
1748210613581.0,8740.4,8744.4
1748210615251.0,8740.3,8744.3
1748210615476.0,8740.6,8744.6
1748210616002.0,8740.3,8744.3
1748210616273.0,8740.4,8744.4
1748210617575.0,8740.3,8744.3
1748210618439.0,8741.1,8745.1
1748210619379.0,8740.9,8744.9
1748210620039.0,8740.0,8744.0
1748210621770.0,8740.2,8744.2
1748210621788.0,8740.4,8744.4
1748210622544.0,8740.6,8744.6
1748210624049.0,8740.4,8744.4
1748210624275.0,8740.2,8744.2
1748210625839.0,8741.5,8745.5
1748210627098.0,8741.8,8745.8
1748210629067.0,8741.7,8745.7
1748210630240.0,8741.6,8745.6
1748210631580.0,8741.7,8745.7
1748210631806.0,8741.2,8745.2
1748210633533.0,8741.5,8745.5
1748210634888.0,8741.7,8745.7
1748210635113.0,8741.8,8745.8
1748210636027.0,8741.2,8745.2
1748210636253.0,8740.9,8744.9
1748210636478.0,8740.8,8744.8
1748210638211.0,8740.1,8744.1
1748210640571.0,8740.3,8744.3
1748210641077.0,8740.2,8744.2
1748210641567.0,8740.4,8744.4
1748210641792.0,8740.1,8744.1
1748210642930.0,8740.2,8744.2
1748210644418.0,8740.1,8744.1
1748210647429.0,8740.4,8744.4
1748210648592.0,8740.1,8744.1
1748210650833.0,8739.8,8743.8
1748210653406.0,8739.4,8743.4
1748210655451.0,8739.3,8743.3
1748210655469.0,8739.2,8743.2
1748210660708.0,8738.9,8742.9
1748210663517.0,8737.7,8741.7
1748210665881.0,8737.3,8741.3
1748210666112.0,8737.1,8741.1
1748210666541.0,8736.9,8740.9
1748210667314.0,8736.8,8740.8
1748210667333.0,8736.6,8740.6
1748210667865.0,8736.8,8740.8
1748210668937.0,8736.9,8740.9
1748210670207.0,8737.3,8741.3
1748210670430.0,8737.1,8741.1
1748210674509.0,8736.6,8740.6
1748210676947.0,8736.7,8740.7
1748210677171.0,8736.6,8740.6
1748210682018.0,8737.5,8741.5
1748210682223.0,8737.4,8741.4
1748210683687.0,8737.5,8741.5
1748210683913.0,8737.6,8741.6
1748210684389.0,8737.7,8741.7
1748210684407.0,8737.9,8741.9
1748210685327.0,8738.0,8742.0
1748210685346.0,8738.1,8742.1
1748210686660.0,8738.3,8742.3
1748210687060.0,8738.7,8742.7
1748210687284.0,8738.8,8742.8
1748210687851.0,8738.9,8742.9
1748210687869.0,8739.0,8743.0
1748210688977.0,8739.2,8743.2
1748210689615.0,8739.3,8743.3
1748210690708.0,8739.7,8743.7
1748210692778.0,8739.6,8743.6
1748210693639.0,8739.5,8743.5
1748210693881.0,8739.0,8743.0
1748210695330.0,8739.3,8743.3
1748210700425.0,8738.7,8742.7
1748210700628.0,8738.6,8742.6
1748210700853.0,8738.5,8742.5
1748210701315.0,8738.4,8742.4
1748210701904.0,8738.5,8742.5
1748210702322.0,8738.8,8742.8
1748210704399.0,8738.7,8742.7
1748210704416.0,8738.6,8742.6
1748210704641.0,8738.5,8742.5
1748210706491.0,8738.6,8742.6
1748210706872.0,8738.8,8742.8
1748210706892.0,8739.1,8743.1
1748210709430.0,8739.3,8743.3
1748210710063.0,8739.1,8743.1
1748210710300.0,8738.9,8742.9
1748210712324.0,8739.4,8743.4
1748210712530.0,8739.5,8743.5
1748210712775.0,8739.4,8743.4
1748210713731.0,8739.5,8743.5
1748210713978.0,8739.7,8743.7
1748210715069.0,8740.2,8744.2
1748210715455.0,8739.8,8743.8
1748210717962.0,8739.4,8743.4
1748210718188.0,8738.8,8742.8
1748210718418.0,8738.9,8742.9
1748210719571.0,8739.0,8743.0
1748210719591.0,8739.1,8743.1
1748210719993.0,8738.9,8742.9
1748210721290.0,8739.7,8743.7
1748210722765.0,8739.5,8743.5
1748210722992.0,8739.3,8743.3
1748210723611.0,8739.7,8743.7
1748210724743.0,8739.8,8743.8
1748210724969.0,8740.2,8744.2
1748210725465.0,8740.5,8744.5
1748210725690.0,8740.6,8744.6
1748210726587.0,8740.7,8744.7
1748210726812.0,8740.6,8744.6
1748210727950.0,8740.5,8744.5
1748210727969.0,8740.4,8744.4
1748210728468.0,8740.6,8744.6
1748210729061.0,8740.7,8744.7
1748210729286.0,8740.6,8744.6
1748210731140.0,8740.7,8744.7
1748210732914.0,8740.4,8744.4
1748210732932.0,8739.9,8743.9
1748210733157.0,8740.2,8744.2
1748210733384.0,8740.3,8744.3
1748210733894.0,8740.4,8744.4
1748210734139.0,8740.9,8744.9
1748210734369.0,8740.7,8744.7
1748210734593.0,8739.9,8743.9
1748210735012.0,8740.2,8744.2
1748210735239.0,8740.3,8744.3
1748210735674.0,8740.4,8744.4
1748210737153.0,8740.3,8744.3
1748210737173.0,8739.9,8743.9
1748210740263.0,8740.2,8744.2
1748210740489.0,8739.9,8743.9
1748210742200.0,8740.0,8744.0
1748210746254.0,8739.8,8743.8
1748210746734.0,8740.5,8744.5
1748210750544.0,8740.3,8744.3
