None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210647410.0,8332.1,8336.1
1748210648100.0,8332.0,8336.0
1748210648666.0,8331.8,8335.8
1748210650815.0,8331.6,8335.6
1748210653386.0,8331.3,8335.3
1748210655448.0,8331.2,8335.2
1748210660687.0,8331.0,8335.0
1748210663496.0,8330.2,8334.2
1748210663595.0,8330.1,8334.1
1748210665861.0,8329.8,8333.8
1748210666520.0,8329.7,8333.7
1748210667312.0,8329.5,8333.5
1748210667842.0,8329.6,8333.6
1748210668917.0,8329.7,8333.7
1748210670184.0,8329.9,8333.9
1748210670408.0,8329.8,8333.8
1748210674490.0,8329.5,8333.5
1748210676926.0,8329.6,8333.6
1748210677149.0,8329.5,8333.5
1748210682096.0,8330.1,8334.1
1748210682221.0,8330.0,8334.0
1748210683663.0,8330.1,8334.1
1748210683886.0,8330.2,8334.2
1748210684387.0,8330.4,8334.4
1748210685325.0,8330.5,8334.5
1748210686639.0,8330.6,8334.6
1748210687037.0,8330.9,8334.9
1748210687361.0,8331.1,8335.1
1748210687848.0,8331.2,8335.2
1748210688959.0,8331.3,8335.3
1748210689596.0,8331.4,8335.4
1748210690688.0,8331.7,8335.7
1748210692759.0,8331.6,8335.6
1748210693636.0,8331.5,8335.5
1748210693859.0,8331.2,8335.2
1748210695309.0,8331.4,8335.4
1748210700500.0,8330.9,8334.9
1748210700627.0,8330.8,8334.8
1748210700851.0,8330.8,8334.8
1748210701293.0,8330.7,8334.7
1748210701902.0,8330.8,8334.8
1748210702400.0,8331.1,8335.1
1748210704398.0,8331.0,8335.0
1748210704495.0,8330.9,8334.9
1748210704618.0,8330.8,8334.8
1748210706470.0,8330.9,8334.9
1748210706871.0,8331.2,8335.2
1748210706972.0,8331.3,8335.3
1748210709413.0,8331.4,8335.4
1748210710042.0,8331.3,8335.3
1748210710279.0,8331.2,8335.2
1748210712304.0,8331.5,8335.5
1748210712528.0,8331.6,8335.6
1748210712754.0,8331.5,8335.5
1748210713731.0,8331.6,8335.6
1748210713953.0,8331.7,8335.7
1748210714823.0,8331.8,8335.8
1748210715049.0,8332.0,8336.0
1748210715435.0,8331.8,8335.8
1748210716163.0,8331.9,8335.9
1748210717943.0,8331.6,8335.6
1748210718167.0,8331.2,8335.2
1748210718266.0,8331.1,8335.1
1748210718395.0,8331.2,8335.2
1748210719578.0,8331.3,8335.3
1748210719970.0,8331.2,8335.2
1748210721269.0,8331.7,8335.7
1748210721368.0,8331.8,8335.8
1748210722748.0,8331.7,8335.7
1748210722971.0,8331.5,8335.5
1748210723589.0,8331.7,8335.7
1748210723689.0,8331.8,8335.8
1748210724722.0,8331.9,8335.9
1748210724946.0,8332.1,8336.1
1748210725447.0,8332.3,8336.3
1748210725666.0,8332.4,8336.4
1748210726566.0,8332.5,8336.5
1748210726889.0,8332.4,8336.4
1748210727977.0,8332.3,8336.3
1748210728448.0,8332.4,8336.4
1748210729040.0,8332.5,8336.5
1748210729263.0,8332.5,8336.5
1748210729363.0,8332.4,8336.4
1748210731122.0,8332.5,8336.5
1748210731218.0,8332.6,8336.6
1748210732912.0,8332.1,8336.1
1748210733137.0,8332.1,8336.1
1748210733360.0,8332.2,8336.2
1748210733892.0,8332.3,8336.3
1748210734117.0,8332.6,8336.6
1748210734216.0,8332.7,8336.7
1748210734347.0,8332.6,8336.6
1748210734573.0,8332.1,8336.1
1748210734994.0,8332.2,8336.2
1748210735219.0,8332.3,8336.3
1748210735673.0,8332.4,8336.4
1748210737153.0,8332.1,8336.1
1748210740244.0,8332.2,8336.2
1748210740467.0,8332.1,8336.1
1748210746231.0,8332.0,8336.0
1748210746712.0,8332.4,8336.4
1748210750524.0,8332.3,8336.3
1748210750746.0,8332.2,8336.2
1748210753722.0,8332.1,8336.1
1748210753945.0,8332.3,8336.3
1748210755797.0,8332.4,8336.4
1748210756438.0,8332.1,8336.1
1748210757211.0,8332.0,8336.0
1748210757632.0,8332.4,8336.4
1748210757730.0,8332.5,8336.5
1748210759734.0,8332.6,8336.6
1748210759957.0,8332.7,8336.7
1748210762200.0,8332.8,8336.8
1748210762422.0,8332.7,8336.7
1748210763492.0,8332.8,8336.8
1748210764154.0,8333.0,8337.0
1748210764379.0,8332.7,8336.7
1748210765483.0,8332.6,8336.6
1748210766893.0,8332.4,8336.4
1748210767164.0,8332.5,8336.5
1748210767388.0,8332.7,8336.7
1748210767613.0,8332.8,8336.8
1748210767839.0,8332.9,8336.9
1748210769251.0,8333.0,8337.0
1748210769463.0,8333.1,8337.1
1748210774494.0,8332.9,8336.9
1748210774594.0,8332.8,8336.8
1748210775048.0,8333.0,8337.0
1748210776902.0,8332.8,8336.8
1748210777000.0,8332.7,8336.7
1748210777436.0,8332.6,8336.6
1748210778097.0,8332.5,8336.5
1748210778320.0,8332.3,8336.3
1748210778790.0,8332.4,8336.4
1748210779233.0,8332.5,8336.5
1748210779458.0,8332.6,8336.6
1748210779683.0,8332.8,8336.8
1748210780653.0,8332.9,8336.9
1748210782078.0,8333.0,8337.0
1748210782177.0,8333.1,8337.1
1748210782565.0,8333.2,8337.2
1748210782790.0,8333.1,8337.1
1748210783407.0,8332.7,8336.7
1748210783533.0,8332.8,8336.8
1748210783758.0,8332.7,8336.7
1748210783983.0,8332.6,8336.6
1748210784574.0,8332.5,8336.5
1748210784797.0,8332.4,8336.4
1748210785255.0,8332.5,8336.5
1748210785480.0,8332.4,8336.4
1748210785800.0,8332.5,8336.5
1748210786024.0,8332.4,8336.4
1748210786765.0,8332.5,8336.5
1748210792106.0,8332.9,8336.9
1748210793454.0,8332.8,8336.8
1748210794144.0,8332.9,8336.9
1748210794369.0,8332.8,8336.8
1748210794468.0,8332.7,8336.7
1748210795708.0,8332.6,8336.6
1748210809577.0,8332.5,8336.5
1748210809989.0,8332.4,8336.4
1748210811424.0,8332.1,8336.1
1748210812161.0,8331.8,8335.8
1748210812665.0,8331.7,8335.7
1748210814759.0,8331.9,8335.9
1748210815892.0,8332.4,8336.4
1748210816215.0,8333.1,8337.1
1748210816339.0,8336.5,8340.5
1748210816567.0,8337.5,8341.5
1748210816665.0,8337.6,8341.6
1748210816889.0,8337.1,8341.1
1748210817099.0,8337.0,8341.0
1748210817324.0,8336.8,8340.8
1748210817549.0,8337.7,8341.7
1748210817648.0,8337.8,8341.8
1748210818072.0,8337.5,8341.5
1748210818296.0,8337.4,8341.4
1748210818779.0,8340.0,8344.0
1748210818906.0,8339.7,8343.7
1748210819005.0,8339.6,8343.6
1748210819129.0,8339.3,8343.3
1748210819412.0,8342.2,8346.2
1748210819681.0,8343.2,8347.2
1748210819803.0,8344.3,8348.3
1748210820031.0,8343.3,8347.3
1748210820131.0,8343.2,8347.2
1748210820355.0,8342.6,8346.6
1748210820481.0,8341.0,8345.0
1748210820578.0,8340.8,8344.8
1748210820704.0,8340.6,8344.6
1748210820929.0,8340.4,8344.4
1748210821255.0,8342.4,8346.4
1748210821380.0,8342.5,8346.5
1748210821605.0,8342.3,8346.3
1748210821831.0,8342.1,8346.1
1748210822056.0,8341.1,8345.1
1748210822157.0,8341.0,8345.0
1748210822380.0,8341.9,8345.9
1748210822505.0,8341.5,8345.5
1748210822731.0,8341.7,8345.7
1748210822954.0,8341.5,8345.5
1748210823183.0,8340.2,8344.2
1748210823280.0,8340.1,8344.1
1748210823505.0,8339.3,8343.3
1748210823630.0,8339.2,8343.2
1748210823856.0,8339.1,8343.1
1748210824927.0,8338.7,8342.7
1748210825851.0,8342.2,8346.2
1748210825976.0,8343.1,8347.1
1748210826076.0,8343.2,8347.2
1748210826302.0,8341.8,8345.8
1748210826425.0,8341.1,8345.1
1748210826525.0,8341.0,8345.0
1748210826751.0,8340.0,8344.0
1748210826976.0,8340.5,8344.5
1748210827076.0,8340.6,8344.6
1748210827200.0,8340.7,8344.7
1748210827576.0,8340.6,8344.6
1748210827904.0,8339.5,8343.5
1748210828459.0,8339.9,8343.9
1748210828556.0,8340.0,8344.0
1748210828782.0,8339.6,8343.6
1748210829198.0,8339.7,8343.7
1748210829980.0,8339.6,8343.6
1748210830205.0,8340.6,8344.6
1748210830431.0,8341.0,8345.0
1748210831019.0,8339.4,8343.4
1748210831551.0,8339.2,8343.2
1748210831778.0,8339.5,8343.5
1748210832001.0,8339.9,8343.9
1748210832102.0,8340.0,8344.0
1748210832225.0,8340.2,8344.2
1748210832451.0,8340.1,8344.1
1748210832678.0,8339.6,8343.6
1748210832775.0,8339.5,8343.5
1748210833014.0,8339.7,8343.7
1748210833239.0,8339.3,8343.3
1748210833981.0,8339.5,8343.5
1748210834283.0,8339.4,8343.4
1748210834507.0,8339.1,8343.1
1748210834954.0,8339.0,8343.0
1748210835180.0,8338.4,8342.4
1748210835278.0,8338.3,8342.3
1748210835679.0,8338.4,8342.4
1748210836005.0,8339.2,8343.2
1748210836128.0,8338.2,8342.2
1748210836354.0,8338.4,8342.4
1748210836677.0,8338.0,8342.0
1748210836803.0,8338.2,8342.2
1748210837283.0,8339.0,8343.0
1748210837384.0,8339.1,8343.1
1748210837508.0,8338.8,8342.8
1748210837733.0,8338.5,8342.5
1748210837833.0,8338.4,8342.4
1748210838076.0,8338.3,8342.3
1748210838300.0,8338.0,8342.0
1748210838526.0,8337.6,8341.6
1748210838877.0,8337.4,8341.4
1748210839709.0,8337.5,8341.5
1748210839931.0,8337.8,8341.8
1748210841097.0,8337.7,8341.7
1748210841830.0,8337.6,8341.6
1748210842055.0,8337.8,8341.8
1748210842280.0,8337.7,8341.7
1748210842505.0,8337.4,8341.4
1748210843019.0,8337.5,8341.5
1748210843244.0,8338.0,8342.0
1748210843890.0,8338.4,8342.4
1748210844214.0,8338.0,8342.0
1748210844339.0,8338.3,8342.3
1748210844564.0,8338.4,8342.4
1748210845011.0,8338.2,8342.2
1748210845554.0,8338.0,8342.0
1748210845778.0,8338.8,8342.8
1748210845877.0,8338.9,8342.9
1748210848123.0,8338.8,8342.8
1748210848349.0,8338.3,8342.3
1748210849109.0,8338.5,8342.5
1748210849511.0,8338.4,8342.4
1748210850226.0,8338.6,8342.6
1748210850726.0,8339.1,8343.1
1748210851049.0,8340.1,8344.1
1748210851176.0,8339.8,8343.8
1748210851399.0,8340.1,8344.1
1748210851627.0,8340.3,8344.3
1748210851981.0,8340.4,8344.4
1748210852206.0,8340.3,8344.3
1748210852433.0,8340.6,8344.6
1748210852657.0,8341.4,8345.4
1748210852882.0,8341.3,8345.3
1748210853108.0,8341.4,8345.4
1748210853332.0,8341.0,8345.0
1748210854137.0,8340.4,8344.4
1748210854439.0,8340.0,8344.0
1748210855827.0,8339.9,8343.9
1748210856052.0,8339.5,8343.5
1748210856278.0,8339.7,8343.7
1748210856376.0,8339.8,8343.8
1748210856501.0,8339.9,8343.9
1748210856948.0,8340.0,8344.0
1748210857174.0,8340.9,8344.9
1748210857396.0,8340.7,8344.7
1748210857497.0,8340.6,8344.6
1748210857766.0,8340.8,8344.8
1748210858445.0,8340.9,8344.9
1748210858670.0,8340.8,8344.8
1748210858896.0,8340.9,8344.9
1748210859220.0,8340.5,8344.5
1748210859490.0,8340.4,8344.4
1748210859934.0,8340.1,8344.1
1748210861347.0,8341.2,8345.2
1748210861661.0,8341.4,8345.4
1748210862607.0,8341.3,8345.3
1748210863220.0,8340.2,8344.2
1748210863767.0,8340.4,8344.4
1748210864292.0,8340.8,8344.8
1748210864391.0,8340.9,8344.9
1748210865287.0,8340.8,8344.8
1748210865510.0,8340.3,8344.3
1748210865734.0,8340.3,8344.3
1748210866058.0,8339.1,8343.1
1748210866859.0,8339.0,8343.0
1748210867083.0,8338.9,8342.9
1748210867953.0,8339.6,8343.6
1748210868253.0,8339.8,8343.8
1748210869215.0,8340.0,8344.0
1748210869441.0,8340.2,8344.2
1748210869665.0,8340.0,8344.0
1748210870392.0,8339.9,8343.9
1748210870615.0,8339.7,8343.7
1748210870838.0,8340.1,8344.1
1748210871283.0,8340.0,8344.0
1748210871508.0,8340.4,8344.4
1748210872419.0,8340.6,8344.6
1748210873452.0,8340.5,8344.5
1748210873676.0,8340.0,8344.0
1748210873900.0,8340.2,8344.2
1748210874752.0,8340.0,8344.0
1748210875361.0,8340.2,8344.2
1748210875582.0,8340.5,8344.5
1748210875959.0,8340.4,8344.4
1748210876185.0,8340.5,8344.5
1748210876408.0,8340.6,8344.6
1748210876635.0,8341.1,8345.1
1748210876880.0,8341.3,8345.3
1748210877460.0,8341.8,8345.8
1748210877558.0,8341.9,8345.9
1748210877684.0,8342.0,8346.0
1748210877907.0,8342.4,8346.4
1748210878459.0,8342.5,8346.5
1748210879017.0,8342.4,8346.4
1748210879650.0,8342.5,8346.5
1748210879974.0,8341.7,8345.7
1748210880349.0,8341.2,8345.2
1748210880624.0,8341.3,8345.3
1748210880720.0,8341.4,8345.4
1748210880946.0,8341.2,8345.2
1748210881591.0,8342.8,8346.8
1748210881941.0,8342.0,8346.0
1748210882165.0,8342.5,8346.5
1748210882490.0,8342.8,8346.8
1748210882829.0,8342.9,8346.9
1748210883155.0,8343.8,8347.8
1748210883278.0,8343.2,8347.2
1748210884007.0,8344.0,8348.0
1748210884230.0,8343.8,8347.8
1748210884606.0,8344.0,8348.0
1748210884831.0,8344.3,8348.3
1748210885056.0,8344.3,8348.3
1748210885379.0,8344.9,8348.9
1748210885681.0,8344.5,8348.5
1748210885902.0,8344.4,8348.4
1748210886228.0,8345.9,8349.9
1748210886354.0,8346.2,8350.2
1748210886954.0,8346.0,8350.0
1748210887177.0,8345.6,8349.6
1748210887503.0,8347.1,8351.1
1748210887627.0,8346.7,8350.7
1748210887852.0,8346.5,8350.5
1748210888177.0,8347.3,8351.3
1748210888527.0,8349.0,8353.0
1748210888852.0,8351.6,8355.6
1748210889076.0,8351.9,8355.9
1748210889201.0,8352.2,8356.2
1748210889466.0,8352.3,8356.3
1748210889651.0,8352.4,8356.4
1748210890052.0,8351.5,8355.5
1748210890402.0,8351.6,8355.6
1748210890727.0,8351.1,8355.1
1748210890852.0,8350.9,8354.9
1748210891171.0,8351.0,8355.0
1748210891394.0,8349.8,8353.8
1748210891621.0,8348.6,8352.6
1748210891720.0,8348.4,8352.4
1748210892049.0,8348.1,8352.1
1748210892274.0,8347.4,8351.4
1748210892497.0,8347.3,8351.3
1748210893270.0,8347.4,8351.4
1748210893494.0,8347.3,8351.3
1748210893820.0,8346.9,8350.9
1748210894171.0,8347.8,8351.8
1748210894466.0,8349.3,8353.3
1748210894719.0,8347.9,8351.9
1748210894849.0,8348.6,8352.6
1748210895072.0,8348.1,8352.1
1748210895169.0,8348.0,8352.0
1748210895296.0,8347.9,8351.9
1748210895521.0,8348.0,8352.0
1748210895914.0,8347.8,8351.8
1748210896239.0,8348.6,8352.6
1748210896514.0,8348.7,8352.7
1748210896737.0,8349.0,8353.0
1748210896961.0,8348.5,8352.5
1748210897288.0,8347.9,8351.9
1748210897638.0,8347.9,8351.9
1748210897863.0,8348.0,8352.0
1748210898189.0,8348.3,8352.3
1748210898460.0,8348.7,8352.7
1748210898586.0,8348.5,8352.5
1748210898810.0,8348.7,8352.7
1748210899039.0,8348.4,8352.4
1748210899262.0,8348.2,8352.2
1748210899486.0,8348.3,8352.3
1748210899584.0,8348.4,8352.4
1748210899812.0,8348.1,8352.1
1748210900037.0,8348.4,8352.4
1748210900162.0,8348.3,8352.3
1748210900261.0,8348.2,8352.2
1748210900562.0,8348.0,8352.0
1748210901399.0,8346.7,8350.7
1748210901627.0,8346.3,8350.3
1748210901724.0,8346.2,8350.2
1748210901849.0,8346.1,8350.1
1748210902074.0,8345.8,8349.8
1748210902300.0,8346.1,8350.1
1748210902525.0,8345.9,8349.9
1748210902750.0,8346.4,8350.4
1748210902976.0,8346.5,8350.5
1748210903199.0,8346.6,8350.6
1748210903424.0,8346.1,8350.1
1748210903649.0,8346.3,8350.3
1748210903877.0,8346.5,8350.5
1748210904198.0,8346.7,8350.7
1748210904423.0,8346.6,8350.6
1748210904649.0,8346.3,8350.3
1748210905093.0,8346.0,8350.0
1748210905316.0,8346.1,8350.1
1748210905695.0,8346.2,8350.2
1748210905919.0,8346.0,8350.0
1748210906143.0,8346.4,8350.4
1748210906370.0,8346.5,8350.5
1748210906596.0,8346.7,8350.7
1748210907047.0,8346.8,8350.8
1748210907367.0,8347.2,8351.2
1748210908899.0,8347.3,8351.3
1748210909451.0,8347.6,8351.6
1748210909772.0,8347.7,8351.7
1748210909997.0,8347.9,8351.9
1748210910222.0,8347.8,8351.8
1748210910448.0,8348.0,8352.0
1748210910672.0,8347.8,8351.8
1748210911116.0,8347.7,8351.7
1748210911340.0,8347.9,8351.9
1748210911566.0,8347.6,8351.6
1748210911793.0,8347.3,8351.3
1748210912593.0,8347.2,8351.2
1748210912915.0,8346.8,8350.8
1748210913435.0,8347.1,8351.1
1748210913561.0,8347.3,8351.3
1748210913661.0,8347.4,8351.4
1748210913784.0,8347.6,8351.6
1748210914258.0,8348.0,8352.0
1748210914482.0,8347.6,8351.6
1748210914706.0,8347.8,8351.8
1748210915113.0,8347.9,8351.9
1748210915339.0,8347.7,8351.7
1748210915565.0,8347.8,8351.8
1748210915789.0,8347.9,8351.9
1748210916014.0,8347.7,8351.7
1748210916238.0,8347.4,8351.4
1748210916641.0,8347.2,8351.2
1748210916865.0,8347.1,8351.1
1748210916965.0,8347.0,8351.0
1748210917626.0,8347.2,8351.2
1748210917958.0,8347.0,8351.0
1748210918058.0,8346.9,8350.9
1748210919510.0,8346.7,8350.7
1748210919752.0,8346.8,8350.8
1748210920152.0,8346.9,8350.9
1748210920376.0,8346.5,8350.5
1748210920601.0,8346.6,8350.6
1748210921032.0,8346.7,8350.7
1748210921463.0,8346.6,8350.6
1748210921686.0,8346.1,8350.1
1748210921913.0,8345.9,8349.9
1748210922503.0,8346.0,8350.0
1748210922725.0,8345.6,8349.6
1748210922825.0,8345.5,8349.5
1748210923101.0,8345.3,8349.3
1748210924390.0,8345.0,8349.0
1748210924613.0,8345.1,8349.1
1748210924839.0,8345.0,8349.0
1748210925191.0,8345.2,8349.2
1748210925515.0,8345.9,8349.9
1748210925640.0,8345.3,8349.3
1748210925866.0,8345.4,8349.4
1748210926090.0,8345.3,8349.3
1748210926413.0,8345.4,8349.4
1748210926735.0,8345.8,8349.8
1748210927673.0,8345.2,8349.2
1748210927797.0,8348.9,8352.9
1748210928022.0,8348.9,8352.9
1748210928950.0,8348.8,8352.8
1748210929174.0,8348.9,8352.9
1748210929700.0,8348.7,8352.7
1748210929926.0,8348.6,8352.6
1748210930251.0,8349.0,8353.0
1748210930376.0,8348.9,8352.9
1748210930803.0,8349.1,8353.1
1748210931027.0,8348.8,8352.8
1748210931903.0,8348.1,8352.1
1748210932129.0,8347.3,8351.3
1748210932354.0,8347.2,8351.2
1748210932676.0,8347.9,8351.9
1748210932806.0,8348.6,8352.6
1748210933027.0,8348.3,8352.3
1748210933128.0,8348.2,8352.2
1748210933252.0,8347.9,8351.9
1748210933478.0,8347.6,8351.6
1748210933791.0,8348.7,8352.7
1748210933889.0,8348.8,8352.8
1748210936006.0,8348.4,8352.4
1748210936106.0,8348.3,8352.3
1748210936657.0,8348.1,8352.1
1748210936881.0,8347.9,8351.9
1748210937456.0,8346.6,8350.6
1748210937553.0,8346.5,8350.5
1748210938265.0,8346.1,8350.1
1748210939457.0,8346.2,8350.2
1748210939681.0,8346.0,8350.0
1748210940538.0,8346.1,8350.1
1748210941891.0,8345.9,8349.9
1748210941992.0,8345.8,8349.8
1748210942116.0,8345.6,8349.6
1748210942864.0,8345.4,8349.4
1748210943088.0,8345.0,8349.0
1748210943410.0,8344.4,8348.4
1748210943537.0,8344.2,8348.2
1748210943763.0,8344.3,8348.3
1748210943987.0,8344.4,8348.4
1748210944212.0,8344.1,8348.1
1748210945046.0,8344.5,8348.5
1748210945269.0,8344.3,8348.3
1748210945661.0,8345.2,8349.2
1748210945758.0,8345.3,8349.3
1748210945886.0,8345.1,8349.1
1748210947668.0,8345.0,8349.0
1748210947891.0,8344.6,8348.6
1748210947990.0,8344.5,8348.5
1748210948406.0,8344.9,8348.9
1748210948736.0,8344.0,8348.0
1748210948833.0,8343.9,8347.9
1748210949946.0,8343.8,8347.8
1748210950170.0,8344.1,8348.1
1748210950393.0,8344.2,8348.2
