None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210525479.0,14115.6,14127.6
1748210526219.0,14115.3,14127.3
1748210526412.0,14115.4,14127.4
1748210526658.0,14115.6,14127.6
1748210527366.0,14115.8,14127.8
1748210527581.0,14116.7,14128.7
1748210527957.0,14117.4,14129.4
1748210528195.0,14118.7,14130.7
1748210529143.0,14118.9,14130.9
1748210529389.0,14119.2,14131.2
1748210529613.0,14119.6,14131.6
1748210529836.0,14119.2,14131.2
1748210530068.0,14118.9,14130.9
1748210531002.0,14119.1,14131.1
1748210531490.0,14118.6,14130.6
1748210531706.0,14118.8,14130.8
1748210532289.0,14119.1,14131.1
1748210532503.0,14118.6,14130.6
1748210533052.0,14119.1,14131.1
1748210534011.0,14120.6,14132.6
1748210534471.0,14120.4,14132.4
1748210534696.0,14120.9,14132.9
1748210534918.0,14121.1,14133.1
1748210535122.0,14120.9,14132.9
1748210535222.0,14115.7,14127.7
1748210535371.0,14115.9,14127.9
1748210536410.0,14116.1,14128.1
1748210537029.0,14116.6,14128.6
1748210537190.0,14117.7,14129.7
1748210537723.0,14117.9,14129.9
1748210537926.0,14118.0,14130.0
1748210538028.0,14119.1,14131.1
1748210538964.0,14120.2,14132.2
1748210539498.0,14120.4,14132.4
1748210540057.0,14120.2,14132.2
1748210540836.0,14121.3,14133.3
1748210541957.0,14121.1,14133.1
1748210542194.0,14120.4,14132.4
1748210542407.0,14121.3,14133.3
1748210542633.0,14120.4,14132.4
1748210543613.0,14121.1,14133.1
1748210543829.0,14120.9,14132.9
1748210544031.0,14120.8,14132.8
1748210544129.0,14119.3,14131.3
1748210544373.0,14119.1,14131.1
1748210544601.0,14119.5,14131.5
1748210545524.0,14120.2,14132.2
1748210545738.0,14119.7,14131.7
1748210546018.0,14119.5,14131.5
1748210546882.0,14120.4,14132.4
1748210548433.0,14120.2,14132.2
1748210548759.0,14119.7,14131.7
1748210550409.0,14120.2,14132.2
1748210550557.0,14120.6,14132.6
1748210550987.0,14120.2,14132.2
1748210552019.0,14119.7,14131.7
1748210552570.0,14119.8,14131.8
1748210552669.0,14120.2,14132.2
1748210553178.0,14120.6,14132.6
1748210553396.0,14120.2,14132.2
1748210554078.0,14120.4,14132.4
1748210554291.0,14119.5,14131.5
1748210557063.0,14120.4,14132.4
1748210558069.0,14119.5,14131.5
1748210562020.0,14120.4,14132.4
1748210562874.0,14120.2,14132.2
1748210563859.0,14119.7,14131.7
1748210564728.0,14119.8,14131.8
1748210564827.0,14120.2,14132.2
1748210565872.0,14119.7,14131.7
1748210566257.0,14119.8,14131.8
1748210566355.0,14120.2,14132.2
1748210566501.0,14119.5,14131.5
1748210568445.0,14119.7,14131.7
1748210569954.0,14119.5,14131.5
1748210571276.0,14119.6,14131.6
1748210571375.0,14121.1,14133.1
1748210571523.0,14121.3,14133.3
1748210571747.0,14120.9,14132.9
1748210572554.0,14120.6,14132.6
1748210572767.0,14118.4,14130.4
1748210572994.0,14117.5,14129.5
1748210573234.0,14117.7,14129.7
1748210574004.0,14117.8,14129.8
1748210577087.0,14118.1,14130.1
1748210577235.0,14119.0,14131.0
1748210577460.0,14119.2,14131.2
1748210577685.0,14120.8,14132.8
1748210577909.0,14121.0,14133.0
1748210579095.0,14120.8,14132.8
1748210579309.0,14121.0,14133.0
1748210581240.0,14122.3,14134.3
1748210581531.0,14123.0,14135.0
1748210581878.0,14123.3,14135.3
1748210582253.0,14123.2,14135.2
1748210582352.0,14122.8,14134.8
1748210582714.0,14123.0,14135.0
1748210583428.0,14124.4,14136.4
1748210583575.0,14124.1,14136.1
1748210584136.0,14124.2,14136.2
1748210584236.0,14124.4,14136.4
1748210584384.0,14124.6,14136.6
1748210584756.0,14124.4,14136.4
1748210585266.0,14123.9,14135.9
1748210585558.0,14126.2,14138.2
1748210585706.0,14125.7,14137.7
1748210586068.0,14125.8,14137.8
1748210586842.0,14126.1,14138.1
1748210587074.0,14126.7,14138.7
1748210587549.0,14127.9,14139.9
1748210588145.0,14127.8,14139.8
1748210588243.0,14126.7,14138.7
1748210588602.0,14127.0,14139.0
1748210589223.0,14126.7,14138.7
1748210590225.0,14126.5,14138.5
1748210591300.0,14126.7,14138.7
1748210591937.0,14127.6,14139.6
1748210592097.0,14127.2,14139.2
1748210592457.0,14127.6,14139.6
1748210592683.0,14127.2,14139.2
1748210593824.0,14127.9,14139.9
1748210594116.0,14127.2,14139.2
1748210594368.0,14127.6,14139.6
1748210594670.0,14128.5,14140.5
1748210595316.0,14128.3,14140.3
1748210596239.0,14128.5,14140.5
1748210596430.0,14128.6,14140.6
1748210596678.0,14130.1,14142.1
1748210597031.0,14129.4,14141.4
1748210598293.0,14129.2,14141.2
1748210598505.0,14129.7,14141.7
1748210599557.0,14129.6,14141.6
1748210599655.0,14129.2,14141.2
1748210599951.0,14129.4,14141.4
1748210600360.0,14127.2,14139.2
1748210600573.0,14128.8,14140.8
1748210600948.0,14129.4,14141.4
1748210601184.0,14129.7,14141.7
1748210601762.0,14129.4,14141.4
1748210602064.0,14129.9,14141.9
1748210602512.0,14128.5,14140.5
1748210602659.0,14128.1,14140.1
1748210602884.0,14128.5,14140.5
1748210603186.0,14129.2,14141.2
1748210603338.0,14129.9,14141.9
1748210603842.0,14129.2,14141.2
1748210604079.0,14128.3,14140.3
1748210604626.0,14128.5,14140.5
1748210605028.0,14128.3,14140.3
1748210605464.0,14128.4,14140.4
1748210605563.0,14129.7,14141.7
1748210605953.0,14129.4,14141.4
1748210606756.0,14129.2,14141.2
1748210608160.0,14127.6,14139.6
1748210608372.0,14126.5,14138.5
1748210608599.0,14126.3,14138.3
1748210608823.0,14127.9,14139.9
1748210609306.0,14127.8,14139.8
1748210609406.0,14126.7,14138.7
1748210609787.0,14126.1,14138.1
1748210609987.0,14126.0,14138.0
1748210610088.0,14125.4,14137.4
1748210610236.0,14125.8,14137.8
1748210610460.0,14125.4,14137.4
1748210611325.0,14125.2,14137.2
1748210611540.0,14126.3,14138.3
1748210612603.0,14126.5,14138.5
1748210612817.0,14126.7,14138.7
1748210613365.0,14127.0,14139.0
1748210613580.0,14127.2,14139.2
1748210615263.0,14127.0,14139.0
1748210615475.0,14127.6,14139.6
1748210616002.0,14127.0,14139.0
1748210616277.0,14127.2,14139.2
1748210617585.0,14127.0,14139.0
1748210618451.0,14128.3,14140.3
1748210619390.0,14128.1,14140.1
1748210620018.0,14128.0,14140.0
1748210620116.0,14126.5,14138.5
1748210621799.0,14127.2,14139.2
1748210622556.0,14127.6,14139.6
1748210624060.0,14127.2,14139.2
1748210624273.0,14127.0,14139.0
1748210625851.0,14129.2,14141.2
1748210627107.0,14129.7,14141.7
1748210630251.0,14129.4,14141.4
1748210631589.0,14129.7,14141.7
1748210631880.0,14128.8,14140.8
1748210633543.0,14129.2,14141.2
1748210634898.0,14129.7,14141.7
1748210635122.0,14129.9,14141.9
1748210636033.0,14128.8,14140.8
1748210636252.0,14128.3,14140.3
1748210636476.0,14128.1,14140.1
1748210638218.0,14127.0,14139.0
1748210640581.0,14127.2,14139.2
1748210641578.0,14127.6,14139.6
1748210641792.0,14127.0,14139.0
1748210642940.0,14127.2,14139.2
1748210644430.0,14127.0,14139.0
1748210647439.0,14127.6,14139.6
1748210648602.0,14127.0,14139.0
1748210650814.0,14126.9,14138.9
1748210650911.0,14126.5,14138.5
1748210653417.0,14125.8,14137.8
1748210655480.0,14125.4,14137.4
