None,,
None,,
1748210974458.0,36996.6,37011.6
1748210974656.0,37001.6,37016.6
1748210975809.0,37004.1,37019.1
1748210976010.0,37011.6,37026.6
1748210976895.0,37009.1,37024.1
1748210977096.0,37011.6,37026.6
1748210977668.0,37009.1,37024.1
1748210977882.0,37011.6,37026.6
1748210980233.0,37009.1,37024.1
1748210982474.0,37011.6,37026.6
1748210982678.0,37014.1,37029.1
1748210982872.0,37011.6,37026.6
1748210983272.0,37014.1,37029.1
1748210983790.0,37011.6,37026.6
1748210984203.0,37014.1,37029.1
1748210985977.0,37011.6,37026.6
1748210986869.0,37014.1,37029.1
1748210989570.0,37016.6,37031.6
1748210989766.0,37019.1,37034.1
1748210990540.0,37016.6,37031.6
1748210991763.0,37019.1,37034.1
1748210994073.0,37021.6,37036.6
1748210994271.0,37029.1,37044.1
1748210995283.0,37026.6,37041.6
1748211001336.0,37024.1,37039.1
1748211001526.0,37021.6,37036.6
1748211007295.0,37024.1,37039.1
1748211007494.0,37026.6,37041.6
1748211008720.0,37029.1,37044.1
1748211008921.0,37034.1,37049.1
1748211009154.0,37031.6,37046.6
1748211012006.0,37029.1,37044.1
1748211012198.0,37021.6,37036.6
1748211015395.0,37024.1,37039.1
1748211015796.0,37021.6,37036.6
1748211020652.0,37024.1,37039.1
1748211021536.0,37026.6,37041.6
1748211021735.0,37029.1,37044.1
1748211023432.0,37026.6,37041.6
1748211027630.0,37024.1,37039.1
1748211027826.0,37011.6,37026.6
1748211036084.0,37009.1,37024.1
1748211036746,,
1748211036945.0,37004.1,37019.1
1748211040657.0,37006.6,37021.6
1748211046618.0,37011.6,37026.6
1748211048111.0,37009.1,37024.1
1748211048306.0,37011.6,37026.6
1748211050151.0,37009.1,37024.1
1748211052251.0,37004.1,37019.1
1748211052866,,
1748211053065.0,37001.6,37016.6
1748211055411.0,36999.1,37014.1
1748211055610.0,36991.6,37006.6
1748211058912.0,36989.1,37004.1
1748211059381,,
1748211059581.0,36984.1,36999.1
1748211066773,,
1748211066972.0,36976.6,36991.6
1748211067608.0,36979.1,36994.1
1748211068221.0,36976.6,36991.6
1748211068421.0,36979.1,36994.1
1748211077451.0,36976.6,36991.6
1748211092073.0,36971.6,36986.6
1748211092522.0,36969.1,36984.1
1748211097060.0,36971.6,36986.6
1748211101081.0,36974.1,36989.1
1748211101295.0,36979.1,36994.1
1748211105883.0,36976.6,36991.6
1748211110931.0,36979.1,36994.1
1748211111131.0,36976.6,36991.6
1748211118092.0,36979.1,36994.1
1748211118292.0,36981.6,36996.6
1748211119993.0,36976.6,36991.6
1748211121899.0,36979.1,36994.1
1748211122940.0,36976.6,36991.6
1748211125919.0,36979.1,36994.1
1748211126116.0,36991.6,37006.6
1748211134641.0,36989.1,37004.1
1748211134840.0,36986.6,37001.6
1748211139064.0,36989.1,37004.1
1748211139263.0,36994.1,37009.1
1748211141854.0,36991.6,37006.6
1748211144169.0,36994.1,37009.1
1748211151959.0,36991.6,37006.6
1748211158569.0,36994.1,37009.1
1748211158968.0,37021.6,37036.6
1748211159952.0,37019.1,37034.1
1748211160151.0,37016.6,37031.6
1748211165833,,
1748211166036.0,37006.6,37021.6
1748211174765.0,37009.1,37024.1
1748211174963.0,37011.6,37026.6
1748211184183.0,37014.1,37029.1
1748211184581.0,37016.6,37031.6
1748211185397.0,37019.1,37034.1
1748211186192.0,37016.6,37031.6
1748211186391,,
1748211192509.0,37014.1,37029.1
1748211197333.0,37016.6,37031.6
1748211197529.0,37021.6,37036.6
1748211197729.0,37019.1,37034.1
1748211198387.0,37021.6,37036.6
1748211198811.0,37019.1,37034.1
1748211199695.0,37021.6,37036.6
1748211199894.0,37024.1,37039.1
1748211204493.0,37021.6,37036.6
1748211204694.0,37019.1,37034.1
1748211213051.0,37016.6,37031.6
1748211213250.0,37014.1,37029.1
1748211214436.0,37016.6,37031.6
1748211219337.0,37019.1,37034.1
1748211220918.0,37021.6,37036.6
1748211232308.0,37019.1,37034.1
1748211240113,,
1748211240312.0,37016.6,37031.6
1748211244571.0,37014.1,37029.1
1748211244770.0,37009.1,37024.1
1748211248087,,
1748211248295.0,36999.1,37014.1
1748211251034,,
1748211251207.0,37004.1,37019.1
1748211252902.0,37001.6,37016.6
1748211266242.0,36999.1,37014.1
1748211266443.0,36996.6,37011.6
1748211266640.0,36994.1,37009.1
1748211268092.0,36996.6,37011.6
1748211268292.0,36999.1,37014.1
1748211270608,,
1748211270802.0,36996.6,37011.6
1748211271951.0,36994.1,37009.1
1748211284061.0,36996.6,37011.6
1748211284260.0,37004.1,37019.1
1748211293940.0,37006.6,37021.6
1748211294141.0,37009.1,37024.1
1748211297129,,
1748211297327.0,37004.1,37019.1
1748211303494.0,37006.6,37021.6
1748211304197,,
1748211304395.0,37009.1,37024.1
1748211305324.0,37011.6,37026.6
1748211309937.0,37009.1,37024.1
1748211310747.0,37011.6,37026.6
1748211310947.0,37009.1,37024.1
1748211315282.0,37006.6,37021.6
1748211316002.0,37004.1,37019.1
1748211316477.0,37001.6,37016.6
1748211332821.0,36999.1,37014.1
1748211333427.0,36996.6,37011.6
1748211333622.0,36994.1,37009.1
1748211334025.0,36996.6,37011.6
1748211334423.0,36994.1,37009.1
1748211356485.0,36991.6,37006.6
1748211359807.0,36994.1,37009.1
1748211360514.0,36991.6,37006.6
1748211366678.0,36994.1,37009.1
1748211367076.0,36991.6,37006.6
1748211367365.0,36994.1,37009.1
1748211369282.0,36996.6,37011.6
1748211370779.0,36994.1,37009.1
1748211371198.0,36996.6,37011.6
1748211373070.0,36994.1,37009.1
1748211373471.0,36996.6,37011.6
1748211377103.0,36994.1,37009.1
1748211377302.0,36991.6,37006.6
1748211378610.0,36994.1,37009.1
1748211378810.0,36991.6,37006.6
1748211379012.0,36996.6,37011.6
1748211383349.0,36999.1,37014.1
1748211386897.0,36996.6,37011.6
1748211392980.0,36999.1,37014.1
1748211393179.0,37001.6,37016.6
1748211396466.0,36999.1,37014.1
1748211396662.0,37001.6,37016.6
1748211398701.0,36999.1,37014.1
1748211398902.0,37001.6,37016.6
1748211399101.0,36999.1,37014.1
1748211406282.0,37001.6,37016.6
1748211406480.0,37006.6,37021.6
1748211407808.0,37009.1,37024.1
1748211408009.0,37011.6,37026.6
1748211408207.0,37009.1,37024.1
1748211409297.0,37006.6,37021.6
1748211409989.0,37004.1,37019.1
1748211410189.0,37006.6,37021.6
1748211411711.0,37004.1,37019.1
1748211412121.0,37006.6,37021.6
1748211413963.0,37004.1,37019.1
1748211415063.0,37006.6,37021.6
1748211419847.0,37004.1,37019.1
1748211420245.0,37006.6,37021.6
1748211420627.0,37004.1,37019.1
1748211423892.0,37006.6,37021.6
1748211426161.0,37004.1,37019.1
1748211426572.0,37006.6,37021.6
1748211438086.0,37009.1,37024.1
1748211440801.0,37006.6,37021.6
1748211443304.0,37009.1,37024.1
1748211447239.0,37006.6,37021.6
1748211462917.0,37004.1,37019.1
1748211463317.0,37006.6,37021.6
1748211473687.0,37009.1,37024.1
1748211473885.0,37011.6,37026.6
1748211475640.0,37014.1,37029.1
1748211475840.0,37016.6,37031.6
1748211480250.0,37019.1,37034.1
1748211480449.0,37021.6,37036.6
1748211480753.0,37024.1,37039.1
1748211480954.0,37019.1,37034.1
1748211481154.0,37021.6,37036.6
1748211482684.0,37019.1,37034.1
1748211482884.0,37021.6,37036.6
1748211485662.0,37019.1,37034.1
1748211488813.0,37016.6,37031.6
1748211489012.0,37014.1,37029.1
1748211489486.0,37016.6,37031.6
1748211502311.0,37014.1,37029.1
1748211502508.0,37016.6,37031.6
1748211502709.0,37014.1,37029.1
1748211509897.0,37011.6,37026.6
1748211514523.0,37014.1,37029.1
1748211525486.0,37016.6,37031.6
1748211525881.0,37014.1,37029.1
1748211526940.0,37016.6,37031.6
1748211527563.0,37014.1,37029.1
1748211528792.0,37016.6,37031.6
1748211534819.0,37014.1,37029.1
1748211536598.0,37016.6,37031.6
1748211540127.0,37014.1,37029.1
1748211541345.0,37011.6,37026.6
1748211544738,,
1748211544935.0,37014.1,37029.1
1748211551372.0,37011.6,37026.6
1748211561497.0,37014.1,37029.1
1748211567078.0,37011.6,37026.6
1748211567910.0,37014.1,37029.1
1748211570892.0,37016.6,37031.6
1748211571617.0,37014.1,37029.1
1748211577850.0,37016.6,37031.6
1748211581337.0,37019.1,37034.1
1748211581533.0,37021.6,37036.6
1748211581734.0,37019.1,37034.1
1748211582649.0,37021.6,37036.6
1748211586125.0,37024.1,37039.1
1748211587369.0,37021.6,37036.6
1748211587571.0,37019.1,37034.1
1748211590363.0,37021.6,37036.6
1748211591150.0,37024.1,37039.1
1748211591549.0,37049.1,37064.1
1748211591750.0,37044.1,37059.1
1748211591948.0,37046.6,37061.6
1748211592348.0,37041.6,37056.6
1748211592965.0,37044.1,37059.1
1748211593165.0,37046.6,37061.6
1748211595656,,
1748211595854.0,37039.1,37054.1
1748211596104.0,37041.6,37056.6
1748211596304.0,37044.1,37059.1
1748211600618.0,37046.6,37061.6
1748211600815.0,37049.1,37064.1
1748211601302.0,37046.6,37061.6
1748211601937.0,37049.1,37064.1
1748211602514.0,37051.6,37066.6
1748211604381,,
1748211604578.0,37049.1,37064.1
1748211604982.0,37051.6,37066.6
1748211605182.0,37054.1,37069.1
1748211610120.0,37051.6,37066.6
1748211610317.0,37054.1,37069.1
1748211610922.0,37056.6,37071.6
1748211612176,,
1748211612377.0,37049.1,37064.1
1748211613082.0,37051.6,37066.6
1748211613283.0,37054.1,37069.1
1748211615655.0,37051.6,37066.6
1748211615855.0,37049.1,37064.1
1748211616117.0,37051.6,37066.6
1748211616316.0,37049.1,37064.1
1748211616974.0,37051.6,37066.6
1748211617174.0,37049.1,37064.1
1748211617586.0,37054.1,37069.1
1748211622828.0,37056.6,37071.6
1748211624147,,
1748211624353.0,37054.1,37069.1
1748211627893.0,37056.6,37071.6
1748211628090.0,37059.1,37074.1
1748211628883.0,37056.6,37071.6
1748211629391,,
1748211629590.0,37054.1,37069.1
1748211630372.0,37051.6,37066.6
1748211630773.0,37054.1,37069.1
1748211631236.0,37051.6,37066.6
1748211631435.0,37054.1,37069.1
1748211632033.0,37051.6,37066.6
1748211632232.0,37054.1,37069.1
1748211632633.0,37051.6,37066.6
1748211633736.0,37049.1,37064.1
1748211633935.0,37051.6,37066.6
1748211634768.0,37049.1,37064.1
1748211636007.0,37051.6,37066.6
1748211636204.0,37054.1,37069.1
1748211636405.0,37049.1,37064.1
1748211636604.0,37051.6,37066.6
1748211637475.0,37049.1,37064.1
1748211640600.0,37051.6,37066.6
1748211641001.0,37054.1,37069.1
1748211641290.0,37051.6,37066.6
1748211641690.0,37049.1,37064.1
1748211641890.0,37051.6,37066.6
1748211642472.0,37049.1,37064.1
1748211642671.0,37051.6,37066.6
1748211643374.0,37049.1,37064.1
1748211643927.0,37051.6,37066.6
1748211644631.0,37049.1,37064.1
1748211645581.0,37051.6,37066.6
1748211649195.0,37049.1,37064.1
1748211649590.0,37054.1,37069.1
1748211649989.0,37054.1,37069.1
1748211654812.0,37051.6,37066.6
1748211655012.0,37049.1,37064.1
1748211658907,,
1748211659107.0,37044.1,37059.1
1748211660970.0,37041.6,37056.6
1748211661164.0,37044.1,37059.1
1748211664577.0,37041.6,37056.6
1748211664774.0,37039.1,37054.1
1748211665773,,
1748211665968.0,37044.1,37059.1
1748211668346.0,37046.6,37061.6
1748211668552.0,37049.1,37064.1
1748211673420.0,37046.6,37061.6
1748211673622.0,37049.1,37064.1
1748211680109.0,37051.6,37066.6
1748211680310.0,37054.1,37069.1
1748211683916.0,37056.6,37071.6
1748211684547.0,37054.1,37069.1
1748211684747.0,37056.6,37071.6
1748211685722.0,37054.1,37069.1
1748211688190.0,37051.6,37066.6
1748211688390.0,37054.1,37069.1
1748211688594.0,37051.6,37066.6
1748211688794.0,37054.1,37069.1
1748211689682.0,37051.6,37066.6
1748211690283.0,37054.1,37069.1
1748211695837,,
1748211696038.0,37061.6,37076.6
1748211698940.0,37064.1,37079.1
1748211702534.0,37061.6,37076.6
1748211702933.0,37064.1,37079.1
1748211704214.0,37061.6,37076.6
1748211705463.0,37064.1,37079.1
1748211705666.0,37061.6,37076.6
1748211707304.0,37064.1,37079.1
1748211717192.0,37061.6,37076.6
1748211717810.0,37064.1,37079.1
1748211719406.0,37061.6,37076.6
1748211719985,,
1748211720186.0,37059.1,37074.1
1748211721425.0,37061.6,37076.6
1748211723270.0,37064.1,37079.1
1748211724226.0,37066.6,37081.6
1748211724427.0,37069.1,37084.1
1748211724623.0,37066.6,37081.6
1748211724896.0,37069.1,37084.1
1748211725506.0,37066.6,37081.6
1748211726292.0,37069.1,37084.1
1748211729737.0,37066.6,37081.6
1748211729937.0,37069.1,37084.1
1748211730608.0,37066.6,37081.6
1748211730811.0,37064.1,37079.1
1748211732223.0,37066.6,37081.6
1748211732622.0,37069.1,37084.1
1748211733489.0,37066.6,37081.6
1748211733688.0,37069.1,37084.1
1748211734342.0,37066.6,37081.6
1748211735202.0,37069.1,37084.1
1748211735601.0,37074.1,37089.1
1748211736120.0,37071.6,37086.6
1748211736319.0,37074.1,37089.1
1748211737648.0,37076.6,37091.6
1748211737853.0,37079.1,37094.1
1748211739743.0,37076.6,37091.6
1748211740144.0,37079.1,37094.1
1748211741427.0,37076.6,37091.6
1748211741627.0,37079.1,37094.1
1748211743329.0,37076.6,37091.6
1748211744324.0,37079.1,37094.1
1748211744524.0,37076.6,37091.6
1748211745265.0,37079.1,37094.1
1748211746558.0,37076.6,37091.6
1748211746957.0,37084.1,37099.1
1748211747156.0,37081.6,37096.6
1748211748277.0,37079.1,37094.1
1748211751698,,
1748211751899.0,37084.1,37099.1
1748211755039.0,37086.6,37101.6
1748211755460.0,37084.1,37099.1
1748211756471.0,37086.6,37101.6
1748211758244.0,37084.1,37099.1
1748211758645.0,37086.6,37101.6
1748211760151.0,37084.1,37099.1
1748211760352.0,37086.6,37101.6
1748211760549.0,37084.1,37099.1
1748211761789.0,37086.6,37101.6
1748211761990.0,37084.1,37099.1
1748211762388.0,37086.6,37101.6
1748211762590.0,37084.1,37099.1
1748211765147.0,37086.6,37101.6
1748211766060.0,37084.1,37099.1
1748211768756.0,37086.6,37101.6
1748211769673.0,37089.1,37104.1
1748211771576.0,37089.1,37104.1
1748211774267.0,37091.6,37106.6
1748211774465.0,37094.1,37109.1
1748211775632.0,37091.6,37106.6
1748211775842.0,37089.1,37104.1
1748211777525.0,37091.6,37106.6
1748211777721.0,37094.1,37109.1
1748211784777.0,37096.6,37111.6
1748211784979.0,37101.6,37116.6
1748211785177.0,37104.1,37119.1
1748211785434.0,37101.6,37116.6
1748211786318.0,37104.1,37119.1
1748211786515.0,37101.6,37116.6
1748211786899.0,37099.1,37114.1
1748211787755.0,37096.6,37111.6
1748211791124.0,37099.1,37114.1
1748211791325.0,37101.6,37116.6
1748211791584.0,37104.1,37119.1
1748211792212.0,37101.6,37116.6
1748211793401.0,37104.1,37119.1
1748211794254,,
1748211794454.0,37109.1,37124.1
1748211795208.0,37106.6,37121.6
1748211797343.0,37104.1,37119.1
1748211797542.0,37099.1,37114.1
1748211797952.0,37101.6,37116.6
1748211798379.0,37104.1,37119.1
1748211798785.0,37101.6,37116.6
1748211799612.0,37099.1,37114.1
1748211800563.0,37096.6,37111.6
1748211801038,,
1748211801238,,
1748211801964.0,37099.1,37114.1
1748211803203.0,37101.6,37116.6
1748211803401.0,37104.1,37119.1
1748211803599.0,37101.6,37116.6
1748211803892.0,37104.1,37119.1
1748211804292.0,37099.1,37114.1
1748211805045.0,37101.6,37116.6
1748211805244.0,37099.1,37114.1
1748211806229.0,37101.6,37116.6
1748211806427.0,37104.1,37119.1
1748211806801.0,37101.6,37116.6
1748211807435.0,37104.1,37119.1
1748211807886.0,37101.6,37116.6
1748211809128.0,37104.1,37119.1
1748211809728.0,37101.6,37116.6
1748211815282,,
1748211815480.0,37099.1,37114.1
1748211817646,,
1748211817852.0,37104.1,37119.1
1748211820391.0,37106.6,37121.6
1748211820791.0,37111.6,37126.6
1748211820989,,
1748211821192.0,37114.1,37129.1
1748211827380.0,37116.6,37131.6
1748211827578.0,37124.1,37139.1
1748211831751.0,37121.6,37136.6
1748211831951.0,37124.1,37139.1
1748211834582.0,37121.6,37136.6
1748211834780.0,37119.1,37134.1
1748211838714.0,37116.6,37131.6
1748211838910.0,37114.1,37129.1
1748211848119.0,37116.6,37131.6
1748211848317.0,37119.1,37134.1
1748211848685.0,37116.6,37131.6
1748211848885.0,37114.1,37129.1
1748211860273.0,37111.6,37126.6
1748211860674,,
1748211860935,,
1748211861070.0,37114.1,37129.1
1748211861639.0,37116.6,37131.6
1748211861839.0,37114.1,37129.1
1748211862313.0,37116.6,37131.6
1748211862512.0,37114.1,37129.1
1748211863247.0,37116.6,37131.6
1748211864127,,
1748211864330.0,37119.1,37134.1
1748211865890.0,37116.6,37131.6
1748211866100.0,37114.1,37129.1
1748211866892.0,37116.6,37131.6
1748211871377,,
1748211871577.0,37124.1,37139.1
1748211875257,,
1748211875454.0,37116.6,37131.6
1748211881423,,
1748211881624.0,37119.1,37134.1
1748211884047.0,37121.6,37136.6
1748211884490.0,37124.1,37139.1
1748211891933.0,37126.6,37141.6
1748211892132.0,37129.1,37144.1
1748211893705.0,37131.6,37146.6
1748211893907.0,37134.1,37149.1
1748211896277.0,37136.6,37151.6
1748211896679.0,37146.6,37161.6
1748211897210.0,37156.6,37171.6
1748211897410.0,37154.1,37169.1
1748211900827.0,37156.6,37171.6
1748211901301,,
1748211903676,,
1748211903879.0,37161.6,37176.6
1748211904314.0,37164.1,37179.1
1748211905791.0,37161.6,37176.6
1748211906415,,
1748211906585.0,37151.6,37166.6
1748211907049.0,37154.1,37169.1
1748211907248.0,37151.6,37166.6
1748211907693.0,37154.1,37169.1
1748211910573.0,37156.6,37171.6
1748211912666,,
1748211912867.0,37159.1,37174.1
1748211915314.0,37161.6,37176.6
1748211916544.0,37159.1,37174.1
1748211916874.0,37156.6,37171.6
1748211917283.0,37159.1,37174.1
1748211918054.0,37156.6,37171.6
1748211918553.0,37159.1,37174.1
1748211918951.0,37156.6,37171.6
1748211919151.0,37159.1,37174.1
1748211922879.0,37156.6,37171.6
1748211923080.0,37159.1,37174.1
1748211923369.0,37156.6,37171.6
1748211923568.0,37154.1,37169.1
1748211924554.0,37156.6,37171.6
1748211924754.0,37159.1,37174.1
1748211925269.0,37156.6,37171.6
1748211925473.0,37159.1,37174.1
1748211929607.0,37156.6,37171.6
1748211931537,,
1748211933387,,
1748211933586.0,37166.6,37181.6
1748211934051.0,37169.1,37184.1
1748211934253.0,37179.1,37194.1
1748211935322.0,37176.6,37191.6
1748211935522.0,37171.6,37186.6
1748211936022,,
1748211936222.0,37164.1,37179.1
1748211936853.0,37161.6,37176.6
1748211938835.0,37154.1,37169.1
1748211939421.0,37156.6,37171.6
1748211939620.0,37154.1,37169.1
1748211941229.0,37156.6,37171.6
1748211947076,,
1748211947269.0,37159.1,37174.1
1748211950247.0,37156.6,37171.6
1748211950445.0,37159.1,37174.1
1748211955019.0,37149.1,37164.1
1748211955221.0,37154.1,37169.1
1748211960889.0,37156.6,37171.6
1748211962625.0,37154.1,37169.1
1748211962825.0,37156.6,37171.6
1748211969918,,
1748211970117.0,37154.1,37169.1
1748211971327.0,37151.6,37166.6
1748211971531.0,37149.1,37164.1
1748211974083.0,37146.6,37161.6
1748211974283.0,37139.1,37154.1
1748211974588.0,37136.6,37151.6
1748211974787.0,37134.1,37149.1
1748211975484.0,37136.6,37151.6
1748211976026.0,37134.1,37149.1
1748211980361.0,37131.6,37146.6
1748211980560.0,37129.1,37144.1
1748211980760.0,37131.6,37146.6
1748211980960.0,37129.1,37144.1
1748211984268.0,37131.6,37146.6
1748211984465.0,37134.1,37149.1
1748211985923.0,37131.6,37146.6
1748211986559.0,37134.1,37149.1
1748211994420.0,37131.6,37146.6
1748211994897.0,37134.1,37149.1
1748211995098.0,37131.6,37146.6
1748211995456.0,37134.1,37149.1
1748211995655.0,37131.6,37146.6
1748211996453.0,37134.1,37149.1
1748211997711.0,37129.1,37144.1
1748212000196.0,37131.6,37146.6
1748212001090.0,37134.1,37149.1
1748212002745.0,37131.6,37146.6
1748212003147.0,37134.1,37149.1
1748212006406.0,37131.6,37146.6
1748212006804.0,37134.1,37149.1
1748212016422.0,37131.6,37146.6
1748212017260.0,37134.1,37149.1
1748212017461.0,37131.6,37146.6
1748212020968.0,37129.1,37144.1
1748212021571.0,37124.1,37139.1
1748212023100.0,37126.6,37141.6
1748212023495.0,37124.1,37139.1
1748212024691.0,37121.6,37136.6
1748212025421.0,37124.1,37139.1
1748212031437.0,37121.6,37136.6
1748212031635.0,37124.1,37139.1
1748212042266.0,37121.6,37136.6
1748212043670.0,37119.1,37134.1
1748212045625.0,37121.6,37136.6
1748212046562.0,37119.1,37134.1
1748212047958.0,37121.6,37136.6
1748212049001.0,37124.1,37139.1
1748212050269.0,37121.6,37136.6
1748212050667.0,37124.1,37139.1
1748212051520.0,37121.6,37136.6
1748212052171.0,37124.1,37139.1
1748212052372.0,37121.6,37136.6
1748212053014.0,37124.1,37139.1
1748212068143.0,37121.6,37136.6
1748212068542.0,37124.1,37139.1
1748212079736.0,37126.6,37141.6
1748212079931.0,37131.6,37146.6
1748212084358.0,37129.1,37144.1
1748212087838.0,37126.6,37141.6
1748212088675.0,37129.1,37144.1
1748212090836.0,37126.6,37141.6
1748212094674.0,37124.1,37139.1
1748212098210.0,37126.6,37141.6
1748212098408.0,37129.1,37144.1
1748212098813.0,37126.6,37141.6
1748212099210.0,37129.1,37144.1
1748212100753.0,37126.6,37141.6
1748212102574.0,37129.1,37144.1
1748212103035.0,37126.6,37141.6
1748212103787.0,37129.1,37144.1
1748212104499.0,37126.6,37141.6
1748212106892.0,37124.1,37139.1
1748212108419.0,37126.6,37141.6
1748212108618.0,37124.1,37139.1
1748212110717.0,37126.6,37141.6
1748212110917.0,37124.1,37139.1
1748212111279.0,37126.6,37141.6
1748212111478.0,37129.1,37144.1
1748212117379.0,37126.6,37141.6
1748212117577.0,37124.1,37139.1
1748212125935.0,37126.6,37141.6
1748212126135.0,37124.1,37139.1
1748212133065.0,37126.6,37141.6
