None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210525462.0,13630.6,13654.6
1748210526200.0,13630.5,13654.5
1748210526421.0,13630.7,13654.7
1748210526645.0,13630.6,13654.6
1748210527348.0,13630.7,13654.7
1748210527567.0,13631.1,13655.1
1748210527666.0,13631.2,13655.2
1748210527948.0,13631.6,13655.6
1748210528047.0,13631.7,13655.7
1748210528173.0,13632.3,13656.3
1748210528269.0,13632.4,13656.4
1748210529122.0,13632.5,13656.5
1748210529218.0,13632.6,13656.6
1748210529373.0,13632.7,13656.7
1748210529597.0,13633.0,13657.0
1748210529821.0,13632.7,13656.7
1748210530046.0,13632.6,13656.6
1748210531471.0,13632.3,13656.3
1748210531693.0,13632.4,13656.4
1748210532270.0,13632.5,13656.5
1748210532364.0,13632.6,13656.6
1748210532490.0,13632.3,13656.3
1748210533034.0,13632.5,13656.5
1748210533127.0,13632.6,13656.6
1748210534002.0,13633.4,13657.4
1748210534097.0,13633.5,13657.5
1748210534457.0,13633.3,13657.3
1748210534682.0,13633.6,13657.6
1748210534907.0,13633.7,13657.7
1748210535134.0,13631.0,13655.0
1748210535232.0,13630.6,13654.6
1748210535358.0,13630.7,13654.7
1748210536391.0,13630.9,13654.9
1748210537038.0,13631.1,13655.1
1748210537165.0,13631.7,13655.7
1748210537263.0,13631.8,13655.8
1748210537712.0,13631.9,13655.9
1748210537939.0,13632.5,13656.5
1748210538037.0,13632.6,13656.6
1748210539039.0,13633.2,13657.2
1748210539475.0,13633.3,13657.3
1748210540037.0,13633.2,13657.2
1748210540831.0,13633.8,13657.8
1748210540924.0,13633.9,13657.9
1748210541723.0,13633.6,13657.6
1748210541946.0,13633.7,13657.7
1748210542172.0,13633.4,13657.4
1748210542270.0,13633.3,13657.3
1748210542493.0,13633.9,13657.9
1748210542719.0,13633.3,13657.3
1748210543592.0,13633.7,13657.7
1748210543815.0,13633.6,13657.6
1748210544139.0,13632.7,13656.7
1748210544363.0,13632.6,13656.6
1748210544688.0,13632.9,13656.9
1748210545504.0,13633.1,13657.1
1748210545600.0,13633.2,13657.2
1748210545724.0,13633.0,13657.0
1748210546005.0,13632.9,13656.9
1748210546873.0,13633.3,13657.3
1748210548415.0,13633.2,13657.2
1748210548746.0,13633.0,13657.0
1748210550419.0,13633.2,13657.2
1748210550546.0,13633.4,13657.4
1748210550642.0,13633.5,13657.5
1748210550978.0,13633.2,13657.2
1748210551996.0,13633.0,13657.0
1748210552093.0,13632.5,13656.5
1748210552582.0,13632.6,13656.6
1748210553156.0,13632.9,13656.9
1748210553380.0,13632.7,13656.7
1748210553477.0,13632.6,13656.6
1748210554056.0,13632.8,13656.8
1748210554280.0,13632.4,13656.4
1748210554378.0,13632.3,13656.3
1748210557139.0,13632.8,13656.8
1748210558052.0,13632.4,13656.4
1748210558144.0,13632.3,13656.3
1748210562093.0,13632.8,13656.8
1748210562866.0,13632.7,13656.7
1748210562961.0,13632.6,13656.6
1748210563837.0,13632.5,13656.5
1748210564738.0,13632.6,13656.6
1748210565852.0,13632.5,13656.5
1748210566266.0,13632.6,13656.6
1748210566587.0,13632.3,13656.3
1748210568425.0,13632.5,13656.5
1748210569936.0,13632.3,13656.3
1748210571384.0,13633.2,13657.2
1748210571509.0,13633.4,13657.4
1748210571734.0,13633.1,13657.1
1748210572532.0,13632.9,13656.9
1748210572758.0,13631.7,13655.7
1748210572981.0,13631.2,13655.2
1748210573080.0,13631.1,13655.1
1748210573211.0,13631.3,13655.3
1748210577002.0,13631.4,13655.4
1748210577222.0,13631.8,13655.8
1748210577320.0,13631.9,13655.9
1748210577447.0,13632.0,13656.0
1748210577672.0,13632.8,13656.8
1748210577898.0,13633.1,13657.1
1748210579076.0,13632.9,13656.9
1748210579294.0,13633.1,13657.1
1748210581221.0,13633.7,13657.7
1748210581315.0,13633.8,13657.8
1748210581541.0,13634.3,13658.3
1748210581866.0,13634.4,13658.4
1748210582265.0,13634.2,13658.2
1748210582361.0,13634.1,13658.1
1748210582700.0,13634.3,13658.3
1748210583344.0,13635.0,13659.0
1748210583566.0,13634.9,13658.9
1748210584148.0,13635.0,13659.0
1748210584370.0,13635.2,13659.2
1748210584747.0,13635.1,13659.1
1748210584844.0,13635.0,13659.0
1748210585246.0,13634.8,13658.8
1748210585341.0,13634.7,13658.7
1748210585568.0,13636.1,13660.1
1748210585693.0,13635.8,13659.8
1748210586825.0,13635.9,13659.9
1748210587149.0,13636.4,13660.4
1748210587558.0,13637.0,13661.0
1748210588159.0,13636.5,13660.5
1748210588252.0,13636.4,13660.4
1748210588591.0,13636.5,13660.5
1748210589203.0,13636.4,13660.4
1748210590300.0,13636.2,13660.2
1748210591279.0,13636.4,13660.4
1748210591946.0,13636.9,13660.9
1748210592074.0,13636.7,13660.7
1748210592545.0,13636.9,13660.9
1748210592671.0,13636.7,13660.7
1748210593806.0,13637.0,13661.0
1748210594027.0,13636.7,13660.7
1748210594456.0,13636.9,13660.9
1748210594583.0,13637.4,13661.4
1748210595294.0,13637.3,13661.3
1748210596218.0,13637.4,13661.4
1748210596441.0,13638.1,13662.1
1748210596664.0,13638.3,13662.3
1748210596763.0,13638.4,13662.4
1748210597015.0,13637.9,13661.9
1748210598275.0,13637.8,13661.8
1748210598591.0,13638.1,13662.1
1748210599569.0,13637.8,13661.8
1748210599935.0,13637.9,13661.9
1748210600339.0,13636.8,13660.8
1748210600434.0,13636.7,13660.7
1748210600660.0,13637.6,13661.6
1748210600937.0,13637.9,13661.9
1748210601259.0,13638.1,13662.1
1748210601751.0,13637.9,13661.9
1748210601973.0,13638.2,13662.2
1748210602520.0,13637.4,13661.4
1748210602647.0,13637.2,13661.2
1748210602871.0,13637.4,13661.4
1748210603195.0,13637.8,13661.8
1748210603326.0,13638.2,13662.2
1748210603832.0,13637.8,13661.8
1748210604056.0,13637.4,13661.4
1748210604154.0,13637.3,13661.3
1748210604616.0,13637.4,13661.4
1748210605014.0,13637.3,13661.3
1748210605477.0,13638.0,13662.0
1748210605574.0,13638.1,13662.1
1748210605940.0,13637.9,13661.9
1748210606735.0,13637.8,13661.8
1748210608143.0,13637.0,13661.0
1748210608361.0,13636.3,13660.3
1748210608459.0,13636.2,13660.2
1748210608584.0,13636.1,13660.1
1748210608810.0,13636.9,13660.9
1748210608909.0,13637.0,13661.0
1748210609318.0,13636.5,13660.5
1748210609416.0,13636.4,13660.4
1748210609775.0,13636.0,13660.0
1748210609871.0,13635.9,13659.9
1748210610096.0,13635.6,13659.6
1748210610220.0,13635.8,13659.8
1748210610546.0,13635.6,13659.6
1748210611304.0,13635.5,13659.5
1748210611525.0,13636.0,13660.0
1748210611624.0,13636.1,13660.1
1748210612577.0,13636.2,13660.2
1748210612799.0,13636.4,13660.4
1748210613344.0,13636.5,13660.5
1748210613566.0,13636.7,13660.7
1748210615240.0,13636.6,13660.6
1748210615463.0,13636.8,13660.8
1748210615560.0,13636.9,13660.9
1748210616087.0,13636.5,13660.5
1748210616262.0,13636.7,13660.7
1748210617660.0,13636.5,13660.5
1748210618431.0,13637.2,13661.2
1748210618525.0,13637.3,13661.3
1748210619465.0,13637.1,13661.1
1748210620031.0,13636.3,13660.3
1748210620127.0,13636.2,13660.2
1748210621874.0,13636.7,13660.7
1748210622533.0,13636.8,13660.8
1748210622632.0,13636.9,13660.9
1748210624039.0,13636.7,13660.7
1748210624357.0,13636.5,13660.5
1748210625926.0,13637.8,13661.8
