None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210525463.0,5326.8,5329.8
1748210526199.0,5326.7,5329.7
1748210526420.0,5326.9,5329.9
1748210526644.0,5326.8,5329.8
1748210527347.0,5326.9,5329.9
1748210527568.0,5327.3,5330.3
1748210527947.0,5327.6,5330.6
1748210528171.0,5328.2,5331.2
1748210529121.0,5328.3,5331.3
1748210529372.0,5328.4,5331.4
1748210529597.0,5328.6,5331.6
1748210529821.0,5328.4,5331.4
1748210530045.0,5328.3,5331.3
1748210531470.0,5328.1,5331.1
1748210531692.0,5328.2,5331.2
1748210532269.0,5328.3,5331.3
1748210532490.0,5328.1,5331.1
1748210533033.0,5328.3,5331.3
1748210534000.0,5329.0,5332.0
1748210534457.0,5328.9,5331.9
1748210534681.0,5329.1,5332.1
1748210534907.0,5329.2,5332.2
1748210535133.0,5326.8,5329.8
1748210535357.0,5326.9,5329.9
1748210536390.0,5327.0,5330.0
1748210536942.0,5327.2,5330.2
1748210537164.0,5327.7,5330.7
1748210537713.0,5327.8,5330.8
1748210537938.0,5328.3,5331.3
1748210538944.0,5328.8,5331.8
1748210539476.0,5328.9,5331.9
1748210540037.0,5328.8,5331.8
1748210540829.0,5329.3,5332.3
1748210541723.0,5329.1,5332.1
1748210541945.0,5329.2,5332.2
1748210542172.0,5328.9,5331.9
1748210542396.0,5329.3,5332.3
1748210542624.0,5328.9,5331.9
1748210543591.0,5329.2,5332.2
1748210543814.0,5329.1,5332.1
1748210544042.0,5328.4,5331.4
1748210544362.0,5328.3,5331.3
1748210544588.0,5328.5,5331.5
1748210545502.0,5328.8,5331.8
1748210545724.0,5328.6,5331.6
1748210546005.0,5328.5,5331.5
1748210546873.0,5328.9,5331.9
1748210548414.0,5328.8,5331.8
1748210548746.0,5328.6,5331.6
1748210550324.0,5328.8,5331.8
1748210550544.0,5329.0,5332.0
1748210550976.0,5328.8,5331.8
1748210551996.0,5328.6,5331.6
1748210552581.0,5328.8,5331.8
1748210553155.0,5329.0,5332.0
1748210553380.0,5328.8,5331.8
1748210554054.0,5328.9,5331.9
1748210554280.0,5328.5,5331.5
1748210557044.0,5328.9,5331.9
1748210558050.0,5328.5,5331.5
1748210561998.0,5328.9,5331.9
1748210562863.0,5328.8,5331.8
1748210563836.0,5328.6,5331.6
1748210564737.0,5328.8,5331.8
1748210565853.0,5328.6,5331.6
1748210566266.0,5328.8,5331.8
1748210566490.0,5328.5,5331.5
1748210568423.0,5328.6,5331.6
1748210569935.0,5328.5,5331.5
1748210571291.0,5329.2,5332.2
1748210571508.0,5329.3,5332.3
1748210571734.0,5329.1,5332.1
1748210572533.0,5329.0,5332.0
1748210572758.0,5328.0,5331.0
1748210572980.0,5327.6,5330.6
1748210573211.0,5327.7,5330.7
1748210577000.0,5327.8,5330.8
1748210577222.0,5328.2,5331.2
1748210577447.0,5328.3,5331.3
1748210577672.0,5329.0,5332.0
1748210577898.0,5329.1,5332.1
1748210579075.0,5329.0,5332.0
1748210579294.0,5329.1,5332.1
1748210581220.0,5329.7,5332.7
1748210581443.0,5330.0,5333.0
1748210581865.0,5330.1,5333.1
1748210582264.0,5329.9,5332.9
1748210582700.0,5330.0,5333.0
1748210583342.0,5330.6,5333.6
1748210583567.0,5330.5,5333.5
1748210584148.0,5330.6,5333.6
1748210584369.0,5330.7,5333.7
1748210584747.0,5330.6,5333.6
1748210585246.0,5330.4,5333.4
1748210585469.0,5331.4,5334.4
1748210585693.0,5331.2,5334.2
1748210586825.0,5331.3,5334.3
1748210587050.0,5331.6,5334.6
1748210587461.0,5332.1,5335.1
1748210588157.0,5331.6,5334.6
1748210588590.0,5331.7,5334.7
1748210589201.0,5331.6,5334.6
1748210590203.0,5331.5,5334.5
1748210591278.0,5331.6,5334.6
1748210591854.0,5332.0,5335.0
1748210592074.0,5331.8,5334.8
1748210592448.0,5332.0,5335.0
1748210592670.0,5331.8,5334.8
1748210593804.0,5332.1,5335.1
1748210594026.0,5331.8,5334.8
1748210594357.0,5332.0,5335.0
1748210594581.0,5332.4,5335.4
1748210595293.0,5332.3,5335.3
1748210596217.0,5332.4,5335.4
1748210596441.0,5333.0,5336.0
1748210596663.0,5333.1,5336.1
1748210597014.0,5332.8,5335.8
1748210598272.0,5332.7,5335.7
1748210598492.0,5332.9,5335.9
1748210599567.0,5332.7,5335.7
1748210599935.0,5332.8,5335.8
1748210600338.0,5331.8,5334.8
1748210600560.0,5332.5,5335.5
1748210600935.0,5332.8,5335.8
1748210601160.0,5332.9,5335.9
1748210601749.0,5332.8,5335.8
1748210601972.0,5333.0,5336.0
1748210602425.0,5332.4,5335.4
1748210602645.0,5332.2,5335.2
1748210602869.0,5332.4,5335.4
1748210603094.0,5332.7,5335.7
1748210603323.0,5333.0,5336.0
1748210603830.0,5332.7,5335.7
1748210604056.0,5332.3,5335.3
1748210604615.0,5332.4,5335.4
1748210605013.0,5332.3,5335.3
1748210605476.0,5332.9,5335.9
1748210605939.0,5332.8,5335.8
1748210606735.0,5332.7,5335.7
1748210608142.0,5332.0,5335.0
1748210608361.0,5331.5,5334.5
1748210608585.0,5331.4,5334.4
1748210608810.0,5332.1,5335.1
1748210609317.0,5331.6,5334.6
1748210609775.0,5331.3,5334.3
1748210609997.0,5331.0,5334.0
1748210610220.0,5331.2,5334.2
1748210610446.0,5331.0,5334.0
1748210611304.0,5330.9,5333.9
1748210611524.0,5331.4,5334.4
1748210612579.0,5331.5,5334.5
1748210612800.0,5331.6,5334.6
1748210613344.0,5331.7,5334.7
1748210613566.0,5331.8,5334.8
1748210615239.0,5331.7,5334.7
1748210615462.0,5332.0,5335.0
1748210615990.0,5331.7,5334.7
1748210616260.0,5331.8,5334.8
1748210617564.0,5331.7,5334.7
1748210618429.0,5332.3,5335.3
1748210619368.0,5332.2,5335.2
1748210620029.0,5331.5,5334.5
1748210621779.0,5331.8,5334.8
1748210622532.0,5332.0,5335.0
1748210624037.0,5331.8,5334.8
1748210624258.0,5331.7,5334.7
1748210625830.0,5332.7,5335.7
1748210627086.0,5332.9,5335.9
1748210630230.0,5332.8,5335.8
1748210631566.0,5332.9,5335.9
1748210631792.0,5332.5,5335.5
1748210633521.0,5332.7,5335.7
1748210634877.0,5332.9,5335.9
1748210635096.0,5333.0,5336.0
1748210636018.0,5332.5,5335.5
1748210636240.0,5332.3,5335.3
1748210636463.0,5332.2,5335.2
1748210638200.0,5331.7,5334.7
1748210640560.0,5331.8,5334.8
1748210641558.0,5332.0,5335.0
1748210641779.0,5331.7,5334.7
1748210642919.0,5331.8,5334.8
1748210644405.0,5331.7,5334.7
1748210647419.0,5332.0,5335.0
1748210648579.0,5331.7,5334.7
1748210650824.0,5331.5,5334.5
1748210653395.0,5331.2,5334.2
1748210655459.0,5331.0,5334.0
1748210660697.0,5330.8,5333.8
1748210663508.0,5329.9,5332.9
1748210665871.0,5329.6,5332.6
1748210666527.0,5329.4,5332.4
1748210667323.0,5329.2,5332.2
1748210667851.0,5329.3,5332.3
1748210668926.0,5329.4,5332.4
1748210670195.0,5329.7,5332.7
1748210670416.0,5329.6,5332.6
1748210674500.0,5329.2,5332.2
1748210676934.0,5329.3,5332.3
1748210677156.0,5329.2,5332.2
1748210682011.0,5329.9,5332.9
1748210682229.0,5329.8,5332.8
1748210683672.0,5329.9,5332.9
1748210683892.0,5330.0,5333.0
1748210684399.0,5330.2,5333.2
1748210685335.0,5330.4,5333.4
