1748008705719.0,23468.8,23476.8
1748008705915.0,23469.8,23477.8
1748008706217.0,23470.3,23478.3
1748008706840.0,23470.8,23478.8
1748008707176.0,23471.3,23479.3
1748008707677.0,23470.3,23478.3
1748008707877.0,23470.8,23478.8
1748008711439.0,23472.3,23480.3
1748008711993.0,23472.8,23480.8
1748008712187.0,23472.3,23480.3
1748008712386.0,23472.8,23480.8
1748008712591.0,23473.3,23481.3
1748008712790.0,23472.8,23480.8
1748008713464.0,23473.3,23481.3
1748008715136.0,23472.8,23480.8
1748008716027.0,23472.3,23480.3
1748008716226.0,23472.8,23480.8
1748008722323.0,23471.3,23479.3
1748008722523.0,23470.8,23478.8
1748008722723.0,23471.3,23479.3
1748008723586.0,23470.8,23478.8
1748008723783.0,23471.3,23479.3
1748008724386.0,23470.8,23478.8
1748008724585.0,23470.3,23478.3
1748008725006.0,23470.8,23478.8
1748008725204.0,23472.3,23480.3
1748008725765.0,23472.8,23480.8
1748008727220.0,23472.3,23480.3
1748008727436.0,23471.8,23479.8
1748008728582.0,23471.3,23479.3
1748008728778.0,23472.8,23480.8
1748008728978.0,23472.3,23480.3
1748008730165.0,23472.8,23480.8
1748008730364.0,23472.3,23480.3
1748008730609.0,23472.8,23480.8
1748008731244.0,23472.3,23480.3
1748008733865.0,23472.8,23480.8
1748008734063.0,23472.3,23480.3
1748008734578.0,23472.8,23480.8
1748008735660.0,23472.3,23480.3
1748008736532.0,23472.8,23480.8
1748008737675,,
1748008738268.0,23472.3,23480.3
1748008738468.0,23471.8,23479.8
1748008740286.0,23472.8,23480.8
1748008740483.0,23473.3,23481.3
1748008740904.0,23473.3,23481.3
1748008741827.0,23472.8,23480.8
1748008742022.0,23471.3,23479.3
1748008743298.0,23471.8,23479.8
1748008743499.0,23472.3,23480.3
1748008743698.0,23472.8,23480.8
1748008743898.0,23472.3,23480.3
1748008744942.0,23471.8,23479.8
1748008745141.0,23472.3,23480.3
1748008746370.0,23472.8,23480.8
1748008746569.0,23472.3,23480.3
1748008747108.0,23471.8,23479.8
1748008747457.0,23472.3,23480.3
1748008747657.0,23473.3,23481.3
1748008748057.0,23473.8,23481.8
1748008748257.0,23473.3,23481.3
1748008749475.0,23473.8,23481.8
1748008751133.0,23472.3,23480.3
1748008753582.0,23472.8,23480.8
1748008753780.0,23473.3,23481.3
1748008754487.0,23472.8,23480.8
1748008754687.0,23472.3,23480.3
1748008755050.0,23472.8,23480.8
1748008755249.0,23472.3,23480.3
1748008755451.0,23473.3,23481.3
1748008755756.0,23473.8,23481.8
1748008755956.0,23473.3,23481.3
1748008756183.0,23472.8,23480.8
1748008756383.0,23472.3,23480.3
1748008757686.0,23473.3,23481.3
1748008757897.0,23473.8,23481.8
1748008758086.0,23473.3,23481.3
1748008759088.0,23473.8,23481.8
1748008760322.0,23473.3,23481.3
1748008761192.0,23472.8,23480.8
1748008761392.0,23471.3,23479.3
1748008762044.0,23471.8,23479.8
1748008762442.0,23471.8,23479.8
1748008762642.0,23472.3,23480.3
1748008762842.0,23471.3,23479.3
1748008763248.0,23471.8,23479.8
1748008763448.0,23472.3,23480.3
1748008763648.0,23472.8,23480.8
1748008764313.0,23473.3,23481.3
1748008764509,,
1748008764710.0,23473.8,23481.8
1748008765111.0,23472.3,23480.3
1748008765310.0,23473.3,23481.3
1748008767258.0,23472.8,23480.8
1748008767457.0,23473.3,23481.3
1748008769384.0,23472.3,23480.3
1748008769651.0,23471.8,23479.8
1748008769850.0,23471.3,23479.3
1748008770250.0,23470.3,23478.3
1748008770650.0,23469.8,23477.8
1748008770850.0,23469.3,23477.3
1748008771050.0,23470.3,23478.3
1748008771327.0,23469.8,23477.8
1748008771650.0,23469.3,23477.3
1748008772103.0,23468.8,23476.8
1748008772303.0,23467.3,23475.3
1748008772580,,
1748008773131.0,23467.8,23475.8
1748008773329.0,23467.3,23475.3
1748008774248.0,23466.8,23474.8
1748008774447.0,23465.3,23473.3
1748008775057.0,23465.8,23473.8
1748008777197.0,23465.3,23473.3
1748008777665.0,23465.8,23473.8
1748008778237.0,23467.3,23475.3
1748008778578.0,23466.8,23474.8
1748008779323.0,23467.3,23475.3
1748008779585.0,23466.8,23474.8
1748008779784.0,23467.3,23475.3
1748008779984.0,23468.3,23476.3
1748008781070.0,23467.8,23475.8
1748008781983.0,23468.3,23476.3
1748008782304.0,23468.8,23476.8
1748008783394.0,23469.3,23477.3
1748008785197.0,23469.8,23477.8
1748008785391.0,23469.3,23477.3
1748008787469.0,23469.8,23477.8
