1748008705778,,
1748008705979.0,36695.1,36702.1
1748008706178.0,36692.6,36699.6
1748008707236.0,36695.1,36702.1
1748008707535.0,36692.6,36699.6
1748008707935.0,36695.1,36702.1
1748008708496.0,36692.6,36699.6
1748008708897.0,36695.1,36702.1
1748008709310.0,36692.6,36699.6
1748008709711.0,36690.1,36697.1
1748008709971.0,36692.6,36699.6
1748008710171.0,36690.1,36697.1
1748008710573.0,36692.6,36699.6
1748008711168.0,36695.1,36702.1
1748008711962,,
1748008712168.0,36700.1,36707.1
1748008713305.0,36697.6,36704.6
1748008713822.0,36695.1,36702.1
1748008714491.0,36697.6,36704.6
1748008714891.0,36692.6,36699.6
1748008715092.0,36695.1,36702.1
1748008715839,,
1748008715945.0,36697.6,36704.6
1748008716571.0,36695.1,36702.1
1748008716980.0,36697.6,36704.6
1748008717905.0,36700.1,36707.1
1748008718304.0,36697.6,36704.6
1748008718703.0,36697.6,36704.6
1748008718913.0,36700.1,36707.1
1748008719658.0,36697.6,36704.6
1748008720057.0,36695.1,36702.1
1748008720379.0,36697.6,36704.6
1748008721080.0,36695.1,36702.1
1748008721508.0,36697.6,36704.6
1748008721830.0,36695.1,36702.1
1748008722389.0,36692.6,36699.6
1748008722590.0,36695.1,36702.1
1748008723556.0,36692.6,36699.6
1748008724224.0,36690.1,36697.1
1748008725067.0,36692.6,36699.6
1748008725560.0,36695.1,36702.1
1748008726795.0,36692.6,36699.6
1748008727396.0,36690.1,36697.1
1748008727595.0,36692.6,36699.6
1748008729803.0,36690.1,36697.1
1748008729999.0,36692.6,36699.6
1748008731468.0,36695.1,36702.1
1748008731667.0,36692.6,36699.6
1748008733729.0,36695.1,36702.1
1748008735219.0,36692.6,36699.6
1748008735786.0,36692.6,36699.6
1748008736329,,
1748008737064.0,36695.1,36702.1
1748008740562.0,36692.6,36699.6
1748008741154.0,36695.1,36702.1
1748008741550.0,36692.6,36699.6
1748008741752.0,36690.1,36697.1
1748008742620.0,36687.6,36694.6
1748008743453.0,36690.1,36697.1
1748008744961.0,36687.6,36694.6
1748008745159.0,36690.1,36697.1
1748008745816.0,36687.6,36694.6
1748008746226.0,36690.1,36697.1
1748008746626.0,36687.6,36694.6
1748008747794.0,36690.1,36697.1
1748008748206.0,36687.6,36694.6
1748008749361.0,36690.1,36697.1
1748008750399.0,36692.6,36699.6
1748008751199.0,36690.1,36697.1
1748008751403.0,36692.6,36699.6
1748008751804.0,36690.1,36697.1
1748008752361.0,36692.6,36699.6
1748008752560.0,36687.6,36694.6
1748008753438.0,36690.1,36697.1
1748008755284.0,36692.6,36699.6
1748008755678.0,36690.1,36697.1
1748008756065.0,36692.6,36699.6
1748008757983.0,36690.1,36697.1
