1748008705747.0,23587.8,23589.2
1748008706097.0,23587.3,23588.7
1748008706321.0,23587.8,23589.2
1748008706622.0,23588.3,23589.7
1748008706709.0,23588.8,23590.2
1748008707144.0,23589.8,23591.2
1748008707414.0,23589.8,23591.2
1748008707739.0,23589.8,23591.2
1748008708019.0,23589.8,23591.2
1748008708066.0,23590.3,23591.7
1748008708545.0,23589.3,23590.7
1748008709014.0,23589.8,23591.2
1748008709365.0,23590.3,23591.7
1748008709472.0,23589.8,23591.2
1748008711171.0,23591.3,23592.7
1748008712027.0,23590.8,23592.2
1748008714785.0,23590.3,23591.7
1748008714832.0,23589.8,23591.2
1748008715182.0,23590.8,23592.2
1748008715287.0,23590.3,23591.7
1748008715748.0,23590.8,23592.2
1748008715895.0,23587.3,23588.7
1748008716320.0,23587.3,23588.7
1748008716381.0,23586.8,23588.2
1748008718530.0,23586.3,23587.7
1748008718627.0,23586.8,23588.2
1748008719739.0,23586.8,23588.2
1748008720283.0,23586.3,23587.7
1748008720655.0,23587.3,23588.7
1748008720705.0,23586.8,23588.2
1748008721258.0,23586.8,23588.2
1748008721508.0,23587.3,23588.7
1748008721614.0,23586.8,23588.2
1748008723499.0,23587.8,23589.2
1748008723646.0,23586.8,23588.2
1748008723830.0,23586.3,23587.7
1748008724267.0,23585.3,23586.7
1748008724862.0,23585.8,23587.2
1748008726146.0,23585.8,23587.2
1748008726959.0,23585.8,23587.2
1748008727132.0,23585.8,23587.2
1748008727318.0,23584.8,23586.2
1748008727737.0,23585.3,23586.7
1748008728603.0,23585.8,23587.2
1748008729352.0,23585.8,23587.2
1748008729799.0,23585.3,23586.7
1748008730477.0,23585.8,23587.2
1748008730955.0,23585.3,23586.7
1748008731472.0,23585.8,23587.2
1748008731843.0,23585.3,23586.7
1748008732230.0,23585.8,23587.2
1748008732569.0,23586.3,23587.7
1748008736590.0,23583.8,23585.2
1748008737109.0,23585.8,23587.2
1748008738412.0,23583.8,23585.2
1748008738653.0,23584.3,23585.7
1748008738874.0,23584.8,23586.2
1748008739344.0,23584.3,23585.7
1748008739407.0,23583.3,23584.7
1748008740533.0,23582.8,23584.2
1748008740927.0,23583.3,23584.7
1748008740976.0,23583.8,23585.2
1748008741025.0,23584.3,23585.7
1748008741396.0,23583.8,23585.2
1748008741734.0,23580.8,23582.2
1748008741970.0,23581.8,23583.2
1748008742021.0,23580.8,23582.2
1748008742231.0,23580.8,23582.2
1748008742673.0,23581.3,23582.7
1748008743035.0,23580.3,23581.7
1748008743317.0,23580.3,23581.7
1748008743444.0,23580.8,23582.2
1748008743791.0,23580.3,23581.7
1748008745128.0,23580.8,23582.2
1748008745619.0,23579.8,23581.2
1748008746233.0,23580.3,23581.7
1748008746489.0,23579.8,23581.2
1748008746537.0,23580.3,23581.7
1748008746587.0,23579.8,23581.2
1748008747253.0,23579.8,23581.2
1748008747785.0,23580.3,23581.7
1748008748154.0,23579.8,23581.2
1748008748255.0,23579.3,23580.7
1748008748592.0,23579.8,23581.2
1748008750431.0,23581.8,23583.2
1748008750758.0,23581.3,23582.7
1748008750809.0,23580.8,23582.2
1748008751006.0,23580.8,23582.2
1748008751597.0,23581.3,23582.7
1748008751750.0,23580.8,23582.2
1748008752503.0,23580.3,23581.7
1748008753671.0,23580.8,23582.2
1748008753880.0,23580.8,23582.2
1748008754426.0,23581.8,23583.2
1748008754858.0,23581.3,23582.7
1748008754906.0,23580.8,23582.2
1748008755211.0,23581.3,23582.7
1748008755372.0,23582.8,23584.2
1748008755835.0,23582.3,23583.7
1748008756289.0,23582.8,23584.2
1748008757984.0,23583.3,23584.7
1748008758990.0,23585.3,23586.7
1748008759105.0,23585.8,23587.2
1748008759399.0,23586.3,23587.7
1748008761320.0,23583.3,23584.7
1748008761655.0,23583.3,23584.7
1748008762044.0,23583.3,23584.7
1748008762269.0,23583.8,23585.2
1748008762687.0,23584.3,23585.7
1748008762783.0,23583.8,23585.2
1748008763404.0,23584.3,23585.7
1748008763845.0,23583.3,23584.7
1748008764106.0,23583.8,23585.2
1748008764303.0,23585.3,23586.7
1748008764457.0,23584.8,23586.2
1748008764855.0,23584.3,23585.7
1748008765105.0,23584.8,23586.2
1748008765298.0,23584.3,23585.7
1748008766942.0,23583.3,23584.7
1748008767220.0,23585.3,23586.7
1748008767423.0,23584.3,23585.7
1748008767771.0,23585.3,23586.7
1748008767822.0,23584.8,23586.2
1748008767875.0,23585.3,23586.7
1748008768085.0,23584.8,23586.2
1748008768131.0,23584.3,23585.7
1748008769111.0,23583.8,23585.2
1748008769336.0,23582.3,23583.7
1748008770150.0,23582.8,23584.2
1748008772463.0,23584.3,23585.7
1748008773003.0,23583.8,23585.2
1748008773403.0,23583.8,23585.2
1748008773607.0,23584.3,23585.7
1748008773880.0,23584.3,23585.7
1748008774109.0,23582.8,23584.2
1748008774472.0,23582.3,23583.7
1748008774539.0,23582.8,23584.2
1748008775196.0,23582.3,23583.7
1748008777146.0,23582.3,23583.7
1748008777323.0,23582.8,23584.2
1748008777578.0,23583.8,23585.2
1748008777839.0,23583.3,23584.7
1748008777984.0,23583.8,23585.2
1748008778295.0,23583.3,23584.7
1748008779047.0,23583.8,23585.2
1748008779334.0,23583.8,23585.2
1748008779711.0,23583.3,23584.7
1748008779811.0,23583.8,23585.2
1748008782349.0,23588.8,23590.2
1748008782650.0,23587.8,23589.2
1748008782859.0,23587.3,23588.7
1748008782908.0,23587.8,23589.2
1748008783542.0,23587.3,23588.7
1748008783947.0,23587.8,23589.2
1748008784004.0,23587.3,23588.7
1748008784492.0,23587.3,23588.7
1748008785242.0,23587.8,23589.2
1748008785569.0,23587.3,23588.7
1748008785746.0,23587.8,23589.2
1748008786380.0,23587.3,23588.7
1748008787329.0,23587.8,23589.2
1748008787571.0,23587.8,23589.2
1748008787815.0,23588.8,23590.2
1748008788713.0,23587.8,23589.2
1748008788893.0,23588.3,23589.7
1748008789411.0,23587.8,23589.2
1748008789551.0,23588.3,23589.7
1748008790071.0,23588.3,23589.7
1748008790341.0,23587.3,23588.7
1748008790813.0,23587.8,23589.2
1748008792085.0,23587.3,23588.7
1748008792705.0,23587.8,23589.2
1748008793040,,
1748008793445.0,23591.8,23593.2
1748008793564.0,23591.3,23592.7
1748008794304.0,23591.3,23592.7
1748008795107.0,23591.3,23592.7
1748008795356.0,23592.3,23593.7
1748008795627.0,23591.8,23593.2
1748008795899.0,23591.8,23593.2
1748008796504.0,23592.3,23593.7
1748008797252.0,23592.8,23594.2
1748008797303.0,23593.3,23594.7
1748008798294.0,23593.8,23595.2
1748008798342.0,23594.3,23595.7
1748008798684.0,23593.3,23594.7
1748008799008.0,23593.8,23595.2
1748008799369.0,23597.8,23599.2
1748008799573.0,23598.3,23599.7
1748008800071.0,23600.0,23601.4
1748008800461.0,23600.5,23601.9
1748008800509.0,23602.0,23603.4
1748008800761.0,23601.5,23602.9
1748008800862.0,23597.5,23598.9
1748008801324.0,23596.0,23597.4
1748008801775.0,23596.5,23597.9
1748008802141.0,23596.5,23597.9
1748008802461,,
1748008802664.0,23597.0,23598.4
1748008802891.0,23595.5,23596.9
1748008803012.0,23596.5,23597.9
1748008803710.0,23597.0,23598.4
1748008803858.0,23597.5,23598.9
1748008805659.0,23597.0,23598.4
1748008809851.0,23600.5,23601.9
1748008810085.0,23600.5,23601.9
1748008811599.0,23600.0,23601.4
1748008812189.0,23600.5,23601.9
1748008812938.0,23601.0,23602.4
1748008813306.0,23601.5,23602.9
1748008813350,,
1748008814591.0,23607.5,23608.9
1748008814962.0,23607.0,23608.4
1748008815391,,
1748008816106.0,23607.0,23608.4
1748008816759.0,23608.5,23609.9
1748008816966.0,23607.0,23608.4
1748008817678.0,23606.5,23607.9
1748008817776.0,23606.5,23607.9
1748008818742.0,23607.0,23608.4
1748008818993.0,23603.0,23604.4
1748008819359.0,23603.0,23604.4
1748008819483.0,23603.5,23604.9
1748008819584.0,23604.0,23605.4
1748008820241.0,23603.5,23604.9
1748008820405.0,23600.5,23601.9
1748008820629.0,23600.5,23601.9
1748008821277.0,23599.5,23600.9
1748008821427.0,23600.5,23601.9
1748008821744.0,23601.0,23602.4
1748008821920.0,23600.5,23601.9
1748008822266.0,23603.5,23604.9
1748008822640.0,23606.5,23607.9
1748008822693.0,23607.5,23608.9
1748008824212.0,23612.5,23613.9
1748008825281.0,23610.5,23611.9
1748008825333.0,23611.5,23612.9
1748008826072.0,23612.0,23613.4
1748008826353.0,23612.0,23613.4
1748008826405.0,23610.0,23611.4
1748008826624.0,23611.0,23612.4
1748008827189.0,23610.5,23611.9
1748008827312.0,23611.0,23612.4
1748008827546.0,23612.0,23613.4
1748008828080.0,23611.0,23612.4
1748008828413.0,23611.5,23612.9
1748008828508.0,23611.0,23612.4
1748008828724.0,23612.0,23613.4
1748008829996.0,23611.5,23612.9
1748008830276.0,23612.5,23613.9
1748008830733.0,23615.0,23616.4
1748008831007.0,23614.5,23615.9
1748008831574.0,23614.0,23615.4
1748008831709.0,23614.5,23615.9
1748008831813.0,23614.5,23615.9
1748008832077,,
1748008833049.0,23617.0,23618.4
1748008833096.0,23619.0,23620.4
1748008833306.0,23617.0,23618.4
1748008833865.0,23616.5,23617.9
1748008834447,,
1748008835038.0,23618.5,23619.9
1748008835660.0,23618.0,23619.4
1748008835708.0,23617.5,23618.9
1748008836205.0,23617.0,23618.4
1748008836487.0,23615.5,23616.9
1748008836592.0,23616.5,23617.9
1748008836963.0,23616.0,23617.4
1748008837309.0,23615.0,23616.4
1748008837357.0,23614.0,23615.4
1748008837782.0,23613.5,23614.9
1748008837974.0,23613.0,23614.4
1748008838224.0,23614.0,23615.4
1748008838646.0,23615.5,23616.9
1748008839073.0,23614.0,23615.4
1748008839751.0,23612.5,23613.9
1748008840736.0,23613.0,23614.4
1748008840929.0,23613.5,23614.9
1748008841204.0,23613.0,23614.4
1748008842547.0,23616.0,23617.4
1748008842811.0,23615.5,23616.9
1748008843640.0,23614.5,23615.9
1748008843824.0,23613.0,23614.4
1748008844713.0,23613.5,23614.9
1748008845117.0,23613.0,23614.4
1748008846826.0,23611.5,23612.9
1748008847406.0,23611.5,23612.9
1748008847454.0,23612.0,23613.4
1748008847516.0,23611.5,23612.9
1748008847872.0,23609.5,23610.9
1748008848180.0,23609.5,23610.9
1748008848316.0,23609.5,23610.9
1748008848645.0,23606.0,23607.4
1748008849872.0,23604.5,23605.9
1748008850693.0,23602.5,23603.9
1748008850867.0,23602.0,23603.4
1748008851394.0,23602.5,23603.9
1748008851504.0,23604.0,23605.4
1748008852064.0,23603.5,23604.9
1748008852857.0,23603.5,23604.9
1748008853770.0,23604.0,23605.4
1748008853817.0,23605.0,23606.4
1748008854110.0,23605.0,23606.4
1748008854540.0,23605.0,23606.4
1748008854820.0,23607.0,23608.4
1748008854918.0,23607.0,23608.4
1748008856266.0,23607.5,23608.9
1748008856590.0,23607.0,23608.4
1748008856808,,
1748008857203.0,23606.0,23607.4
1748008857504.0,23605.0,23606.4
1748008858026.0,23605.5,23606.9
1748008858298.0,23606.0,23607.4
1748008858442.0,23607.5,23608.9
1748008859308.0,23605.0,23606.4
1748008859643.0,23605.5,23606.9
1748008859867.0,23605.0,23606.4
1748008860063.0,23604.5,23605.9
1748008860559.0,23604.0,23605.4
1748008861406.0,23602.5,23603.9
1748008862060.0,23603.0,23604.4
1748008862519.0,23603.5,23604.9
1748008862856.0,23603.0,23604.4
1748008863044.0,23602.0,23603.4
1748008863857.0,23602.5,23603.9
1748008863994.0,23602.0,23603.4
1748008864688.0,23599.0,23600.4
1748008864981.0,23597.0,23598.4
1748008865205.0,23596.5,23597.9
1748008865492.0,23597.0,23598.4
1748008865546.0,23594.5,23595.9
1748008866439.0,23595.5,23596.9
1748008866794.0,23595.5,23596.9
1748008866979.0,23595.0,23596.4
1748008867329.0,23594.5,23595.9
1748008867855.0,23595.5,23596.9
1748008868777.0,23595.0,23596.4
1748008869503.0,23595.5,23596.9
1748008869863.0,23595.0,23596.4
1748008870164.0,23595.5,23596.9
1748008870895.0,23595.0,23596.4
1748008871528.0,23595.0,23596.4
1748008871938.0,23594.5,23595.9
1748008872125.0,23595.5,23596.9
1748008872371.0,23595.5,23596.9
1748008872912.0,23596.0,23597.4
1748008873329.0,23597.5,23598.9
1748008873791.0,23598.0,23599.4
1748008873996.0,23599.5,23600.9
1748008874062.0,23600.0,23601.4
1748008874780.0,23602.0,23603.4
1748008874828.0,23603.5,23604.9
1748008875311.0,23606.0,23607.4
1748008876054.0,23609.0,23610.4
1748008876606.0,23610.0,23611.4
1748008876744,,
1748008877680.0,23610.0,23611.4
1748008878034.0,23609.5,23610.9
1748008878271.0,23609.0,23610.4
1748008878433.0,23608.0,23609.4
1748008878786,,
1748008878907.0,23610.0,23611.4
1748008879485.0,23609.5,23610.9
1748008879639.0,23609.0,23610.4
1748008879687.0,23609.5,23610.9
1748008880109.0,23610.0,23611.4
1748008880207.0,23610.5,23611.9
1748008880615.0,23611.5,23612.9
1748008880851.0,23612.5,23613.9
1748008881212.0,23612.0,23613.4
1748008882224.0,23612.5,23613.9
1748008882272.0,23611.5,23612.9
1748008882323.0,23612.0,23613.4
1748008882738.0,23611.5,23612.9
1748008882972.0,23611.5,23612.9
1748008884106,,
1748008884652.0,23614.0,23615.4
1748008886141.0,23616.0,23617.4
1748008886628.0,23617.0,23618.4
1748008886977.0,23617.0,23618.4
1748008887269.0,23617.0,23618.4
1748008888053.0,23618.5,23619.9
1748008888289.0,23620.5,23621.9
1748008888437.0,23620.5,23621.9
1748008888858.0,23620.5,23621.9
1748008889162.0,23621.0,23622.4
1748008889454.0,23620.5,23621.9
1748008889504.0,23621.0,23622.4
1748008890592,,
1748008891525.0,23619.5,23620.9
1748008891820.0,23620.0,23621.4
1748008891916.0,23620.5,23621.9
1748008892217.0,23621.0,23622.4
1748008892616.0,23620.5,23621.9
1748008892760.0,23621.0,23622.4
1748008893155.0,23619.5,23620.9
1748008893251.0,23619.0,23620.4
1748008894512.0,23618.5,23619.9
1748008894720.0,23615.0,23616.4
1748008894923.0,23613.5,23614.9
1748008895270.0,23612.5,23613.9
1748008895320.0,23611.5,23612.9
1748008895736.0,23611.0,23612.4
1748008896061.0,23611.5,23612.9
1748008896318.0,23612.0,23613.4
1748008896358.0,23613.5,23614.9
1748008896712.0,23615.0,23616.4
1748008897490.0,23614.5,23615.9
1748008897987.0,23615.0,23616.4
1748008898485.0,23615.5,23616.9
1748008898700.0,23615.5,23616.9
1748008899007.0,23615.0,23616.4
1748008899106.0,23614.5,23615.9
1748008899336.0,23615.0,23616.4
1748008899566.0,23615.5,23616.9
1748008900351.0,23616.0,23617.4
1748008900405.0,23616.5,23617.9
1748008900817.0,23616.5,23617.9
1748008901278.0,23616.5,23617.9
1748008901493.0,23615.5,23616.9
1748008902174.0,23616.0,23617.4
1748008902386.0,23615.5,23616.9
1748008903891.0,23616.0,23617.4
1748008904213.0,23614.5,23615.9
1748008904341.0,23615.0,23616.4
1748008904644.0,23615.5,23616.9
1748008905329.0,23615.5,23616.9
1748008905438.0,23615.0,23616.4
1748008905897.0,23613.5,23614.9
1748008906106.0,23611.5,23612.9
1748008906297.0,23612.0,23613.4
1748008906636.0,23611.5,23612.9
1748008907225.0,23611.5,23612.9
1748008907495.0,23609.5,23610.9
1748008908118.0,23609.0,23610.4
1748008908348,,
1748008909283.0,23610.5,23611.9
1748008909610.0,23610.0,23611.4
1748008909792.0,23610.0,23611.4
1748008909980.0,23609.0,23610.4
1748008910544.0,23609.5,23610.9
1748008911219.0,23610.5,23611.9
1748008911483.0,23610.5,23611.9
1748008911938.0,23610.0,23611.4
1748008912200.0,23609.5,23610.9
1748008912384.0,23609.5,23610.9
1748008913505.0,23611.0,23612.4
1748008914015.0,23610.5,23611.9
1748008914191.0,23611.0,23612.4
1748008914399.0,23613.5,23614.9
1748008914649.0,23613.0,23614.4
1748008914698.0,23612.5,23613.9
1748008914803.0,23612.5,23613.9
1748008915335.0,23612.0,23613.4
1748008915719.0,23613.0,23614.4
1748008915757.0,23613.5,23614.9
1748008915869.0,23613.5,23614.9
1748008916097.0,23614.0,23615.4
1748008916624.0,23614.0,23615.4
