1748008925325,,
1748008928893,,
1748008929568.0,916.05,916.15
1748008930426.0,915.95,916.05
1748008932206.0,915.85,915.95
1748008934779.0,915.75,915.85
1748008934978,,
1748008935423.0,915.65,915.75
1748008935821.0,915.75,915.85
1748008936024,,
1748008936222,,
1748008937195.0,915.65,915.75
1748008937925.0,915.75,915.85
1748008941804.0,915.65,915.75
1748008943505.0,915.85,915.95
1748008945492.0,915.75,915.85
1748008945691.0,915.65,915.75
1748008947106.0,915.75,915.85
1748008947306,,
1748008947959,,
1748008949391.0,915.65,915.75
1748008950752.0,915.75,915.85
1748008950952,,
1748008954932.0,915.65,915.75
1748008959580,,
1748008960460.0,915.55,915.65
1748008962252.0,915.65,915.75
1748008965384.0,915.75,915.85
1748008965576.0,915.65,915.75
1748008966261.0,915.55,915.65
1748008968877.0,915.45,915.55
1748008969076.0,915.35,915.45
1748008969475.0,915.45,915.55
1748008969874.0,915.45,915.55
1748008970075.0,915.35,915.45
1748008970442.0,915.45,915.55
1748008971169.0,915.55,915.65
1748008971648.0,915.45,915.55
1748008972796.0,915.55,915.65
1748008973876.0,915.45,915.55
1748008974079.0,915.65,915.75
1748008975626.0,915.75,915.85
1748008976492.0,915.65,915.75
1748008978561,,
1748008979038.0,915.55,915.65
1748008981541.0,915.45,915.55
1748008981746,,
1748008982692.0,915.25,915.35
1748008982899.0,915.35,915.45
1748008983092.0,915.45,915.55
1748008983293,,
1748008983691.0,915.45,915.55
1748008984510.0,915.55,915.65
1748008984709.0,915.45,915.55
1748008984909.0,915.55,915.65
1748008985730.0,915.45,915.55
1748008986181.0,915.35,915.45
1748008986842.0,915.45,915.55
1748008987812.0,915.35,915.45
1748008989718.0,915.45,915.55
1748008990718.0,915.35,915.45
1748008990917.0,915.45,915.55
1748008994067.0,915.45,915.55
1748008996476.0,915.55,915.65
1748008996675,,
1748008997718.0,915.45,915.55
1748008998720.0,915.55,915.65
1748009000332.0,915.65,915.75
1748009001492,,
1748009002297.0,915.75,915.85
1748009006460.0,915.65,915.75
1748009006671,,
1748009009193.0,915.75,915.85
1748009009803.0,915.65,915.75
1748009012071.0,915.75,915.85
1748009012290.0,915.65,915.75
1748009014433.0,915.75,915.85
1748009014829.0,915.65,915.75
1748009015227.0,915.55,915.65
1748009017046,,
1748009017246,,
1748009019275.0,915.45,915.55
1748009019476.0,915.55,915.65
1748009019675,,
1748009020676.0,915.45,915.55
1748009022706.0,915.55,915.65
1748009022904,,
1748009023305.0,915.45,915.55
1748009024178.0,915.55,915.65
1748009026528,,
1748009026730.0,915.45,915.55
1748009028505.0,915.35,915.45
1748009029099.0,915.45,915.55
1748009030658,,
1748009030860.0,915.55,915.65
1748009033952.0,915.65,915.75
1748009036295.0,915.55,915.65
1748009036493,,
1748009037204.0,915.45,915.55
1748009040990,,
1748009041675.0,915.55,915.65
1748009042299.0,915.65,915.75
1748009043141.0,915.55,915.65
1748009043341.0,915.65,915.75
1748009043554,,
1748009043949,,
1748009044157.0,915.55,915.65
1748009044886.0,915.65,915.75
1748009047517.0,915.75,915.85
1748009048095.0,915.65,915.75
1748009048857.0,915.75,915.85
1748009049289,,
1748009049655.0,915.85,915.95
1748009049957.0,915.75,915.85
1748009050163.0,915.85,915.95
1748009052678,,
1748009053582.0,915.75,915.85
1748009053783,,
1748009054229.0,915.65,915.75
1748009054723.0,915.75,915.85
1748009057371.0,915.65,915.75
1748009057867,,
1748009058263.0,915.55,915.65
1748009060749.0,915.45,915.55
1748009061174.0,915.55,915.65
1748009064539.0,915.65,915.75
1748009065162.0,915.55,915.65
1748009065989.0,915.45,915.55
1748009066285.0,915.55,915.65
1748009066805.0,915.45,915.55
1748009068768,,
1748009069263,,
1748009069675.0,915.55,915.65
1748009070991.0,915.45,915.55
1748009072166.0,915.75,915.85
1748009072334.0,915.95,916.05
1748009072533.0,915.85,915.95
1748009072735.0,915.75,915.85
1748009072935.0,915.85,915.95
1748009073554.0,915.75,915.85
1748009074407.0,916.05,916.15
1748009075576,,
1748009075779.0,916.15,916.25
1748009076206.0,916.05,916.15
1748009077389.0,915.95,916.05
1748009079837.0,915.85,915.95
1748009080091,,
1748009080237.0,915.75,915.85
1748009080436.0,915.85,915.95
1748009085162.0,915.95,916.05
1748009085947.0,915.85,915.95
1748009086145,,
1748009087465.0,915.75,915.85
1748009088935.0,915.85,915.95
1748009093721.0,915.75,915.85
1748009093919.0,915.85,915.95
1748009094141.0,915.75,915.85
1748009094318.0,915.85,915.95
1748009096860.0,915.75,915.85
1748009097056.0,915.85,915.95
1748009099165.0,915.75,915.85
1748009099363,,
1748009101097.0,915.85,915.95
1748009101297,,
1748009101899,,
1748009103621.0,915.95,916.05
1748009103905.0,915.85,915.95
1748009104106.0,915.95,916.05
1748009104413.0,915.85,915.95
1748009105631,,
1748009105831.0,915.75,915.85
1748009106032,,
1748009106437.0,915.85,915.95
1748009107175.0,915.75,915.85
1748009107377.0,915.85,915.95
1748009108315.0,915.95,916.05
1748009108515.0,915.85,915.95
1748009114222,,
1748009114423.0,916.05,916.15
1748009115113.0,915.95,916.05
1748009116112,,
1748009117330.0,915.85,915.95
1748009117964.0,915.95,916.05
1748009118578.0,916.05,916.15
1748009118976.0,915.95,916.05
1748009119426.0,916.05,916.15
1748009120828.0,915.95,916.05
1748009124784.0,915.85,915.95
1748009125335,,
1748009125535,,
1748009128538,,
1748009131910,,
1748009133787,,
1748009133987,,
1748009136339.0,915.75,915.85
1748009136938.0,915.85,915.95
1748009138196.0,915.95,916.05
1748009140797.0,915.85,915.95
1748009141198.0,915.95,916.05
1748009142249.0,915.85,915.95
1748009142465.0,915.95,916.05
1748009142863.0,915.85,915.95
1748009144549.0,915.95,916.05
1748009146004.0,915.85,915.95
1748009146632.0,915.75,915.85
1748009147452.0,915.85,915.95
1748009150522.0,915.95,916.05
1748009155779,,
1748009157675.0,915.85,915.95
1748009157851.0,916.45,916.55
1748009158052.0,916.35,916.45
1748009158250.0,916.25,916.35
1748009158471.0,916.15,916.25
1748009158671.0,916.25,916.35
1748009160470.0,916.15,916.25
1748009160760.0,916.25,916.35
1748009160961.0,916.15,916.25
1748009161690.0,916.05,916.15
1748009161888.0,916.15,916.25
1748009162089.0,916.05,916.15
1748009163694,,
1748009167515.0,916.05,916.15
1748009167908.0,915.95,916.05
1748009168657.0,916.05,916.15
1748009170549.0,916.15,916.25
1748009170953.0,916.25,916.35
1748009173536.0,916.35,916.45
1748009173761.0,916.45,916.55
1748009173932.0,916.35,916.45
1748009174352,,
1748009178065.0,916.45,916.55
1748009184966.0,916.35,916.45
1748009185487,,
1748009185889,,
1748009187604.0,916.45,916.55
1748009189188.0,916.35,916.45
1748009189788.0,916.45,916.55
1748009189990.0,916.35,916.45
1748009190218.0,916.45,916.55
1748009196008.0,916.35,916.45
1748009196214.0,916.45,916.55
1748009198291.0,916.35,916.45
1748009203613.0,916.25,916.35
1748009205960.0,916.35,916.45
1748009206358.0,916.35,916.45
1748009206558.0,916.25,916.35
1748009206969.0,916.35,916.45
1748009207839,,
1748009209013.0,916.25,916.35
1748009209864.0,916.35,916.45
1748009210933.0,916.25,916.35
1748009212358,,
1748009213652.0,916.35,916.45
1748009215616,,
1748009216152.0,916.25,916.35
1748009218812.0,916.15,916.25
1748009219012.0,916.25,916.35
1748009222972.0,916.35,916.45
1748009223659.0,916.45,916.55
1748009223857.0,916.35,916.45
1748009224050.0,916.45,916.55
1748009225438.0,916.55,916.65
1748009225639.0,916.45,916.55
1748009227853.0,916.55,916.65
1748009228152.0,916.45,916.55
1748009229643,,
1748009229849.0,916.35,916.45
1748009230581,,
1748009232326,,
1748009234958.0,916.45,916.55
1748009235609.0,916.35,916.45
1748009236347.0,916.25,916.35
1748009237029.0,916.35,916.45
1748009237621.0,916.25,916.35
