1748008706164.0,0.9317,0.932
1748008707158.0,0.93171,0.93201
1748008707614.0,0.93173,0.93203
1748008711056.0,0.93174,0.93204
1748008711745.0,0.93172,0.93202
1748008712067.0,0.93173,0.93203
1748008712660.0,0.93172,0.93202
1748008712911.0,0.93175,0.93205
1748008715779.0,0.93174,0.93204
1748008720131.0,0.93172,0.93202
1748008720573.0,0.9317,0.932
1748008721856.0,0.93168,0.93198
1748008721981.0,0.93166,0.93196
1748008722104.0,0.93165,0.93195
1748008724363.0,0.93164,0.93194
1748008729967.0,0.93165,0.93195
1748008734202.0,0.93166,0.93196
1748008734328.0,0.93167,0.93197
1748008735086.0,0.93169,0.93199
1748008735580.0,0.93168,0.93198
1748008736663.0,0.93169,0.93199
1748008737115.0,0.93168,0.93198
1748008737241.0,0.93167,0.93197
1748008742274.0,0.93175,0.93205
1748008742518.0,0.93176,0.93206
1748008743150.0,0.93175,0.93205
1748008743570.0,0.93174,0.93204
1748008745653.0,0.93172,0.93202
1748008745777.0,0.9317,0.932
1748008746147.0,0.93171,0.93201
1748008746397.0,0.93172,0.93202
1748008746826.0,0.93173,0.93203
1748008746949.0,0.93176,0.93206
1748008747269.0,0.93175,0.93205
1748008747394.0,0.93173,0.93203
1748008748226.0,0.93172,0.93202
1748008748475.0,0.93173,0.93203
1748008750190.0,0.93174,0.93204
1748008752197.0,0.93173,0.93203
1748008752544.0,0.93172,0.93202
1748008753566.0,0.93173,0.93203
1748008753861.0,0.93171,0.93201
1748008754240.0,0.93169,0.93199
1748008754487.0,0.93168,0.93198
1748008755049.0,0.93167,0.93197
1748008755335.0,0.93166,0.93196
1748008755459.0,0.93167,0.93197
1748008755582.0,0.93166,0.93196
1748008755709.0,0.93167,0.93197
1748008757448.0,0.93169,0.93199
1748008757696.0,0.9317,0.932
1748008759594.0,0.93171,0.93201
1748008759721.0,0.9317,0.932
1748008760226.0,0.93171,0.93201
1748008761095.0,0.93172,0.93202
1748008761346.0,0.93171,0.93201
1748008762144.0,0.93173,0.93203
1748008763109.0,0.93172,0.93202
1748008764596.0,0.93173,0.93203
1748008765690.0,0.93172,0.93202
1748008765815.0,0.9317,0.932
1748008766306.0,0.93171,0.93201
1748008767450.0,0.93169,0.93199
1748008767697.0,0.93171,0.93201
1748008769040.0,0.93172,0.93202
1748008769163.0,0.93169,0.93199
1748008769443.0,0.93168,0.93198
1748008770944.0,0.93169,0.93199
1748008771075.0,0.93167,0.93197
1748008771325.0,0.93168,0.93198
1748008772799.0,0.93169,0.93199
1748008772926.0,0.9317,0.932
1748008773442.0,0.93169,0.93199
1748008774402.0,0.93168,0.93198
1748008775378.0,0.93167,0.93197
1748008776104.0,0.93167,0.93197
1748008776808.0,0.93168,0.93198
1748008776930.0,0.93169,0.93199
1748008777452.0,0.93168,0.93198
1748008779179.0,0.93167,0.93197
1748008779916.0,0.93165,0.93195
1748008780040.0,0.93164,0.93194
1748008780939.0,0.93165,0.93195
1748008781062.0,0.93166,0.93196
1748008781447.0,0.93169,0.93199
1748008781857.0,0.93168,0.93198
1748008783445.0,0.93169,0.93199
1748008784876.0,0.93168,0.93198
1748008785464.0,0.93169,0.93199
1748008785714.0,0.93167,0.93197
1748008785839.0,0.93166,0.93196
1748008787602.0,0.93167,0.93197
1748008787985.0,0.93165,0.93201
1748008789500.0,0.93168,0.93204
1748008789749.0,0.93174,0.9321
1748008790124.0,0.93168,0.93208
1748008791581.0,,0.93207
1748008792101.0,0.93171,0.93209
1748008792920.0,0.93167,0.93205
1748008793045.0,0.9317,0.93208
1748008793504.0,0.93166,0.93209
1748008794053.0,0.93163,0.93206
1748008795078.0,0.93169,0.93207
1748008795203.0,0.93166,0.93204
1748008795578.0,0.93164,0.93207
1748008795716.0,,0.93203
1748008796919.0,0.93165,0.93206
1748008797044.0,0.93162,0.93203
1748008797418.0,0.93161,0.932
1748008797669.0,0.93164,0.93202
1748008797798.0,0.93165,0.93208
1748008797922.0,,0.93205
1748008798726.0,0.93164,0.93202
1748008799836.0,0.93162,0.93222
1748008800086.0,0.93167,0.93227
1748008800966.0,0.93172,0.93232
1748008801344.0,0.93161,0.93221
1748008801590.0,0.93172,0.93229
1748008801842.0,0.93169,0.93221
1748008802090.0,0.93165,0.93217
1748008802642.0,0.93165,0.93217
1748008802890.0,0.93165,0.93217
1748008804165.0,0.93166,0.93222
1748008805008.0,0.93172,
1748008805257.0,0.9317,0.93224
1748008807428.0,0.93161,0.93227
1748008809276.0,0.93162,0.93222
1748008810027.0,0.93167,0.93225
1748008810149.0,,0.93219
1748008810752.0,0.93162,
1748008811096.0,0.93166,0.93217
1748008811671.0,,0.93212
1748008812046.0,0.93163,
1748008812893.0,0.93169,0.93205
1748008815109.0,0.93167,0.93203
1748008816082.0,0.93164,0.932
1748008817261.0,0.93163,0.93199
1748008817382.0,0.93165,0.93195
1748008818173.0,0.93168,0.93198
1748008818640.0,0.93167,0.93197
1748008819355.0,0.93168,0.93198
1748008819864.0,0.9317,0.932
1748008820500.0,0.93168,0.93198
1748008820624.0,0.9317,0.932
1748008821321.0,0.93172,0.93202
1748008821571.0,0.93169,0.93199
1748008821697.0,0.93171,0.93201
1748008822321.0,0.93176,0.93206
1748008822572.0,0.93178,0.93208
1748008822822.0,0.93178,0.93208
1748008823071.0,0.93179,0.93209
1748008823196.0,0.93181,0.93211
1748008823447.0,0.93177,0.93207
1748008823797.0,0.93178,0.93208
1748008824173.0,0.93179,0.93209
1748008825297.0,0.93181,0.93211
1748008825423.0,0.9318,0.9321
1748008825797.0,0.93179,0.93209
1748008825922.0,0.9318,0.9321
1748008826222.0,0.93181,0.93211
1748008826465.0,0.93182,0.93212
1748008827425.0,0.93181,0.93211
1748008827549.0,0.93184,0.93214
1748008827724.0,0.93182,0.93212
1748008828141.0,0.93178,0.93208
1748008828568.0,0.93176,0.93206
1748008829178.0,0.93177,0.93207
1748008830097.0,0.93174,0.93204
1748008830791.0,0.93175,0.93205
1748008831645.0,0.93174,0.93204
1748008831771.0,0.93172,0.93202
1748008832673.0,0.93169,0.93199
1748008832923.0,0.93168,0.93198
1748008834233.0,0.93167,0.93197
1748008834719.0,0.93168,0.93198
1748008835089.0,0.93167,0.93197
1748008835585.0,0.93168,0.93198
1748008835836.0,0.93169,0.93199
1748008836106.0,0.93167,0.93197
1748008836356.0,0.93167,0.93197
1748008838331.0,0.93166,0.93196
1748008839623.0,0.93165,0.93195
1748008841687.0,0.93166,0.93196
1748008842062.0,0.93164,0.93195
1748008842805.0,0.93165,
1748008845001.0,0.93166,0.93196
1748008846678.0,0.93167,0.93197
1748008846929.0,0.93166,0.93196
1748008847778.0,0.93167,0.93197
1748008848646.0,0.93166,0.93196
1748008848771.0,0.93165,0.93195
1748008849261.0,0.93162,0.93192
1748008849384.0,0.93163,0.93193
1748008850643.0,0.93164,0.93194
1748008851385.0,0.93164,0.93194
1748008852142.0,0.93159,0.93189
1748008852983.0,0.93155,0.93185
1748008854841.0,0.93155,0.93185
1748008855108.0,0.93156,0.93186
1748008855358.0,0.93155,0.93185
1748008856613.0,0.93154,0.93184
1748008856728.0,0.93155,0.93185
1748008857108.0,0.93156,0.93186
1748008857433.0,0.93155,0.93185
1748008857558.0,0.93156,0.93186
1748008857809.0,0.93157,0.93187
1748008858412.0,0.93156,0.93186
1748008858662.0,0.93158,0.93188
1748008860170.0,0.93159,0.93189
1748008860420.0,0.93156,0.93186
1748008860671.0,0.93157,0.93187
1748008861444.0,0.93156,0.93186
1748008863364.0,0.93157,0.93187
1748008863618.0,0.93161,0.93191
1748008864317.0,0.93159,0.93189
1748008864645.0,0.93158,0.93188
1748008865578.0,0.93157,0.93187
1748008865829.0,0.93158,0.93188
1748008866242.0,0.93163,0.93193
1748008866369.0,0.93162,0.93192
1748008866617.0,0.93163,0.93193
1748008866991.0,0.93164,0.93194
1748008867452.0,0.93163,0.93193
1748008867871.0,0.93168,0.93198
1748008867995.0,0.93166,0.93196
1748008868416.0,0.93164,0.93194
1748008868543.0,0.93163,0.93193
1748008868800.0,0.93162,0.93192
1748008869248.0,0.93163,0.93193
1748008872176.0,0.93161,0.93191
1748008872296.0,0.93168,0.93198
1748008872547.0,0.93169,0.93199
1748008872941.0,0.93169,0.93199
1748008873996.0,0.93171,0.93201
1748008874721.0,0.93172,0.93202
1748008875003.0,0.93174,0.93204
1748008875128.0,0.93173,0.93203
1748008875548.0,0.93174,0.93204
1748008876086.0,0.93179,0.93209
1748008876532.0,0.93183,0.93213
1748008877934.0,0.9318,0.9321
1748008878184.0,0.93179,0.93209
1748008878307.0,0.9318,0.9321
1748008879353.0,0.93179,0.93209
1748008879604.0,0.93175,0.93205
1748008879854.0,0.93174,0.93204
1748008880216.0,0.93176,0.93206
1748008880675.0,0.93173,0.93203
1748008880925.0,0.93174,0.93204
1748008881050.0,0.93176,0.93206
1748008882570.0,0.93177,0.93207
1748008883288.0,0.93178,0.93208
1748008883915.0,0.9318,0.9321
1748008884166.0,0.93179,0.93209
1748008884542.0,0.9318,0.9321
1748008884954.0,0.93179,0.93209
1748008885204.0,0.93182,0.93212
1748008885581.0,0.93183,0.93213
1748008885949.0,0.93182,0.93212
1748008887297.0,0.93181,0.93211
1748008887549.0,0.93182,0.93212
1748008888359.0,0.93182,0.93212
1748008888489.0,0.93183,0.93213
1748008890502.0,0.93184,0.93214
1748008890752.0,0.93184,0.93214
1748008891001.0,0.93183,0.93213
1748008891252.0,0.93182,0.93212
1748008892048.0,0.93183,0.93213
1748008892547.0,0.93181,0.93211
1748008892795.0,0.93183,0.93213
1748008893996.0,0.93181,0.93211
1748008894121.0,0.93184,0.93214
1748008894703.0,0.93182,0.93212
1748008895456.0,0.93181,0.93211
1748008895827.0,0.93183,0.93213
1748008896079.0,0.93181,0.93211
1748008896940.0,0.93182,0.93212
1748008900604.0,0.93183,0.93213
1748008901310.0,0.93184,0.93214
1748008902917.0,0.93184,0.93214
1748008903249.0,0.93186,0.93216
1748008903372.0,0.93184,0.93214
1748008904064.0,0.93186,0.93216
1748008904314.0,0.93185,0.93215
1748008904814.0,0.93185,0.93215
1748008905126.0,0.93184,0.93214
1748008905247.0,0.93181,0.93211
1748008905663.0,0.93182,0.93212
1748008905786.0,0.93181,0.93211
1748008906413.0,0.9318,0.9321
1748008906788.0,0.93182,0.93212
1748008907782.0,0.9318,0.9321
1748008908824.0,0.9318,0.9321
1748008909074.0,0.93182,0.93212
1748008910148.0,0.93176,0.93206
1748008910270.0,0.93174,0.93204
1748008912426.0,0.93173,0.93203
1748008914127.0,0.93174,0.93204
1748008914384.0,0.93175,0.93205
1748008915091.0,0.93174,0.93204
1748008915716.0,0.93175,0.93205
1748008916905.0,0.93174,0.93204
1748008917482.0,0.93175,0.93205
1748008919995.0,0.93174,0.93204
1748008920249.0,0.93176,0.93206
1748008920498.0,0.93178,0.93208
1748008921269.0,0.9318,0.9321
1748008921520.0,0.93185,0.93215
1748008922048.0,0.93184,0.93214
1748008922634.0,0.93186,0.93216
1748008922758.0,0.93187,0.93217
1748008923655.0,0.93189,0.93219
1748008924116.0,0.93192,0.93222
1748008924490.0,0.93191,0.93221
1748008924741.0,0.9319,0.9322
1748008924994.0,0.93191,0.93221
1748008926052.0,0.93193,0.93223
1748008926302.0,0.93192,0.93222
1748008926641.0,0.93191,0.93221
1748008926941.0,0.93192,0.93222
1748008928157.0,0.93193,0.93223
1748008928656.0,0.93192,0.93222
1748008929193.0,0.93193,0.93223
1748008929446.0,0.93192,0.93222
1748008930258.0,0.93189,0.93219
1748008930383.0,0.93188,0.93218
1748008931160.0,0.93189,0.93219
1748008931278.0,0.9319,0.9322
1748008931955.0,0.93192,0.93222
1748008932076.0,0.93193,0.93223
1748008932203.0,0.93192,0.93222
1748008932837.0,0.93191,0.93221
1748008933087.0,0.9319,0.9322
1748008933397.0,0.93191,0.93221
1748008934396.0,0.9319,0.9322
1748008936126.0,0.93191,0.93221
1748008936378.0,0.93191,0.93221
1748008936497.0,0.9319,0.9322
1748008937223.0,0.93188,0.93218
1748008937962.0,0.93189,0.93219
1748008938213.0,0.9319,0.9322
1748008938794.0,0.93191,0.93221
1748008939794.0,0.93189,0.93219
1748008940200.0,0.9319,0.9322
1748008941053.0,0.93191,0.93221
1748008941492.0,0.93191,0.93221
1748008941780.0,0.93192,0.93222
1748008942032.0,0.93194,0.93224
1748008942831.0,0.93195,0.93225
1748008943082.0,0.93194,0.93224
1748008943461.0,0.93195,0.93225
1748008944142.0,0.93194,0.93224
1748008945416.0,0.93193,0.93223
1748008945916.0,0.93191,0.93221
1748008946166.0,0.93192,0.93222
1748008946291.0,0.93188,0.93218
1748008946417.0,0.93187,0.93217
1748008947089.0,0.93189,0.93219
1748008947340.0,0.9319,0.9322
1748008947466.0,0.93188,0.93218
1748008947841.0,0.93189,0.93219
1748008948089.0,0.9319,0.9322
1748008948628.0,0.9319,0.9322
1748008948879.0,0.93193,0.93223
1748008949449.0,0.93193,0.93223
1748008950005.0,0.93192,0.93222
1748008950130.0,0.93189,0.93219
1748008950987.0,0.93187,0.93217
1748008951240.0,0.93185,0.93215
1748008951363.0,0.93186,0.93216
1748008952374.0,0.93188,0.93218
1748008955172.0,0.93191,0.93221
1748008955543.0,0.9319,0.9322
1748008956057.0,0.93188,0.93218
1748008956184.0,0.93194,0.93224
1748008956934.0,0.93195,0.93225
1748008960094.0,0.93194,0.93224
1748008960220.0,0.93191,0.93221
1748008962250.0,0.93192,0.93222
1748008963780.0,0.93191,0.93221
1748008963905.0,0.93192,0.93222
1748008964330.0,0.93189,0.93219
1748008964871.0,0.93188,0.93218
1748008964997.0,0.93189,0.93219
1748008965241.0,0.9319,0.9322
1748008965619.0,0.93189,0.93219
1748008965866.0,0.9319,0.9322
1748008967940.0,0.93191,0.93221
1748008968063.0,0.9319,0.9322
1748008968305.0,0.93189,0.93219
1748008971178.0,0.93188,0.93218
1748008971393.0,0.9319,0.9322
1748008971514.0,0.93192,0.93222
1748008973889.0,0.93191,0.93221
1748008974577.0,0.93192,0.93222
1748008979014.0,0.93193,0.93223
1748008981264.0,0.93194,0.93224
1748008982598.0,0.93191,0.93221
1748008982841.0,0.93192,0.93222
1748008983072.0,0.93193,0.93223
1748008983399.0,0.93192,0.93222
1748008983772.0,0.93193,0.93223
1748008984150.0,0.93194,0.93224
1748008984543.0,0.93195,0.93225
1748008985772.0,0.93193,0.93223
1748008985892.0,0.93192,0.93222
1748008986026.0,0.93191,0.93221
1748008986861.0,0.93192,0.93222
1748008987158.0,0.93193,0.93223
1748008987408.0,0.93195,0.93225
1748008987788.0,0.93194,0.93224
1748008990045.0,0.93195,0.93225
1748008992114.0,0.93194,0.93224
1748008992236.0,0.93195,0.93225
1748008992362.0,0.93194,0.93224
1748008993648.0,0.93195,0.93225
1748008994293.0,0.93196,0.93226
1748008994541.0,0.93198,0.93228
1748008995683.0,0.93197,0.93227
1748008996045.0,0.93198,0.93228
1748008997414.0,0.93196,0.93226
1748008998185.0,0.93198,0.93228
1748008998871.0,0.93199,0.93229
1748008998991.0,0.932,0.9323
1748008999243.0,0.93199,0.93229
1748009000173.0,0.932,0.9323
1748009000955.0,0.93202,0.93232
1748009001073.0,0.93197,0.93227
1748009001642.0,0.93198,0.93228
1748009003644.0,0.93195,0.93225
1748009004545.0,0.93194,0.93224
1748009005536.0,0.93192,0.93222
1748009005786.0,0.93194,0.93224
1748009005913.0,0.93195,0.93225
1748009006487.0,0.93192,0.93222
1748009006626.0,0.93193,0.93223
1748009008466.0,0.93192,0.93222
1748009008587.0,0.93191,0.93221
1748009008878.0,0.93189,0.93219
1748009009129.0,0.93191,0.93221
1748009009463.0,0.93192,0.93222
1748009010094.0,0.93191,0.93221
1748009010810.0,0.93192,0.93222
1748009011897.0,0.93193,0.93223
1748009012017.0,0.93192,0.93222
1748009012145.0,0.93193,0.93223
1748009012622.0,0.93194,0.93224
1748009013184.0,0.93182,0.93212
1748009013306.0,0.93184,0.93214
1748009013555.0,0.93185,0.93215
1748009013983.0,0.93188,0.93218
1748009016936.0,0.9319,0.9322
1748009017186.0,0.93192,0.93222
1748009017559.0,0.93191,0.93221
1748009019059.0,0.93182,0.93212
1748009019305.0,0.93182,0.93212
1748009020103.0,0.93181,0.93211
1748009020697.0,0.93183,0.93213
1748009021161.0,0.93182,0.93212
1748009021285.0,0.93179,0.93209
1748009021664.0,0.93177,0.93207
1748009021910.0,0.93175,0.93205
1748009022264.0,0.93177,0.93207
1748009024866.0,0.93179,0.93209
1748009024991.0,0.93178,0.93208
1748009026443.0,0.9318,0.9321
1748009026569.0,0.93177,0.93207
1748009027253.0,0.93179,0.93209
1748009030970.0,0.9318,0.9321
1748009031225.0,0.9318,0.9321
1748009031346.0,0.93179,0.93209
1748009032011.0,0.9318,0.9321
1748009032268.0,0.9318,0.9321
1748009032518.0,0.9318,0.9321
1748009032642.0,0.93179,0.93209
1748009032896.0,0.9318,0.9321
1748009033022.0,0.93181,0.93211
1748009033271.0,0.93183,0.93213
1748009033711.0,0.93185,0.93215
1748009033962.0,0.93184,0.93214
1748009035054.0,0.93183,0.93213
1748009035978.0,0.93183,0.93213
1748009038095.0,0.93186,0.93216
1748009038221.0,0.93187,0.93217
1748009038916.0,0.93189,0.93219
1748009039041.0,0.93188,0.93218
1748009039403.0,0.9319,0.9322
1748009039526.0,0.93191,0.93221
1748009040232.0,0.9319,0.9322
1748009040492.0,0.93191,0.93221
1748009040616.0,0.93192,0.93222
1748009040867.0,0.93193,0.93223
1748009040993.0,0.93194,0.93224
1748009041118.0,0.93193,0.93223
1748009041244.0,0.93192,0.93222
1748009041781.0,0.93193,0.93223
1748009042158.0,0.93194,0.93224
1748009042281.0,0.93195,0.93225
1748009042817.0,0.93196,0.93226
1748009043068.0,0.93197,0.93227
1748009043435.0,0.93201,0.93231
1748009043685.0,0.93203,0.93233
1748009043935.0,0.93203,0.93233
1748009044396.0,0.93205,0.93235
1748009044945.0,0.93207,0.93237
1748009046089.0,0.93205,0.93235
1748009046213.0,0.93204,0.93234
1748009046905.0,0.93205,0.93235
1748009047156.0,0.93205,0.93235
1748009047885.0,0.93206,0.93236
1748009048011.0,0.93203,0.93233
1748009049025.0,0.93206,0.93236
1748009049273.0,0.93207,0.93237
1748009049520.0,0.93205,0.93235
1748009050147.0,0.93207,0.93237
1748009050395.0,0.93206,0.93236
1748009051354.0,0.93205,0.93235
1748009053260.0,0.93206,0.93236
1748009053789.0,0.93207,0.93237
1748009054042.0,0.93206,0.93236
1748009055324.0,0.93207,0.93237
1748009055579.0,0.93207,0.93237
1748009055915.0,0.93208,0.93238
1748009057262.0,0.93209,0.93239
1748009057384.0,0.93207,0.93237
1748009057636.0,0.93206,0.93236
1748009058603.0,0.93206,0.93236
1748009059853.0,0.93205,0.93235
1748009060102.0,0.93205,0.93235
1748009060499.0,0.93204,0.93234
1748009060626.0,0.93205,0.93235
1748009061236.0,0.93205,0.93235
1748009061661.0,0.93206,0.93236
1748009062058.0,0.93205,0.93235
1748009064092.0,0.93203,0.93233
1748009064397.0,0.93204,0.93234
1748009064521.0,0.93206,0.93236
1748009065511.0,0.93208,0.93238
1748009065636.0,0.93209,0.93239
1748009066512.0,0.93212,0.93242
1748009067525.0,0.93213,0.93243
1748009067962.0,0.93212,0.93242
1748009068554.0,0.9321,0.9324
1748009070048.0,0.93211,0.93241
1748009070170.0,0.93213,0.93243
1748009072083.0,0.93216,0.93246
1748009073360.0,0.93215,0.93245
1748009074423.0,0.93217,0.93247
1748009074672.0,0.93216,0.93246
1748009077386.0,0.93215,0.93245
1748009080103.0,0.93214,0.93244
1748009081271.0,0.93215,0.93245
1748009081647.0,0.93214,0.93244
1748009082020.0,0.93216,0.93246
1748009082778.0,0.93215,0.93245
1748009083489.0,0.93217,0.93247
1748009083616.0,0.93215,0.93245
1748009086788.0,0.93216,0.93246
1748009087533.0,0.93219,0.93249
1748009087850.0,0.93218,0.93248
1748009089842.0,0.93224,0.93254
1748009090240.0,0.93223,0.93253
1748009090490.0,0.93224,0.93254
1748009090616.0,0.93226,0.93256
1748009093642.0,0.93225,0.93255
1748009096872.0,0.93223,0.93253
1748009097266.0,0.93225,0.93255
1748009097661.0,0.93221,0.93251
1748009098158.0,0.93222,0.93252
1748009098749.0,0.9322,0.9325
1748009099214.0,0.93217,0.93247
1748009100060.0,0.93216,0.93246
1748009100180.0,0.93217,0.93247
1748009101793.0,0.93218,0.93248
1748009102345.0,0.93217,0.93247
1748009104313.0,0.93218,0.93248
1748009104562.0,0.93212,0.93242
1748009104695.0,0.93213,0.93243
1748009106233.0,0.93214,0.93244
1748009106748.0,0.93213,0.93243
1748009107002.0,0.93212,0.93242
1748009107122.0,0.93211,0.93241
1748009109840.0,0.93213,0.93243
1748009109960.0,0.93211,0.93241
1748009111041.0,0.93212,0.93242
1748009111155.0,0.93214,0.93244
1748009112109.0,0.93213,0.93243
1748009112235.0,0.93214,0.93244
1748009112535.0,0.93213,0.93243
1748009112810.0,0.93214,0.93244
1748009112932.0,0.93218,0.93248
1748009114141.0,0.93217,0.93247
1748009114557.0,0.93218,0.93248
1748009115126.0,0.93217,0.93247
1748009115496.0,0.93219,0.93249
1748009117069.0,0.93221,0.93251
1748009117764.0,0.9322,0.9325
1748009118455.0,0.93218,0.93248
1748009120088.0,0.93219,0.93249
1748009120207.0,0.9322,0.9325
1748009120763.0,0.93219,0.93249
1748009124166.0,0.93218,0.93248
1748009127500.0,0.93219,0.93249
1748009128411.0,0.93222,0.93252
1748009129348.0,0.93223,0.93253
1748009129469.0,0.93222,0.93252
1748009131757.0,0.93217,0.93247
1748009131883.0,0.93216,0.93246
1748009132415.0,0.93217,0.93247
1748009133387.0,0.93216,0.93246
1748009133793.0,0.9322,0.9325
1748009133918.0,0.93217,0.93247
1748009134246.0,0.93216,0.93246
1748009134682.0,0.93217,0.93247
1748009136140.0,0.93216,0.93246
1748009136390.0,0.93217,0.93247
1748009136640.0,0.93218,0.93248
1748009137373.0,0.93217,0.93247
1748009137501.0,0.93218,0.93248
1748009137672.0,0.93217,0.93247
1748009142094.0,0.93218,0.93248
1748009144788.0,0.9322,0.9325
1748009145539.0,0.93219,0.93249
1748009146222.0,0.93218,0.93248
1748009150462.0,0.93221,0.93251
1748009151745.0,0.93222,0.93252
1748009151991.0,0.93221,0.93251
1748009156086.0,0.93222,0.93252
1748009157689.0,0.93223,0.93253
1748009157815.0,0.93226,0.93256
1748009158190.0,0.93231,0.93261
1748009158480.0,0.93232,0.93262
1748009158612.0,0.93233,0.93263
1748009159080.0,0.93232,0.93262
1748009159735.0,0.93235,0.93265
1748009160243.0,0.93234,0.93264
1748009161351.0,0.93235,0.93265
1748009161604.0,0.93236,0.93266
1748009162718.0,0.93237,0.93267
