1748008706143.0,0.82313,0.82337
1748008706265.0,0.82315,0.82339
1748008706903.0,0.82314,0.82338
1748008707471.0,0.82313,0.82337
1748008711067.0,0.82314,0.82338
1748008711669.0,0.82315,0.82339
1748008712844.0,0.82314,0.82338
1748008715493.0,0.82313,0.82337
1748008715739.0,0.82314,0.82338
1748008715984.0,0.82315,0.82339
1748008720068.0,0.82316,0.8234
1748008720577.0,0.82317,0.82341
1748008720702.0,0.82316,0.8234
1748008723501.0,0.82315,0.82339
1748008724265.0,0.82314,0.82338
1748008724389.0,0.82312,0.82336
1748008724640.0,0.82313,0.82337
1748008728456.0,0.82312,0.82336
1748008728708.0,0.82313,0.82337
1748008729341.0,0.82312,0.82336
1748008729462.0,0.82313,0.82337
1748008734209.0,0.82319,0.82334
1748008734951.0,0.8232,0.82335
1748008736544.0,0.82321,0.82336
1748008736668.0,0.8232,0.82335
1748008736917.0,0.82319,0.82334
1748008737045.0,0.8232,0.82335
1748008737289.0,0.8232,0.82335
1748008737416.0,0.82319,0.82334
1748008738174.0,0.82318,0.82333
1748008738458.0,0.82319,0.82334
1748008741129.0,0.8232,0.82335
1748008742271.0,,0.82346
1748008742522.0,0.82324,0.82348
1748008742778.0,0.82323,0.82347
1748008743272.0,0.8232,0.82344
1748008744148.0,0.82321,0.82345
1748008745724.0,0.82324,0.82348
1748008745972.0,0.82322,0.82346
1748008746098.0,0.82323,0.82347
1748008746974.0,0.82326,0.8235
1748008748102.0,0.82324,0.82348
1748008748224.0,0.82326,0.8235
1748008748474.0,0.82325,0.82349
1748008749026.0,0.82324,0.82348
1748008750234.0,0.82325,0.82349
1748008751697.0,0.8233,0.82345
1748008752106.0,0.82329,0.82344
1748008752230.0,0.8233,0.82345
1748008752605.0,0.82329,0.82344
1748008752728.0,0.8233,0.82345
1748008753248.0,0.82329,0.82344
1748008753498.0,0.8233,0.82345
1748008754583.0,0.82326,0.8235
1748008755417.0,0.8233,0.82354
1748008756626.0,0.8233,0.82354
1748008757600.0,0.82335,0.8235
1748008759553.0,0.82331,0.82355
1748008759677.0,0.82332,0.82356
1748008761370.0,0.82333,0.82348
1748008761927.0,0.8233,0.82354
1748008765544.0,0.82331,0.82355
1748008766944.0,0.82329,0.82353
1748008767548.0,0.82332,0.82356
1748008767673.0,0.82331,0.82355
1748008769126.0,0.82327,0.82351
1748008769377.0,0.82327,0.82351
1748008769626.0,0.82326,0.8235
1748008769750.0,0.82325,0.82349
1748008770252.0,0.82324,0.82348
1748008770633.0,0.82323,0.82347
1748008770750.0,0.82325,0.82349
1748008771002.0,0.82323,0.82347
1748008771128.0,0.82322,0.82346
1748008771378.0,0.82324,0.82348
1748008771654.0,0.82325,0.82349
1748008771934.0,0.82327,0.82351
1748008773062.0,0.82327,0.82351
1748008773310.0,0.82328,0.82352
1748008773686.0,0.82328,0.82352
1748008774061.0,0.82327,0.82351
1748008774311.0,0.82328,0.82352
1748008775253.0,0.82329,0.82353
1748008775878.0,0.82327,0.82351
1748008776005.0,0.82326,0.8235
1748008776127.0,0.82328,0.82352
1748008776754.0,0.82326,0.8235
1748008777004.0,0.82327,0.82351
1748008777433.0,0.82326,0.8235
1748008777560.0,0.82328,0.82352
1748008778805.0,0.82328,0.82352
1748008778928.0,0.82329,0.82353
1748008779989.0,0.82332,0.82356
1748008780116.0,0.8233,0.82354
1748008780947.0,0.82329,0.82353
1748008781080.0,0.82328,0.82352
1748008781570.0,0.82329,0.82353
1748008782065.0,0.82328,0.82352
1748008782193.0,0.82329,0.82353
1748008782772.0,0.82328,0.82352
1748008783051.0,0.82329,0.82353
1748008783176.0,0.82328,0.82352
1748008785471.0,0.82329,0.82353
1748008785719.0,0.82323,0.82347
1748008785844.0,0.82326,0.8235
1748008786095.0,0.82324,0.82348
1748008786225.0,0.82326,0.8235
1748008786594.0,0.82325,0.82349
1748008786845.0,0.82323,0.82347
1748008787095.0,0.82325,0.82349
1748008787599.0,0.82326,0.8235
1748008787850.0,0.8233,0.82354
1748008788101.0,0.82329,0.82353
1748008788474.0,0.82329,0.82353
1748008788985.0,0.8233,0.82354
1748008789543.0,0.82334,0.82358
1748008789793.0,0.82337,0.82361
1748008790043.0,0.82338,
1748008790169.0,0.82339,
1748008791371.0,0.8234,0.82364
1748008791620.0,0.8234,0.82364
1748008791992.0,0.82341,0.82365
1748008792122.0,0.8234,0.82364
1748008792620.0,0.82341,0.82365
1748008792920.0,0.8234,0.82364
1748008793045.0,0.82341,0.82365
1748008794035.0,0.8234,0.82364
1748008794159.0,0.82342,0.82366
1748008795066.0,0.82343,0.82367
1748008795326.0,0.82342,0.82366
1748008795901.0,0.82341,0.82365
1748008796152.0,0.8234,0.82364
1748008796684.0,0.82341,0.82365
1748008796934.0,0.8234,0.82364
1748008798072.0,0.82339,0.82363
1748008798193.0,0.8234,0.82364
1748008798692.0,0.82343,0.82367
1748008799069.0,0.82344,0.82368
1748008799691.0,0.82341,0.82367
1748008799826.0,0.82345,0.82372
1748008799941.0,0.82348,0.82375
1748008800193.0,0.82348,0.82375
1748008800319.0,0.82349,0.82376
1748008800851.0,0.8235,0.82378
1748008800972.0,0.82352,0.82381
1748008801100.0,0.82351,
1748008801222.0,,0.82379
1748008801503.0,0.82353,0.82377
1748008801878.0,0.82351,0.8238
1748008802126.0,0.82353,0.82377
1748008802627.0,0.82349,0.82375
1748008802877.0,0.82352,0.82376
1748008803129.0,0.82353,0.82377
1748008803253.0,0.8235,0.82374
1748008803503.0,0.82351,0.82375
1748008804007.0,0.82349,0.82373
1748008804128.0,0.8235,0.82374
1748008804378.0,0.82351,0.82375
1748008805032.0,0.82351,
1748008805157.0,0.8235,0.82374
1748008806652.0,0.82351,0.82375
1748008807455.0,0.82349,0.82373
1748008808268.0,0.82348,
1748008808763.0,0.82347,
1748008809141.0,0.8235,0.82374
1748008809514.0,0.82351,0.82375
1748008810123.0,0.82356,0.8238
1748008810730.0,0.82358,0.82382
1748008811101.0,0.82359,0.82383
1748008811354.0,0.82357,0.82381
1748008811618.0,0.82355,0.82379
1748008811876.0,0.82356,0.8238
1748008812250.0,0.82362,0.82386
1748008812502.0,0.82361,0.82385
1748008814007.0,0.82362,0.82386
1748008815105.0,0.82363,0.82387
1748008815230.0,0.82361,0.82385
1748008815605.0,0.8236,0.82384
1748008816106.0,0.82359,0.82383
1748008817092.0,0.82358,0.82382
1748008817211.0,0.8236,0.82384
1748008818090.0,0.82361,0.82385
1748008818214.0,0.82367,0.82391
1748008818814.0,0.82363,0.82387
1748008818940.0,0.82365,0.82389
1748008819441.0,0.82369,0.82393
1748008820251.0,0.82368,0.82392
1748008820376.0,0.82369,0.82393
1748008821206.0,0.82367,0.82391
1748008821330.0,0.8236,0.82384
1748008821706.0,0.82361,0.82385
1748008822081.0,0.82363,0.82387
1748008822330.0,0.82363,0.82387
1748008822580.0,0.82365,0.82389
1748008822834.0,0.82365,0.82389
1748008823205.0,0.82366,0.8239
1748008823455.0,0.82364,0.82388
1748008823831.0,0.82365,0.82389
1748008824461.0,0.82366,0.8239
1748008824753.0,0.82364,0.82388
1748008825004.0,0.82362,0.82386
1748008825254.0,0.82365,0.82389
1748008825501.0,0.82368,0.82392
1748008825629.0,0.82367,0.82391
1748008826010.0,0.82369,0.82393
1748008826228.0,0.8237,0.82394
1748008826844.0,0.82368,0.82392
1748008826968.0,0.82369,0.82393
1748008827571.0,0.8237,0.82394
1748008828142.0,0.82368,0.82392
1748008828265.0,0.82367,0.82391
1748008828534.0,0.82368,0.82392
1748008830047.0,0.82366,0.8239
1748008830296.0,0.82366,0.8239
1748008830672.0,0.82367,0.82391
1748008831642.0,0.82364,0.82388
1748008831888.0,0.82364,0.82388
1748008832138.0,0.82363,0.82387
1748008832640.0,0.82362,0.82386
1748008832889.0,0.82359,0.82383
1748008833141.0,0.8236,0.82384
1748008833886.0,0.82359,0.82383
1748008835020.0,0.82361,0.82385
1748008835627.0,0.82358,0.82382
1748008836128.0,0.82354,0.82378
1748008836520.0,0.82355,0.82379
1748008836779.0,0.82353,0.82377
1748008837153.0,0.82352,0.82376
1748008837279.0,0.82356,0.8238
1748008838046.0,0.82353,0.82377
1748008838169.0,0.82355,0.82379
1748008839046.0,0.82356,0.8238
1748008841809.0,0.82355,0.82379
1748008842061.0,0.82352,0.82376
1748008842188.0,0.82354,0.82378
1748008845113.0,0.82358,0.82382
1748008846420.0,0.82359,0.82383
1748008846807.0,0.82358,0.82382
1748008847170.0,0.82357,0.82381
1748008847916.0,0.82355,0.82379
1748008848307.0,0.82353,0.82377
1748008848679.0,0.82352,0.82376
1748008848821.0,0.82353,0.82377
1748008849181.0,0.82355,0.8237
1748008849308.0,0.82356,0.82371
1748008850428.0,0.82355,0.8237
1748008850680.0,0.82354,0.82369
1748008851058.0,0.82347,0.82371
1748008851428.0,0.82344,0.82368
1748008852074.0,0.82341,0.82365
1748008852448.0,0.82343,0.82367
1748008852575.0,0.82347,0.82362
1748008852948.0,0.82344,0.82359
1748008853075.0,0.82346,0.82361
1748008853891.0,0.82345,0.8236
1748008854828.0,0.82346,0.82361
1748008854953.0,0.82342,0.82366
1748008855329.0,0.8234,0.82364
1748008855452.0,0.82341,0.82365
1748008856141.0,0.82341,0.82365
1748008856640.0,0.82338,0.82362
1748008857516.0,0.82337,0.82361
1748008857766.0,0.82333,0.82357
1748008858016.0,0.82332,0.82356
1748008858142.0,0.82328,0.82352
1748008858390.0,0.82329,0.82353
1748008858891.0,0.82331,0.82355
1748008859259.0,0.82332,0.82356
1748008860179.0,0.82333,0.82357
1748008860677.0,0.82334,0.82358
1748008861060.0,0.82333,0.82357
1748008861443.0,0.82332,0.82356
1748008862394.0,0.82337,0.82352
1748008863067.0,0.82338,0.82353
1748008863404.0,0.82337,0.82352
1748008863645.0,0.82333,0.82357
1748008867904.0,0.82339,0.82354
1748008868295.0,0.8234,0.82355
1748008868667.0,0.82339,0.82354
1748008869001.0,0.8234,0.82355
1748008871531.0,0.82338,0.82353
1748008872174.0,0.82339,0.82354
1748008872424.0,0.82349,0.82364
1748008872674.0,0.82349,0.82364
1748008872924.0,0.82348,0.82363
1748008873048.0,0.82349,0.82364
1748008873637.0,0.82345,0.82369
1748008874014.0,0.82347,0.82371
1748008874264.0,0.82348,0.82372
1748008874821.0,0.82349,0.82373
1748008875069.0,0.8235,0.82374
1748008875302.0,0.82351,0.82375
1748008875551.0,0.82354,0.82378
1748008876082.0,0.82361,0.82385
1748008876458.0,0.82364,0.82388
1748008876582.0,0.82369,0.82384
1748008877093.0,0.82368,0.82383
1748008877464.0,0.82369,0.82384
1748008877985.0,0.8237,0.82385
1748008878235.0,0.82369,0.82384
1748008878486.0,0.82368,0.82383
1748008879226.0,0.82367,0.82382
1748008879599.0,0.82357,0.82372
1748008879725.0,0.82354,0.82369
