1747749486167.0,8784.2,8785.2
1747749488372.0,8784.4,8785.4
1747749493196.0,8784.7,8785.7
1747749494851.0,8784.4,8785.4
1747749494990,,
1747749499241.0,8784.7,8785.7
1747749499391.0,8784.4,8785.4
1747749500657,,
1747749501359.0,8784.7,8785.7
1747749502274.0,8783.7,8784.7
1747749504174.0,8783.7,8784.7
1747749504449,,
1747749504624.0,8784.4,8785.4
1747749507623.0,8784.9,8785.9
1747749508779.0,8785.2,8786.2
1747749509577.0,8785.4,8786.4
1747749509763.0,8785.7,8786.7
1747749509915.0,8785.9,8786.9
1747749513508.0,8785.7,8786.7
1747749513805.0,8785.9,8786.9
1747749520214.0,8785.7,8786.7
1747749520361.0,8785.9,8786.9
1747749521592.0,8786.2,8787.2
1747749521892.0,8785.9,8786.9
1747749522913.0,8786.2,8787.2
1747749523213.0,8786.4,8787.4
1747749525179.0,8786.2,8787.2
1747749525478.0,8786.4,8787.4
1747749531926.0,8786.7,8787.7
1747749532391.0,8786.4,8787.4
1747749532540.0,8786.7,8787.7
1747749532693.0,8786.4,8787.4
1747749535528.0,8786.7,8787.7
1747749540734,,
1747749541391.0,8786.2,8787.2
1747749547352,,
1747749549891.0,8786.4,8787.4
1747749550039,,
1747749553792,,
1747749557596.0,8785.9,8786.9
1747749561816.0,8784.9,8785.9
1747749564477.0,8784.7,8785.7
1747749564780.0,8784.9,8785.9
1747749564930.0,8784.7,8785.7
1747749565575.0,8784.9,8785.9
1747749565732,,
1747749572819.0,8784.7,8785.7
1747749574771.0,8784.4,8785.4
1747749575484.0,8783.9,8784.9
1747749579463.0,8783.7,8784.7
1747749580582.0,8783.9,8784.9
1747749580730,,
1747749581688,,
1747749581990,,
1747749586070.0,8783.7,8784.7
1747749586217.0,8783.9,8784.9
1747749586365.0,8783.7,8784.7
1747749586517.0,8783.9,8784.9
1747749587160.0,8783.7,8784.7
1747749587461.0,8783.9,8784.9
1747749589666.0,8783.7,8784.7
1747749590422.0,8783.9,8784.9
1747749591112.0,8783.7,8784.7
1747749591414.0,8783.4,8784.4
1747749595087,,
1747749599590.0,8783.2,8784.2
1747749600020.0,8782.9,8783.9
1747749600397.0,8783.4,8784.4
1747749600738.0,8782.9,8783.9
1747749601210.0,8783.1,8784.1
1747749601361,,
1747749602029.0,8782.9,8783.9
1747749603132,,
1747749603348.0,8783.4,8784.4
1747749604809.0,8782.9,8783.9
1747749604959,,
1747749605270.0,8783.1,8784.1
1747749606340,,
1747749607508.0,8782.6,8783.6
1747749607655.0,8782.9,8783.9
1747749608266,,
1747749608845,,
1747749609005.0,8783.1,8784.1
1747749609153,,
1747749609397.0,8782.9,8783.9
1747749609697.0,8783.1,8784.1
1747749610158.0,8782.9,8783.9
1747749615033.0,8782.6,8783.6
1747749615185.0,8782.9,8783.9
1747749615582.0,8782.6,8783.6
1747749615732,,
1747749618573.0,8783.1,8784.1
1747749620647.0,8782.9,8783.9
1747749620997.0,8782.9,8783.9
1747749621147.0,8783.1,8784.1
1747749623075,,
1747749626424.0,8782.9,8783.9
1747749626720,,
1747749628298.0,8783.1,8784.1
1747749628452,,
1747749631022.0,8784.1,8785.1
1747749632056.0,8783.9,8784.9
1747749632351,,
1747749632915.0,8783.4,8784.4
1747749633062.0,8783.6,8784.6
1747749634207.0,8783.4,8784.4
1747749634603.0,8783.6,8784.6
1747749634903.0,8783.4,8784.4
1747749635049.0,8783.6,8784.6
1747749635317.0,8783.4,8784.4
1747749636224.0,8783.4,8784.4
1747749636374.0,8783.1,8784.1
1747749636676.0,8782.6,8783.6
1747749637395,,
1747749639879,,
1747749641050,,
1747749641605.0,8783.1,8784.1
1747749642041.0,8783.4,8784.4
1747749642590.0,8783.1,8784.1
1747749642742,,
1747749643123.0,8783.4,8784.4
1747749643879.0,8783.4,8784.4
1747749644125.0,8783.6,8784.6
1747749644424.0,8783.4,8784.4
1747749644574.0,8783.6,8784.6
1747749646195.0,8783.9,8784.9
1747749647513.0,8783.6,8784.6
1747749649844.0,8783.6,8784.6
1747749650908,,
1747749651087.0,8783.4,8784.4
1747749651386.0,8783.6,8784.6
1747749654604.0,8783.9,8784.9
1747749655969.0,8783.6,8784.6
1747749656117.0,8783.4,8784.4
1747749656815.0,8783.6,8784.6
1747749656966.0,8783.4,8784.4
1747749657706,,
1747749658822.0,8783.9,8784.9
1747749660359.0,8784.9,8785.9
1747749661258.0,8784.6,8785.6
1747749661407.0,8784.4,8785.4
1747749663122,,
1747749665475.0,8784.1,8785.1
1747749666610,,
1747749668237.0,8783.6,8784.6
1747749668387.0,8783.4,8784.4
1747749669074,,
1747749669376.0,8784.1,8785.1
1747749670713.0,8783.9,8784.9
1747749671163.0,8784.1,8785.1
1747749674702.0,8783.9,8784.9
1747749674855.0,8783.6,8784.6
1747749677597.0,8784.1,8785.1
1747749679360.0,8783.9,8784.9
1747749679683.0,8784.1,8785.1
1747749680468.0,8784.1,8785.1
1747749683086.0,8784.4,8785.4
1747749683236.0,8784.1,8785.1
1747749683386.0,8784.4,8785.4
1747749686303.0,8784.6,8785.6
1747749686903.0,8784.4,8785.4
1747749687055.0,8784.6,8785.6
1747749689856,,
1747749692395.0,8784.4,8785.4
1747749693238.0,8784.9,8785.9
