1747749485848.0,144.845,144.852
1747749485848.0,144.845,144.852
1747749486125.0,144.846,144.853
1747749486125.0,144.846,144.853
1747749486683.0,144.847,144.854
1747749486683.0,144.847,144.854
1747749487715.0,144.848,144.855
1747749487715.0,144.848,144.855
1747749489248.0,144.851,144.858
1747749489248.0,144.851,144.858
1747749489667.0,144.852,144.859
1747749489667.0,144.852,144.859
1747749489946.0,144.854,144.861
1747749489946.0,144.854,144.861
1747749490369.0,144.853,144.86
1747749490369.0,144.853,144.86
1747749490647.0,144.852,144.859
1747749490647.0,144.852,144.859
1747749490785.0,144.851,144.858
1747749490785.0,144.851,144.858
1747749490928.0,144.852,144.859
1747749490928.0,144.852,144.859
1747749491069.0,144.853,144.86
1747749491069.0,144.853,144.86
1747749493082.0,144.854,144.861
1747749493082.0,144.854,144.861
1747749494105.0,144.855,144.862
1747749494105.0,144.855,144.862
1747749494572.0,144.854,144.861
1747749494572.0,144.854,144.861
1747749495295.0,144.852,144.859
1747749495295.0,144.852,144.859
1747749496136.0,144.853,144.86
1747749496136.0,144.853,144.86
1747749497894.0,144.848,144.855
1747749497894.0,144.848,144.855
1747749499259.0,144.85,144.857
1747749499259.0,144.85,144.857
1747749500155.0,144.851,144.858
1747749500155.0,144.851,144.858
1747749503363.0,144.861,144.868
1747749503363.0,144.861,144.868
1747749503503.0,144.859,144.866
1747749503503.0,144.859,144.866
1747749503661.0,144.861,144.868
1747749503661.0,144.861,144.868
1747749503924.0,144.86,144.867
1747749503924.0,144.86,144.867
1747749506046.0,144.86,144.867
1747749506046.0,144.86,144.867
1747749507027.0,144.861,144.868
1747749507027.0,144.861,144.868
1747749508480.0,144.862,144.869
1747749508480.0,144.862,144.869
1747749509267.0,144.861,144.868
1747749509267.0,144.861,144.868
1747749509543.0,144.859,144.866
1747749509543.0,144.859,144.866
1747749510386.0,144.862,144.869
1747749510386.0,144.862,144.869
1747749510897.0,144.864,144.871
1747749510897.0,144.864,144.871
1747749513519.0,144.861,144.868
1747749513519.0,144.861,144.868
1747749514205.0,144.862,144.869
1747749514205.0,144.862,144.869
1747749515197.0,144.861,144.868
1747749515197.0,144.861,144.868
1747749515346.0,144.862,144.869
1747749515346.0,144.862,144.869
1747749517190.0,144.863,144.87
1747749517190.0,144.863,144.87
1747749517936.0,144.862,144.869
1747749517936.0,144.862,144.869
1747749518213.0,144.863,144.87
1747749518213.0,144.863,144.87
1747749519872.0,144.869,144.876
1747749519872.0,144.869,144.876
1747749520446.0,144.871,144.878
1747749520446.0,144.871,144.878
1747749520574.0,144.88,144.887
1747749520574.0,144.88,144.887
1747749520851.0,144.878,144.885
1747749520851.0,144.878,144.885
1747749521591.0,144.882,144.889
1747749521591.0,144.882,144.889
1747749522412.0,144.886,144.893
1747749522412.0,144.886,144.893
1747749522691.0,144.889,144.896
1747749522691.0,144.889,144.896
1747749523673.0,144.884,144.891
1747749523673.0,144.884,144.891
1747749523951.0,144.885,144.892
1747749523951.0,144.885,144.892
1747749524235.0,144.88,144.887
1747749524235.0,144.88,144.887
1747749524511.0,144.879,144.886
1747749524511.0,144.879,144.886
1747749525775.0,144.88,144.887
1747749525775.0,144.88,144.887
1747749527183.0,144.879,144.886
1747749527183.0,144.879,144.886
1747749527467.0,144.876,144.883
1747749527467.0,144.876,144.883
1747749527744.0,144.879,144.886
1747749527744.0,144.879,144.886
1747749528583.0,144.876,144.883
1747749528583.0,144.876,144.883
1747749528723.0,144.879,144.886
1747749528723.0,144.879,144.886
1747749529282.0,144.877,144.884
1747749529282.0,144.877,144.884
1747749529427.0,144.878,144.885
1747749529427.0,144.878,144.885
1747749530256.0,144.876,144.883
1747749530256.0,144.876,144.883
1747749530394.0,144.878,144.885
1747749530394.0,144.878,144.885
1747749530534.0,144.876,144.883
1747749530534.0,144.876,144.883
1747749531564.0,144.878,144.885
1747749531564.0,144.878,144.885
1747749532124.0,144.879,144.886
1747749532124.0,144.879,144.886
1747749535359.0,144.881,144.888
1747749535359.0,144.881,144.888
1747749539714.0,144.882,144.889
1747749539714.0,144.882,144.889
1747749540601.0,144.881,144.888
1747749540601.0,144.881,144.888
1747749541656.0,144.88,144.887
1747749541656.0,144.88,144.887
1747749543154.0,144.879,144.886
1747749543154.0,144.879,144.886
1747749543673.0,144.88,144.887
1747749543673.0,144.88,144.887
1747749546040.0,144.879,144.886
1747749546040.0,144.879,144.886
1747749546833.0,144.881,144.888
1747749546833.0,144.881,144.888
1747749547250.0,144.882,144.889
1747749547250.0,144.882,144.889
1747749548790.0,144.883,144.89
1747749548790.0,144.883,144.89
1747749549634.0,144.889,144.896
1747749549634.0,144.889,144.896
1747749551480.0,144.891,144.898
1747749551480.0,144.891,144.898
1747749551903.0,144.889,144.896
1747749551903.0,144.889,144.896
1747749552041.0,144.89,144.897
1747749552041.0,144.89,144.897
1747749553418.0,144.888,144.895
1747749553418.0,144.888,144.895
1747749555175.0,144.886,144.893
1747749555175.0,144.886,144.893
1747749555686.0,144.887,144.894
1747749555686.0,144.887,144.894
1747749556186.0,144.888,144.895
1747749556186.0,144.888,144.895
1747749556324.0,144.889,144.896
1747749556324.0,144.889,144.896
1747749557050.0,144.895,144.902
1747749557050.0,144.895,144.902
1747749558778.0,144.89,144.897
1747749558778.0,144.89,144.897
1747749559750.0,144.887,144.894
1747749559750.0,144.887,144.894
1747749560030.0,144.89,144.897
1747749560030.0,144.89,144.897
1747749560170.0,144.888,144.895
1747749560170.0,144.888,144.895
1747749560309.0,144.889,144.896
1747749560309.0,144.889,144.896
1747749561899.0,144.882,144.889
1747749561899.0,144.882,144.889
1747749564065.0,144.88,144.887
1747749564065.0,144.88,144.887
1747749564200.0,144.872,144.879
1747749564200.0,144.872,144.879
1747749565644.0,144.871,144.878
1747749565644.0,144.871,144.878
1747749565924.0,144.869,144.876
1747749565924.0,144.869,144.876
1747749566203.0,144.865,144.872
1747749566203.0,144.865,144.872
1747749566490.0,144.866,144.873
1747749566490.0,144.866,144.873
1747749569707.0,144.868,144.875
1747749569707.0,144.868,144.875
1747749570196.0,144.865,144.872
1747749570196.0,144.865,144.872
1747749572596.0,144.867,144.874
1747749572596.0,144.867,144.874
1747749573067.0,144.866,144.873
1747749573067.0,144.866,144.873
1747749573201.0,144.867,144.874
1747749573201.0,144.867,144.874
1747749573481.0,144.869,144.876
1747749573481.0,144.869,144.876
1747749573917.0,144.87,144.877
1747749573917.0,144.87,144.877
1747749574907.0,144.871,144.878
1747749574907.0,144.871,144.878
1747749575757.0,144.873,144.88
1747749575757.0,144.873,144.88
1747749576158.0,144.876,144.883
1747749576158.0,144.876,144.883
1747749576452.0,144.873,144.88
1747749576452.0,144.873,144.88
1747749576578.0,144.87,144.877
1747749576578.0,144.87,144.877
1747749576717.0,144.871,144.878
1747749576717.0,144.871,144.878
1747749576861.0,144.869,144.876
1747749576861.0,144.869,144.876
1747749576997.0,144.87,144.877
1747749576997.0,144.87,144.877
