1748269824177.0,13480.7,
1748269824399,,
1748269825415,,
1748269839884,,
1748269841588,,
1748269852050.0,13479.7,13490.7
1748269872752,,
1748269880784,,
1748269884008,,
1748269902351,,
1748269907519,,
1748269918908,,
1748269920558,,
1748269941341,,
1748269957945,,
1748269971835,,
1748269984549,,
1748269998498,,
1748270003514.0,13480.7,13491.7
1748270003964,,
1748270018271,,
1748270039420,,
1748270047985,,
1748270063352,,
1748270074925,,
1748270078737,,
1748270137151,,
1748270138006,,
1748270150835,,
1748270164916,,
1748270165534,,
1748270174382,,
1748270178559,,
1748270179873,,
1748270184336,,
1748270194560,,
1748270229446,,
1748270247337,,
1748270247564.0,13479.7,13490.7
1748270248523,,
1748270260970,,
1748270261521,,
1748270262320,,
1748270277559.0,13478.7,
1748270277778.0,,13489.7
1748270280520,,
1748270306413,,
1748270307082,,
1748270336934,,
1748270337227,,
1748270346102,,
1748270375050.0,13477.7,
1748270375273,,
1748270376050.0,13478.7,
1748270380935.0,13477.7,13488.7
1748270386745,,
1748270403069.0,,13489.7
1748270404041.0,13478.7,
1748270404266.0,13477.7,
1748270405041.0,13478.7,
1748270405266.0,13477.7,
1748270406114.0,13478.7,
1748270406338.0,13477.7,
1748270407176.0,13478.7,
1748270407400.0,13477.7,
1748270409617,,
1748270412170.0,13477.7,
1748270421339,,
1748270440715,,
1748270450071.0,13477.7,
1748270461596,,
1748270465668.0,13478.7,
1748270479105,,
1748270490106,,
1748270494176,,
1748270534050,,
1748270540897,,
1748270579448,,
1748270599928,,
1748270620661,,
1748270640007,,
1748270678453,,
1748270700429,,
1748270701382,,
1748270721097,,
1748270721325.0,13477.7,
1748270722093.0,13478.7,
1748270722317.0,13477.7,
1748270723363.0,13477.7,
1748270724204.0,13478.7,
1748270724430.0,13477.7,
1748270725245.0,13478.7,
1748270725469.0,13477.7,
1748270726287.0,13478.7,
1748270726510.0,13477.7,
1748270743569,,
1748270762284,,
1748270765621.0,13478.7,
1748270774754,,
1748270781217,,
1748270784223,,
1748270786553,,
1748270832441,,
1748270848014,,
1748270856194,,
1748270868181,,
1748270869415,,
1748270875543,,
1748270875863,,
1748270879521,,
1748270918199,,
1748270933193,,
1748270951779,,
1748270953368,,
1748270965350.0,13477.7,
1748270965617.0,13478.7,
1748270966116.0,13477.7,
1748270983637.0,13477.7,
1748270984088.0,13478.7,
1748270986688.0,13477.7,
1748270987245.0,13477.7,
1748270987470.0,13478.7,
1748270988090.0,13477.7,
1748270988316.0,13478.7,
1748270994827,,
1748271004072.0,13477.7,
1748271009490.0,13478.7,
1748271010029.0,13477.7,
1748271010476.0,13478.7,
1748271010702.0,13477.7,
1748271010927.0,13478.7,
1748271011151.0,13477.7,
1748271011376.0,13478.7,
1748271011602.0,13477.7,
1748271011828.0,13478.7,
1748271017450.0,13477.7,
1748271023591.0,13478.7,
1748271028493.0,13477.7,
1748271036460.0,,13488.7
1748271056604,,
1748271071510,,
1748271090311,,
1748271091359,,
1748271104928,,
1748271122886,,
1748271128268.0,13478.7,13489.7
1748271131409,,
1748271140761,,
1748271142974,,
1748271163607,,
1748271169708,,
1748271177667,,
1748271183850,,
1748271214388,,
1748271215179.0,,13490.7
1748271215400,,
1748271215628.0,13479.7,
1748271215850,,
1748271216532.0,13478.7,
1748271216974,,
1748271225177,,
1748271233954,,
1748271251471,,
1748271271253,,
1748271286301,,
1748271293014,,
1748271295279,,
1748271312158.0,,13489.7
1748271330988,,
1748271337695,,
1748271342907,,
1748271366019,,
1748271367648.0,13477.7,
1748271367874.0,,13488.7
1748271369840,,
1748271370937.0,13476.7,
1748271371159.0,,13487.7
1748271394621,,
1748271400245,,
1748271405054,,
1748271415161,,
1748271422258.0,,13488.7
1748271422481.0,13477.7,
1748271445048,,
1748271459722,,
1748271468930,,
1748271473828,,
1748271479193,,
1748271483472,,
1748271489863,,
1748271498451,,
1748271519880,,
1748271538785,,
1748271569631,,
1748271572246,,
1748271581415,,
1748271599763,,
1748271601010,,
1748271601180.0,,13489.7
1748271601417.0,13478.7,
1748271624495.0,,13490.7
1748271624716,,
1748271626527.0,,13489.7
1748271626751,,
1748271632826,,
1748271636754,,
1748271638262.0,13477.7,
1748271638542,,
1748271639263.0,13478.7,
1748271648909,,
1748271650454,,
1748271657495,,
1748271671879,,
1748271678487,,
1748271692673.0,13479.7,13490.7
1748271696186,,
1748271698193,,
1748271698292.0,13478.7,
1748271701882.0,,13489.7
1748271714148,,
1748271715198,,
1748271720134,,
1748271724589,,
1748271733828,,
1748271734660.0,,13490.7
1748271734885,,
1748271743053.0,,13489.7
1748271753672,,
1748271759865,,
1748271770168,,
1748271774301,,
1748271774735,,
1748271789536.0,13477.7,
1748271789759,,
1748271790537.0,13478.7,
1748271792360,,
1748271809038.0,13477.7,13488.7
1748271809316,,
1748271809882,,
1748271811372.0,13478.7,13489.7
1748271811595.0,13477.7,
1748271812375.0,13478.7,
1748271820824,,
1748271826186,,
1748271831383,,
1748271834559,,
1748271850591,,
1748271866939,,
1748271870463,,
1748271883443,,
1748271888516,,
1748271890684,,
1748271891756,,
1748271898384,,
1748271907724,,
1748271925382,,
1748271928413,,
1748271944234,,
1748271949938,,
1748271973984,,
1748271994337,,
1748271994438,,
1748271998072,,
1748272012958.0,,13490.7
1748272015925.0,,13489.7
1748272032356,,
1748272035870,,
1748272053099.0,,13490.7
1748272055832,,
1748272062900,,
1748272081131,,
1748272122935,,
1748272124264.0,13479.7,
1748272125286,,
1748272133129,,
1748272135055.0,13478.7,
1748272135280.0,,13489.7
1748272143201,,
1748272177162,,
1748272178087,,
1748272183293,,
1748272209708.0,13479.7,13490.7
1748272220666,,
1748272233000,,
1748272235574,,
1748272244525,,
1748272260444.0,13480.7,13491.7
1748272260667.0,13479.7,
1748272262690.0,13480.7,
1748272262914.0,13479.7,
1748272263138.0,13480.7,
1748272292663.0,13479.7,
1748272292887.0,13480.7,
1748272293110.0,13479.7,
1748272299120,,
1748272327863.0,13480.7,
1748272331520.0,13479.7,
1748272331746.0,13480.7,
1748272331968.0,13479.7,
1748272332194.0,13480.7,
1748272349621,,
1748272353935,,
1748272360795,,
1748272382767,,
1748272382990,,
1748272385318,,
1748272402882,,
1748272403280,,
1748272418955,,
1748272440783,,
1748272448328,,
1748272469068,,
1748272479210,,
1748272500157,,
1748272547862,,
1748272559194.0,13479.7,
1748272559418,,
1748272560202.0,13480.7,
1748272560419.0,13479.7,
1748272561238.0,13480.7,
1748272561462.0,13479.7,
1748272562327.0,13480.7,
1748272562553.0,13479.7,
1748272563421.0,13480.7,
1748272589238.0,13479.7,13490.7
1748272590284,,
1748272591884,,
1748272604218.0,13480.7,13491.7
1748272604443.0,13479.7,
1748272605406.0,13480.7,
1748272605629,,
1748272618286,,
1748272620983.0,,13492.7
1748272627492,,
1748272630714,,
1748272644439,,
1748272657697,,
1748272659180,,
1748272662214.0,13481.7,
1748272667460.0,13480.7,
1748272714174.0,13481.7,
1748272714288,,
1748272717649.0,13480.7,
1748272717871,,
1748272735191.0,13481.7,
1748272780055,,
1748272799556,,
1748272858251,,
1748272886152,,
1748272897878,,
1748272964917,,
1748272985546,,
1748273053435,,
1748273078312,,
1748273111452,,
1748273135482,,
1748273135619.0,,13493.7
1748273136255,,
1748273136766.0,13482.7,
1748273136990.0,13481.7,
1748273137764.0,13482.7,
1748273137989.0,13481.7,
1748273138858.0,13482.7,
1748273149179.0,13481.7,
1748273151177.0,13482.7,
1748273151403.0,13481.7,
1748273152170,,
1748273152572.0,13482.7,
1748273154315.0,13481.7,
1748273164130,,
1748273175553,,
1748273206886,,
1748273208300,,
1748273219774,,
1748273285542.0,13482.7,
1748273285765.0,13481.7,
1748273324935,,
1748273330544.0,13480.7,13492.7
1748273330768,,
1748273390098,,
1748273395202.0,13481.7,
1748273395420.0,13480.7,
1748273395646.0,13481.7,
1748273402420,,
1748273409704.0,13480.7,
1748273412839.0,13481.7,
1748273433940,,
1748273458422,,
1748273459391,,
1748273478598,,
1748273482917.0,,13493.7
1748273497592.0,,13492.7
1748273498188,,
1748273552224.0,,13493.7
1748273552916,,
1748273568400,,
1748273598291.0,13482.7,
1748273621336.0,13481.7,
1748273633853.0,13482.7,
1748273652046,,
1748273681429,,
1748273700251.0,13483.7,13494.7
1748273700475,,
1748273700699,,
1748273707286.0,13482.7,13493.7
1748273707510.0,13483.7,13494.7
1748273708337.0,13482.7,
1748273712261,,
1748273717444,,
1748273740779,,
1748273770176,,
1748273777032.0,13481.7,
1748273777253.0,13482.7,
1748273777938.0,13481.7,13492.7
1748273778161,,
1748273781239,,
1748273781831.0,13480.7,
1748273782054,,
1748273787628,,
1748273829668,,
1748273842041.0,13481.7,
1748273842264.0,13480.7,
1748273857652,,
1748273880916.0,13480.7,
1748273894459,,
1748273901688,,
1748273909855.0,13481.7,
1748273910077.0,13480.7,
1748273917622,,
1748273923864,,
1748273930246,,
1748273930470,,
1748273930696,,
1748273935556,,
1748273935779,,
1748273938209,,
1748273938685,,
1748273949477,,
1748273976224,,
1748273976448.0,,13491.7
1748273976673.0,,13492.7
1748273977657,,
1748274007232,,
1748274021388,,
1748274026977,,
1748274044262,,
1748274056164.0,13481.7,
1748274056387.0,13480.7,
1748274066722.0,13481.7,
1748274068211,,
1748274071234.0,13480.7,
1748274072178,,
1748274079896,,
1748274086568,,
1748274097624,,
1748274186075,,
1748274189567,,
1748274197142,,
1748274205981.0,13481.7,
1748274215255,,
1748274230125,,
1748274252895.0,,13493.7
1748274253342.0,,13492.7
1748274278073,,
1748274286777,,
1748274313732,,
1748274336961,,
1748274381895,,
1748274388729,,
1748274426152,,
1748274432927,,
1748274467908,,
1748274473161,,
1748274479574.0,,13493.7
1748274479799.0,,13492.7
1748274480824,,
1748274511067,,
1748274514700,,
1748274538683,,
1748274574744,,
1748274629042,,
1748274660415,,
1748274661999,,
1748274665136,,
1748274686459.0,,13493.7
1748274687068.0,,13492.7
1748274687291,,
1748274702160,,
1748274722313.0,,13493.7
1748274725880,,
1748274748428,,
1748274758175,,
1748274795674,,
1748274834686,,
1748274858239.0,13482.7,
1748274858942.0,13481.7,
1748274859168.0,,13492.7
1748274864400,,
1748274907867.0,13482.7,13493.7
1748274908091.0,13481.7,13492.7
1748274909122.0,,13493.7
1748274962860,,
1748274963195,,
1748274964838,,
1748274983150.0,,13492.7
1748275014523,,
1748275045646,,
1748275065505,,
1748275074488,,
1748275138693,,
1748275144286,,
1748275200317,,
1748275201621.0,,13493.7
1748275202978,,
1748275223729.0,,13492.7
1748275226135.0,,13493.7
1748275226357,,
1748275236047.0,13482.7,
1748275239042,,
1748275291883,,
1748275292108,,
1748275292332,,
1748275343257.0,13481.7,
1748275343482.0,13482.7,
1748275343934.0,13481.7,
1748275344382,,
1748275473635,,
1748275486119,,
1748275592350,,
1748275597663,,
1748275605866,,
1748275662567.0,,13492.7
1748275662789,,
1748275663959,,
1748275707748,,
1748275717989,,
1748275728442,,
1748275819415,,
1748275837971,,
1748275906925,,
1748275941867,,
1748275950092,,
1748275953405,,
1748276044946.0,13482.7,13493.7
1748276045395,,
1748276046155,,
1748276077618,,
1748276091017.0,13481.7,
1748276137886.0,,13492.7
1748276182968,,
1748276231466,,
1748276273827.0,,13493.7
1748276274705,,
1748276284618.0,13482.7,
1748276284841.0,13481.7,
1748276404713.0,13482.7,
1748276404938.0,13481.7,
1748276413185,,
1748276430293.0,,13492.7
1748276602761.0,,13493.7
1748276694059.0,13482.7,
1748276699789.0,13481.7,
1748276711159,,
1748276784603.0,13482.7,
1748276784826.0,13481.7,
1748276785275,,
1748276799432.0,,13492.7
1748276812627,,
1748276854889,,
1748276960413,,
1748276961417,,
1748276974599,,
1748277048175,,
1748277268222,,
1748277310717,,
1748277427107,,
1748277456203.0,,13493.7
1748277457571,,
1748277460340,,
1748277460565.0,13482.7,
1748277498302,,
1748277540665.0,13481.7,
1748277604759.0,13482.7,
1748277724547.0,13481.7,
1748277724781.0,13482.7,
1748277743655,,
1748277780087.0,13481.7,
1748277780309,,
1748277780535,,
1748277886629,,
1748277911231.0,13482.7,
1748277916060.0,,13494.7
1748277916580,,
1748277916941,,
1748277917181,,
1748277945170,,
1748277950123,,
1748277981269.0,,13493.7
1748278009181,,
1748278081846.0,13481.7,13492.7
1748278082065,,
1748278096921,,
1748278159783,,
1748278301346,,
1748278301797.0,,13493.7
1748278302021.0,,13492.7
1748278324521,,
1748278417454.0,,13493.7
1748278417674.0,,13492.7
1748278418150,,
1748278442102,,
1748278493211.0,,13491.7
1748278493436.0,,13492.7
1748278599087,,
1748278603446,,
1748278653129.0,13481.7,
1748278656696,,
1748278657655.0,,13493.7
1748278658102,,
1748278666392.0,,13492.7
1748278730146.0,13480.7,
1748278799473.0,,13491.7
1748278864770,,
1748278867963.0,,13492.7
1748278868888,,
1748278869114.0,,13491.7
1748278930429,,
1748279017679,,
1748279019411,,
1748279083254,,
1748279241881.0,,13492.7
1748279542009,,
1748279897544,,
1748279954039.0,13481.7,
1748280008960,,
1748280277078,,
1748280299735.0,13480.7,
1748280299954,,
1748280420247,,
1748280422349.0,13481.7,
1748280495443,,
1748280523201.0,13480.7,
1748280724817.0,13481.7,
1748280784521.0,13480.7,
1748280844742.0,13481.7,
1748280904822.0,13480.7,
1748281060569,,
1748281150284,,
1748281150507.0,13481.7,13493.7
1748281201030.0,,13492.7
1748281201251.0,,13493.7
1748281259060,,
1748281384850.0,13482.7,
1748281426730,,
1748281444581.0,13481.7,
1748281482222,,
1748281498041.0,13482.7,
1748281498264.0,13481.7,
1748281505917.0,13482.7,
1748281564617.0,13481.7,
1748281624779.0,13482.7,
1748281684881.0,13481.7,
1748281745030.0,13482.7,
1748281924825.0,13481.7,
1748281925047.0,13482.7,
1748281925824.0,13481.7,
1748281926050.0,13482.7,
1748281972614.0,,13494.7
1748282090196,,
1748282090417.0,13484.7,13496.7
1748282090640,,
1748282241028.0,13485.7,
1748282241253.0,13484.7,
1748282334681.0,13486.7,13498.7
1748282334903.0,13485.7,13496.7
1748282335128.0,13484.7,
1748282354793,,
1748282355018.0,13485.7,
1748282355479,,
1748282355837.0,13484.7,
1748282358259,,
1748282406418,,
1748282494134.0,,13495.7
1748282494427.0,13483.7,
1748282495028,,
1748282603149.0,13484.7,
1748282698784.0,13483.7,13494.7
1748282751222.0,13484.7,13496.7
1748282751446.0,13482.7,13494.7
1748282751670.0,13483.7,
1748282752019.0,13482.7,
1748282754153,,
1748282811207,,
1748282904333.0,13483.7,13495.7
1748282904556.0,13482.7,13494.7
1748282904781.0,13483.7,
1748282905007.0,13482.7,
1748282907513,,
1748282978633.0,13483.7,13495.7
1748282978853.0,13482.7,13494.7
1748282989409.0,,13493.7
1748282989631,,
1748282992493,,
1748283053280,,
1748283053728.0,,13494.7
1748283065291.0,13483.7,
1748283197592,,
1748283245276.0,13482.7,
1748283245499.0,13483.7,
1748283245723.0,,13495.7
1748283418014.0,,13494.7
1748283418233.0,,13495.7
1748283422318.0,,13494.7
1748283422542.0,,13495.7
1748283424726.0,,13494.7
1748283424951.0,13482.7,
1748283425177.0,13483.7,
1748283539564.0,13482.7,
1748283539786,,
1748283663010.0,,13493.7
1748283663233.0,,13494.7
1748283717548.0,,13493.7
1748283717993.0,,13494.7
1748283718609.0,,13493.7
1748283718834,,
1748283719623.0,13481.7,
1748283752647,,
1748283752870.0,13482.7,
1748283763967.0,13481.7,
1748283787755.0,13482.7,
1748283812956.0,,13494.7
1748283822726,,
1748283822952.0,13483.7,
1748283858239.0,13482.7,
1748283960378.0,13483.7,
1748284003985,,
1748284079015.0,13482.7,
1748284084840.0,13483.7,
1748284117665.0,,13495.7
1748284117889.0,,13494.7
1748284164605.0,,13495.7
1748284262309.0,,13494.7
1748284319990,,
1748284445017.0,13482.7,
1748284445246.0,13483.7,
1748284499815.0,13482.7,
1748284564827.0,13483.7,
1748284660567,,
1748284961009,,
1748285019631.0,,13495.7
1748285019850.0,,13494.7
1748285099010.0,13484.2,13494.2
1748285189856.0,13486.2,13496.2
1748285190075,,
1748285190300.0,13485.7,13495.7
1748285190525.0,13485.2,13495.2
1748285198171.0,13484.7,13494.7
1748285198396,,
1748285198622.0,13484.2,13494.2
1748285224628.0,13483.7,13493.7
1748285224860.0,13484.2,13494.2
1748285232091.0,13485.2,13495.2
1748285232313,,
1748285232539.0,13484.7,13494.7
1748285233411.0,13484.2,13494.2
1748285233636.0,13484.7,13494.7
1748285340037,,
1748285340483.0,13485.2,13495.2
1748285377351,,
1748285460684.0,13486.7,13496.7
1748285460903.0,13485.7,13495.7
1748285488108.0,13486.2,13496.2
1748285488328.0,13485.7,13495.7
1748285497668,,
1748285524346.0,13486.2,13496.2
1748285524569.0,13487.2,13497.2
1748285533449,,
1748285700355,,
1748285760152.0,13486.7,13496.7
1748285760595,,
1748285776562,,
1748285857353,,
1748285945184.0,13487.2,13497.2
1748286028469.0,13486.7,13496.7
1748286028690,,
1748286047669.0,13485.7,13495.7
1748286047893.0,13486.2,13496.2
1748286048118.0,13485.7,13495.7
1748286060367.0,13486.2,13496.2
1748286086085.0,13485.7,13495.7
1748286086304,,
1748286097907,,
1748286143912,,
1748286220734,,
1748286239710,,
1748286239936,,
1748286278120,,
1748286288209.0,13485.2,13495.2
1748286337657,,
1748286362731.0,13485.7,13495.7
1748286362952.0,13485.2,13495.2
1748286397659.0,13485.7,13495.7
1748286397884.0,13485.2,13495.2
1748286420190.0,13484.7,13494.7
1748286420410.0,13485.7,13495.7
1748286430274.0,13485.2,13495.2
1748286457660.0,13485.7,13495.7
1748286457884.0,13485.2,13495.2
1748286482833.0,13485.7,13495.7
1748286498675,,
1748286508542.0,13485.2,13495.2
1748286508991.0,13484.7,13494.7
1748286537590,,
1748286537812,,
1748286577659,,
1748286611276.0,13485.7,13495.7
1748286615855,,
1748286625946.0,13485.2,13495.2
1748286637776,,
1748286654966.0,13485.7,13495.7
1748286655189,,
1748286665082.0,13485.2,13495.2
1748286665303.0,13484.7,13494.7
1748286686518,,
1748286706982.0,13485.2,13495.2
1748286707204,,
1748286712695.0,13485.7,13495.7
1748286712920.0,13485.2,13495.2
1748286717283.0,13486.7,13496.7
1748286724547.0,13487.2,13497.2
1748286811527,,
1748286864782,,
1748286890313,,
1748286928934.0,13486.7,13496.7
1748286929153.0,13485.7,13495.7
1748286960371.0,13486.2,13496.2
1748287032048,,
1748287046329,,
1748287085446,,
1748287085545,,
1748287117559.0,13485.7,13495.7
1748287117782,,
1748287177665,,
1748287200674.0,13485.2,13495.2
1748287200898.0,13484.7,13494.7
1748287237669,,
1748287241997,,
1748287252091.0,13484.2,13494.2
1748287252315.0,13483.7,13493.7
1748287264809.0,13484.2,13494.2
1748287277584.0,13484.7,13494.7
1748287277808,,
1748287281131.0,13484.2,13494.2
1748287281357.0,13484.7,13494.7
1748287292611,,
1748287320271,,
1748287320492.0,13483.7,13493.7
1748287352661,,
1748287389946,,
1748287398537,,
1748287412616,,
1748287437670,,
1748287438914.0,13484.2,13494.2
1748287439137.0,13483.7,13493.7
1748287448530.0,13484.2,13494.2
1748287472667.0,13484.7,13494.7
1748287472892.0,13484.2,13494.2
1748287476805,,
1748287482643.0,13483.7,13493.7
1748287482867,,
1748287555075,,
1748287594230,,
1748287597866.0,13483.2,13493.2
1748287633342,,
1748287657645.0,13482.7,13492.7
1748287657864,,
1748287672474,,
1748287684796.0,13483.2,13493.2
1748287711584.0,13483.7,13493.7
1748287711808,,
1748287789877,,
1748287806906,,
1748287829462.0,13483.2,13493.2
1748287860579.0,13483.7,13493.7
1748287860801.0,13484.7,13494.7
1748287861023.0,13483.7,13493.7
1748287907278,,
1748287926951,,
1748287946410.0,13483.2,13493.2
1748287946633.0,13482.7,13492.7
1748287985548,,
1748288012684,,
1748288024681,,
1748288073095,,
1748288102949,,
1748288137909,,
1748288142305,,
1748288161573.0,13482.2,13492.2
1748288161797.0,13481.7,13491.7
1748288164858.0,13482.2,13492.2
1748288191611.0,13481.7,13491.7
1748288191832.0,13481.2,13491.2
1748288220352,,
1748288257600,,
1748288259482,,
1748288317715.0,13480.7,13490.7
1748288317934,,
1748288399145.0,13481.2,13491.2
1748288455157,,
1748288459855.0,13481.7,13491.7
1748288460080.0,13481.2,13491.2
1748288460365.0,13481.7,13491.7
1748288494511,,
1748288524910.0,13482.2,13492.2
1748288533423.0,13481.7,13491.7
1748288607404,,
1748288611912,,
1748288617661.0,13481.2,13491.2
1748288617885.0,13481.7,13491.7
1748288650827,,
1748288677747,,
1748288689958,,
1748288692115,,
1748288732750,,
1748288757945,,
1748288760370.0,13482.2,13492.2
1748288760595.0,13481.7,13491.7
1748288768227,,
1748288777024.0,13481.2,13491.2
1748288797723.0,13480.7,13490.7
1748288797946,,
1748288846495,,
1748288852629,,
1748288895763.0,13481.2,13491.2
1748288895986.0,13481.7,13491.7
1748288897830,,
1748288924764,,
1748288946958.0,13481.2,13491.2
1748288947181.0,13480.7,13490.7
1748288963898,,
1748288968922.0,13480.2,13490.2
1748288969144.0,13480.7,13490.7
1748288973985.0,13480.2,13490.2
1748288999493.0,13479.7,13489.7
1748289005365.0,13480.2,13490.2
1748289012615.0,13480.7,13490.7
1748289012838,,
1748289022641,,
1748289042168,,
1748289042616.0,13480.2,13490.2
1748289042839,,
1748289043064.0,13480.7,13490.7
1748289052252.0,13480.2,13490.2
1748289052830.0,13480.7,13490.7
1748289077616.0,13481.7,13491.7
1748289077838,,
1748289092642,,
1748289120435,,
1748289248150.0,13481.2,13491.2
1748289277362.0,13481.7,13491.7
1748289277585.0,13481.2,13491.2
1748289302327.0,13482.2,13492.2
1748289302549.0,13482.7,13492.7
1748289317334,,
1748289355462,,
1748289360374.0,13483.2,13493.2
1748289360595.0,13483.7,13493.7
1748289365779.0,13483.2,13493.2
1748289366003.0,13482.7,13492.7
1748289394372,,
1748289404463.0,13482.2,13492.2
1748289404687.0,13482.7,13492.7
1748289405524.0,13482.2,13492.2
1748289406659.0,13482.7,13492.7
1748289446303.0,13482.2,13492.2
1748289446525.0,13481.7,13491.7
1748289472639,,
1748289474909,,
1748289482602.0,13482.2,13492.2
1748289497773.0,13482.2,13492.2
1748289511773,,
1748289513888,,
1748289522575.0,13482.7,13492.7
1748289522798.0,13481.7,13491.7
1748289551107.0,13482.2,13492.2
1748289572675.0,13482.7,13492.7
1748289581442,,
1748289582677,,
1748289590061,,
1748289593083,,
1748289600201.0,13482.2,13492.2
1748289600425.0,13481.7,13491.7
1748289662654.0,13482.2,13492.2
1748289665217.0,13482.7,13492.7
1748289665441,,
1748289697680,,
1748289845147.0,13483.2,13493.2
1748289846886.0,13483.7,13493.7
1748289847111.0,13484.7,13494.7
1748289877841,,
1748289878068.0,13484.2,13494.2
1748289878290.0,13483.7,13493.7
1748289948845.0,13483.2,13493.2
1748289949063.0,13483.7,13493.7
1748290024566.0,13483.2,13493.2
1748290024783,,
1748290025007,,
1748290117698.0,13482.7,13492.7
1748290117916,,
1748290132963,,
1748290172716.0,13483.7,13493.7
1748290172937,,
1748290182716,,
1748290260324.0,13484.2,13494.2
1748290485009,,
1748290537719.0,13484.7,13494.7
1748290564727.0,13484.2,13494.2
1748290564950.0,13484.7,13494.7
1748290718065,,
1748290744993.0,13485.2,13495.2
1748290779003,,
1748291080010,,
1748291137651.0,13485.7,13495.7
1748291197970,,
1748291224822.0,13486.2,13496.2
