1748268198218.0,162.577,162.592
1748268199954.0,162.578,162.593
1748268200207.0,162.577,162.592
1748268204143.0,162.576,162.591
1748268204514.0,162.576,162.591
1748268205049.0,162.577,162.592
1748268205164.0,162.576,162.591
1748268205415.0,162.577,162.592
1748268206846.0,162.579,162.594
1748268206967.0,162.577,162.592
1748268208399.0,162.578,162.593
1748268208860.0,162.577,162.592
1748268208994.0,162.573,162.588
1748268209109.0,162.571,162.586
1748268209359.0,162.57,162.585
1748268214221.0,162.571,162.586
1748268216156.0,162.568,162.583
1748268216779.0,162.567,162.582
1748268217164.0,162.566,162.581
1748268217731.0,162.564,162.579
1748268217855.0,162.563,162.578
1748268217981.0,162.561,162.576
1748268221503.0,162.558,162.573
1748268221635.0,162.561,162.576
1748268221752.0,162.559,162.574
1748268222366.0,162.558,162.573
1748268224754.0,162.557,162.572
1748268226842.0,162.556,162.571
1748268227700.0,162.557,162.572
1748268235025.0,162.556,162.571
1748268236045.0,162.557,162.572
1748268237318.0,162.558,162.573
1748268237945.0,162.557,162.572
1748268240449.0,162.556,162.571
1748268243145.0,162.557,162.572
1748268243269.0,162.563,162.578
1748268243395.0,162.56,162.575
1748268244052.0,162.561,162.576
1748268245281.0,162.564,162.579
1748268248673.0,162.563,162.578
1748268249154.0,162.564,162.579
1748268251254.0,162.563,162.578
1748268251793.0,162.566,162.581
1748268252575.0,162.565,162.58
1748268253233.0,162.566,162.581
1748268253825.0,162.565,162.58
1748268255427.0,162.566,162.581
1748268258908.0,162.565,162.58
1748268259038.0,162.567,162.582
1748268260493.0,162.566,162.581
1748268261112.0,162.567,162.582
1748268262176.0,162.566,162.581
1748268266101.0,162.566,162.581
1748268268092.0,162.56,162.575
1748268268848.0,162.561,162.576
1748268270098.0,162.56,162.575
1748268271603.0,162.558,162.573
1748268271729.0,162.56,162.575
1748268272504.0,162.559,162.574
1748268273450.0,162.558,162.573
1748268276140.0,162.556,162.571
1748268276262.0,162.555,162.57
1748268276640.0,162.556,162.571
1748268278080.0,162.555,162.57
1748268278331.0,162.556,162.571
1748268278596.0,162.557,162.572
1748268282866.0,162.559,162.574
1748268284711.0,162.558,162.573
1748268284833.0,162.559,162.574
1748268289084.0,162.558,162.573
1748268290582.0,162.559,162.574
1748268293402.0,162.558,162.573
1748268293522.0,162.555,162.57
1748268300714.0,162.552,162.567
1748268300835.0,162.551,162.566
1748268300961.0,162.552,162.567
1748268304163.0,162.551,162.566
1748268304445.0,162.552,162.567
1748268304810.0,162.551,162.566
1748268304936.0,162.552,162.567
1748268305439.0,162.551,162.566
1748268305565.0,162.55,162.565
1748268305814.0,162.551,162.566
1748268306699.0,162.549,162.564
1748268307362.0,162.548,162.563
1748268307735.0,162.546,162.561
1748268311752.0,162.545,162.56
1748268311874.0,162.543,162.558
1748268312124.0,162.544,162.559
1748268313756.0,162.54,162.555
1748268315131.0,162.541,162.556
1748268317814.0,162.543,162.558
1748268318365.0,162.544,162.559
1748268320294.0,162.542,162.557
1748268320688.0,162.543,162.558
1748268321248.0,162.542,162.557
1748268321374.0,162.539,162.554
1748268321500.0,162.538,162.553
1748268321625.0,162.535,162.55
1748268322095.0,162.536,162.551
1748268322656.0,162.537,162.552
1748268323711.0,162.538,162.553
1748268324445.0,162.537,162.552
1748268325581.0,162.535,162.55
1748268326947.0,162.537,162.552
1748268328958.0,162.536,162.551
1748268329083.0,162.535,162.55
1748268331807.0,162.534,162.549
1748268337456.0,162.533,162.548
1748268337581.0,162.532,162.547
1748268342140.0,162.533,162.548
1748268346803.0,162.531,162.546
1748268349285.0,162.532,162.547
1748268349536.0,162.533,162.548
1748268350756.0,162.534,162.549
1748268353496.0,162.535,162.55
1748268355132.0,162.533,162.548
1748268355255.0,162.532,162.547
1748268355505.0,162.531,162.546
1748268355630.0,162.529,162.544
1748268355754.0,162.53,162.545
1748268359085.0,162.528,162.543
1748268359207.0,162.529,162.544
1748268363109.0,162.528,162.543
1748268363359.0,162.529,162.544
1748268364755.0,162.53,162.545
1748268367172.0,162.529,162.544
1748268377048.0,162.528,162.543
1748268379514.0,162.529,162.544
1748268385414.0,162.527,162.542
1748268385797.0,162.526,162.541
1748268386749.0,162.521,162.536
1748268386886.0,162.519,162.534
1748268389621.0,162.518,162.533
1748268390233.0,162.517,162.532
1748268395649.0,162.516,162.531
1748268396150.0,162.511,162.526
